step_idx	elapsed_s	sensor_idx	sensor_label	sensor_enabled	raw_cm	raw_is_zero	valid_range_gt0	valid_range_ge0	mask_hit	pitch_scale	planar_hit_cm	hit_world_z_cm	low_clearance_hit	chunk_name	chunk_hit_count	chunk_threshold_met	hit_dist_from_rover_cm	within_local_radius	usable_for_mark	placed	usable_reason	map_origin	sensor_local_x_cm	sensor_local_y_cm	sensor_yaw_deg	sensor_pitch_deg	sensor_world_x_cm	sensor_world_y_cm	sensor_cell_x	sensor_cell_y	hit_world_x_cm	hit_world_y_cm	ray_hit_world_x_cm	ray_hit_world_y_cm	hit_cell_x	hit_cell_y	center_hit_world_x_cm	center_hit_world_y_cm	center_hit_cell_x	center_hit_cell_y	rover_x_cm	rover_y_cm	rover_heading_deg
484	139.480	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	59.992	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	-157.725	730.605	94	95	nan	nan	-157.725	730.605	-1	-1	129.980	929.980	100	99	129.980	929.980	170.300
484	139.480	1	front_left_frame_yaw_p20_pitch_n20	0	536.150	0	1	1	0	0.940	503.816	-123.383	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-203.010	910.812	93	98	nan	nan	-698.707	820.728	-1	-1	-365.717	839.897	90	97	129.980	929.980	170.300
484	139.480	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-190.373	984.740	94	100	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	129.980	929.980	170.300
484	139.480	3	front_right_frame_yaw_n20_pitch_n20	0	515.280	0	1	1	0	0.940	484.205	-116.245	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-177.736	1058.667	94	101	nan	nan	-598.332	1298.571	-1	-1	-290.615	1169.884	92	103	129.980	929.980	170.300
484	139.480	4	front_right_wheel_hub_yaw_n30	1	580.080	0	1	1	0	1.000	580.080	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-75.165	1213.600	96	104	nan	nan	-521.479	1584.137	-1	-1	-316.333	1300.517	91	106	129.980	929.980	170.300
484	139.480	5	front_left_frame_pitch_n25	0	421.980	0	1	1	0	0.906	382.444	-118.345	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-203.010	910.812	93	98	nan	nan	-579.986	975.250	-1	-1	-246.996	994.418	93	100	129.980	929.980	170.300
484	139.480	6	front_right_frame_pitch_n25	0	417.670	0	1	1	0	0.906	378.538	-116.523	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-177.736	1058.667	94	101	nan	nan	-550.862	1122.447	-1	-1	-243.145	993.760	93	100	129.980	929.980	170.300
484	139.480	7	left_mid_frame_left_pitch_n20	0	423.300	0	1	1	0	0.940	397.772	-84.786	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	50.957	705.080	99	94	nan	nan	-16.063	312.995	-1	-1	62.960	537.895	99	91	129.980	929.980	170.300
484	139.480	8	right_mid_frame_right_pitch_n20	0	412.360	0	1	1	0	0.940	387.492	-81.044	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	130.147	1168.360	100	103	nan	nan	195.436	1550.312	-1	-1	195.269	1311.932	101	106	129.980	929.980	170.300
484	139.480	9	rear_left_wheel_hub_back_yaw_p40	1	745.340	0	1	1	0	1.000	745.340	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	296.415	627.615	103	92	nan	nan	778.493	59.168	-1	-1	612.059	361.533	110	87	129.980	929.980	170.300
484	139.480	10	rear_left_frame_backward	1	255.180	0	1	1	0	1.000	255.180	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	431.926	797.207	106	96	nan	nan	683.458	754.212	-1	-1	381.512	886.985	105	98	129.980	929.980	170.300
484	139.480	11	rear_right_frame_backward	1	272.410	0	1	1	0	1.000	272.410	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	453.830	925.349	107	98	nan	nan	722.346	879.451	-1	-1	398.496	884.082	105	98	129.980	929.980	170.300
484	139.480	12	rear_right_wheel_hub_back_yaw_n40	1	957.680	0	1	1	0	1.000	957.680	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	378.132	1105.681	105	102	nan	nan	1204.989	1588.857	-1	-1	956.837	1413.156	117	108	129.980	929.980	170.300
484	139.480	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-203.010	910.812	93	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	129.980	929.980	170.300
484	139.480	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	-177.736	1058.667	94	101	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	129.980	929.980	170.300
484	139.480	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-157.725	730.605	94	95	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	129.980	929.980	170.300
484	139.480	16	front_right_wheel_hub_yaw_n15	1	677.200	0	1	1	0	1.000	677.200	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	-75.165	1213.600	96	104	nan	nan	-690.407	1496.580	-1	-1	-485.261	1212.960	88	104	129.980	929.980	170.300
485	139.755	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	59.992	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	-157.725	730.605	94	95	nan	nan	-157.725	730.605	-1	-1	129.980	929.980	100	99	129.980	929.980	170.300
485	139.755	1	front_left_frame_yaw_p20_pitch_n20	0	536.150	0	1	1	0	0.940	503.816	-123.383	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-203.010	910.812	93	98	nan	nan	-698.707	820.728	-1	-1	-365.717	839.897	90	97	129.980	929.980	170.300
485	139.755	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-190.373	984.740	94	100	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	129.980	929.980	170.300
485	139.755	3	front_right_frame_yaw_n20_pitch_n20	0	515.280	0	1	1	0	0.940	484.205	-116.245	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-177.736	1058.667	94	101	nan	nan	-598.332	1298.571	-1	-1	-290.615	1169.884	92	103	129.980	929.980	170.300
485	139.755	4	front_right_wheel_hub_yaw_n30	1	580.080	0	1	1	0	1.000	580.080	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-75.165	1213.600	96	104	nan	nan	-521.479	1584.137	-1	-1	-316.333	1300.517	91	106	129.980	929.980	170.300
485	139.755	5	front_left_frame_pitch_n25	0	421.980	0	1	1	0	0.906	382.444	-118.345	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-203.010	910.812	93	98	nan	nan	-579.986	975.250	-1	-1	-246.996	994.418	93	100	129.980	929.980	170.300
485	139.755	6	front_right_frame_pitch_n25	0	417.670	0	1	1	0	0.906	378.538	-116.523	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-177.736	1058.667	94	101	nan	nan	-550.862	1122.447	-1	-1	-243.145	993.760	93	100	129.980	929.980	170.300
485	139.755	7	left_mid_frame_left_pitch_n20	0	423.300	0	1	1	0	0.940	397.772	-84.786	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	50.957	705.080	99	94	nan	nan	-16.063	312.995	-1	-1	62.960	537.895	99	91	129.980	929.980	170.300
485	139.755	8	right_mid_frame_right_pitch_n20	0	412.360	0	1	1	0	0.940	387.492	-81.044	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	130.147	1168.360	100	103	nan	nan	195.436	1550.312	-1	-1	195.269	1311.932	101	106	129.980	929.980	170.300
485	139.755	9	rear_left_wheel_hub_back_yaw_p40	1	745.340	0	1	1	0	1.000	745.340	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	296.415	627.615	103	92	nan	nan	778.493	59.168	-1	-1	612.059	361.533	110	87	129.980	929.980	170.300
485	139.755	10	rear_left_frame_backward	1	255.180	0	1	1	0	1.000	255.180	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	431.926	797.207	106	96	nan	nan	683.458	754.212	-1	-1	381.512	886.985	105	98	129.980	929.980	170.300
485	139.755	11	rear_right_frame_backward	1	272.410	0	1	1	0	1.000	272.410	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	453.830	925.349	107	98	nan	nan	722.346	879.451	-1	-1	398.496	884.082	105	98	129.980	929.980	170.300
485	139.755	12	rear_right_wheel_hub_back_yaw_n40	1	957.680	0	1	1	0	1.000	957.680	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	378.132	1105.681	105	102	nan	nan	1204.989	1588.857	-1	-1	956.837	1413.156	117	108	129.980	929.980	170.300
485	139.755	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-203.010	910.812	93	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	129.980	929.980	170.300
485	139.755	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	-177.736	1058.667	94	101	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	129.980	929.980	170.300
485	139.755	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-157.725	730.605	94	95	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	129.980	929.980	170.300
485	139.755	16	front_right_wheel_hub_yaw_n15	1	677.200	0	1	1	0	1.000	677.200	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	-75.165	1213.600	96	104	nan	nan	-690.407	1496.580	-1	-1	-485.261	1212.960	88	104	129.980	929.980	170.300
486	140.047	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	59.992	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	-157.725	730.605	94	95	nan	nan	-157.725	730.605	-1	-1	129.980	929.980	100	99	129.980	929.980	170.300
486	140.047	1	front_left_frame_yaw_p20_pitch_n20	0	536.150	0	1	1	0	0.940	503.816	-123.383	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-203.010	910.812	93	98	nan	nan	-698.707	820.728	-1	-1	-365.717	839.897	90	97	129.980	929.980	170.300
486	140.047	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-190.373	984.740	94	100	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	129.980	929.980	170.300
486	140.047	3	front_right_frame_yaw_n20_pitch_n20	0	515.280	0	1	1	0	0.940	484.205	-116.245	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-177.736	1058.667	94	101	nan	nan	-598.332	1298.571	-1	-1	-290.615	1169.884	92	103	129.980	929.980	170.300
486	140.047	4	front_right_wheel_hub_yaw_n30	1	580.080	0	1	1	0	1.000	580.080	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-75.165	1213.600	96	104	nan	nan	-521.479	1584.137	-1	-1	-316.333	1300.517	91	106	129.980	929.980	170.300
486	140.047	5	front_left_frame_pitch_n25	0	421.980	0	1	1	0	0.906	382.444	-118.345	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-203.010	910.812	93	98	nan	nan	-579.986	975.250	-1	-1	-246.996	994.418	93	100	129.980	929.980	170.300
486	140.047	6	front_right_frame_pitch_n25	0	417.670	0	1	1	0	0.906	378.538	-116.523	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-177.736	1058.667	94	101	nan	nan	-550.862	1122.447	-1	-1	-243.145	993.760	93	100	129.980	929.980	170.300
486	140.047	7	left_mid_frame_left_pitch_n20	0	423.300	0	1	1	0	0.940	397.772	-84.786	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	50.957	705.080	99	94	nan	nan	-16.063	312.995	-1	-1	62.960	537.895	99	91	129.980	929.980	170.300
486	140.047	8	right_mid_frame_right_pitch_n20	0	412.360	0	1	1	0	0.940	387.492	-81.044	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	130.147	1168.360	100	103	nan	nan	195.436	1550.312	-1	-1	195.269	1311.932	101	106	129.980	929.980	170.300
486	140.047	9	rear_left_wheel_hub_back_yaw_p40	1	745.340	0	1	1	0	1.000	745.340	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	296.415	627.615	103	92	nan	nan	778.493	59.168	-1	-1	612.059	361.533	110	87	129.980	929.980	170.300
486	140.047	10	rear_left_frame_backward	1	255.180	0	1	1	0	1.000	255.180	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	431.926	797.207	106	96	nan	nan	683.458	754.212	-1	-1	381.512	886.985	105	98	129.980	929.980	170.300
486	140.047	11	rear_right_frame_backward	1	272.410	0	1	1	0	1.000	272.410	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	453.830	925.349	107	98	nan	nan	722.346	879.451	-1	-1	398.496	884.082	105	98	129.980	929.980	170.300
486	140.047	12	rear_right_wheel_hub_back_yaw_n40	1	957.680	0	1	1	0	1.000	957.680	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	378.132	1105.681	105	102	nan	nan	1204.989	1588.857	-1	-1	956.837	1413.156	117	108	129.980	929.980	170.300
486	140.047	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-203.010	910.812	93	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	129.980	929.980	170.300
486	140.047	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	-177.736	1058.667	94	101	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	129.980	929.980	170.300
486	140.047	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-157.725	730.605	94	95	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	129.980	929.980	170.300
486	140.047	16	front_right_wheel_hub_yaw_n15	1	677.200	0	1	1	0	1.000	677.200	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	-75.165	1213.600	96	104	nan	nan	-690.407	1496.580	-1	-1	-485.261	1212.960	88	104	129.980	929.980	170.300
487	140.346	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	59.992	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	-179.081	742.677	94	95	nan	nan	-179.081	742.677	-1	-1	110.010	940.039	100	99	110.010	940.039	169.900
487	140.346	1	front_left_frame_yaw_p20_pitch_n20	0	533.270	0	1	1	0	0.940	501.110	-122.397	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-223.106	923.195	93	98	nan	nan	-716.754	837.040	-1	-1	-383.638	853.884	90	97	110.010	940.039	169.900
487	140.346	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-209.954	997.033	93	100	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	110.010	940.039	169.900
487	140.346	3	front_right_frame_yaw_n20_pitch_n20	0	511.610	0	1	1	0	0.940	480.756	-114.989	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-196.801	1070.871	94	101	nan	nan	-612.728	1311.975	-1	-1	-305.917	1181.143	91	104	110.010	940.039	169.900
487	140.346	4	front_right_wheel_hub_yaw_n30	1	566.940	0	1	1	0	1.000	566.940	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-93.151	1225.084	96	104	nan	nan	-526.816	1590.263	-1	-1	-323.655	1305.218	91	106	110.010	940.039	169.900
487	140.346	5	front_left_frame_pitch_n25	0	419.640	0	1	1	0	0.906	380.323	-117.356	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-223.106	923.195	93	98	nan	nan	-597.535	989.892	-1	-1	-264.419	1006.735	92	100	110.010	940.039	169.900
487	140.346	6	front_right_frame_pitch_n25	0	415.130	0	1	1	0	0.906	376.236	-115.450	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-196.801	1070.871	94	101	nan	nan	-567.206	1136.850	-1	-1	-260.395	1006.018	92	100	110.010	940.039	169.900
487	140.346	7	left_mid_frame_left_pitch_n20	0	424.700	0	1	1	0	0.940	399.087	-85.264	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	29.418	715.695	98	94	nan	nan	-40.568	322.793	-1	-1	40.023	547.136	98	91	110.010	940.039	169.900
487	140.346	8	right_mid_frame_right_pitch_n20	0	411.070	0	1	1	0	0.940	386.279	-80.603	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	111.841	1178.412	100	103	nan	nan	179.581	1558.705	-1	-1	177.750	1320.332	101	106	110.010	940.039	169.900
487	140.346	9	rear_left_wheel_hub_back_yaw_p40	1	746.900	0	1	1	0	1.000	746.900	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	274.329	636.519	103	93	nan	nan	753.428	63.524	-1	-1	589.108	367.043	109	87	110.010	940.039	169.900
487	140.346	10	rear_left_frame_backward	1	259.800	0	1	1	0	1.000	259.800	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	411.021	805.161	106	96	nan	nan	666.795	759.601	-1	-1	365.784	894.479	105	98	110.010	940.039	169.900
487	140.346	11	rear_right_frame_backward	1	277.060	0	1	1	0	1.000	277.060	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	433.819	933.147	106	99	nan	nan	706.586	884.560	-1	-1	382.776	891.452	105	98	110.010	940.039	169.900
487	140.346	12	rear_right_wheel_hub_back_yaw_n40	1	955.350	0	1	1	0	1.000	955.350	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	359.382	1114.003	105	102	nan	nan	1187.572	1590.233	-1	-1	938.200	1416.269	116	108	110.010	940.039	169.900
487	140.346	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-223.106	923.195	93	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	110.010	940.039	169.900
487	140.346	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	-196.801	1070.871	94	101	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	110.010	940.039	169.900
487	140.346	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-179.081	742.677	94	95	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	110.010	940.039	169.900
487	140.346	16	front_right_wheel_hub_yaw_n15	1	668.530	0	1	1	0	1.000	668.530	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	-93.151	1225.084	96	104	nan	nan	-698.551	1508.674	-1	-1	-495.390	1223.629	88	104	110.010	940.039	169.900
488	140.627	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	59.992	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	-179.081	742.677	94	95	nan	nan	-179.081	742.677	-1	-1	110.010	940.039	100	99	110.010	940.039	169.900
488	140.627	1	front_left_frame_yaw_p20_pitch_n20	0	533.270	0	1	1	0	0.940	501.110	-122.397	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-223.106	923.195	93	98	nan	nan	-716.754	837.040	-1	-1	-383.638	853.884	90	97	110.010	940.039	169.900
488	140.627	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-209.954	997.033	93	100	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	110.010	940.039	169.900
488	140.627	3	front_right_frame_yaw_n20_pitch_n20	0	511.610	0	1	1	0	0.940	480.756	-114.989	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-196.801	1070.871	94	101	nan	nan	-612.728	1311.975	-1	-1	-305.917	1181.143	91	104	110.010	940.039	169.900
488	140.627	4	front_right_wheel_hub_yaw_n30	1	566.940	0	1	1	0	1.000	566.940	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-93.151	1225.084	96	104	nan	nan	-526.816	1590.263	-1	-1	-323.655	1305.218	91	106	110.010	940.039	169.900
488	140.627	5	front_left_frame_pitch_n25	0	419.640	0	1	1	0	0.906	380.323	-117.356	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-223.106	923.195	93	98	nan	nan	-597.535	989.892	-1	-1	-264.419	1006.735	92	100	110.010	940.039	169.900
488	140.627	6	front_right_frame_pitch_n25	0	415.130	0	1	1	0	0.906	376.236	-115.450	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-196.801	1070.871	94	101	nan	nan	-567.206	1136.850	-1	-1	-260.395	1006.018	92	100	110.010	940.039	169.900
488	140.627	7	left_mid_frame_left_pitch_n20	0	424.700	0	1	1	0	0.940	399.087	-85.264	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	29.418	715.695	98	94	nan	nan	-40.568	322.793	-1	-1	40.023	547.136	98	91	110.010	940.039	169.900
488	140.627	8	right_mid_frame_right_pitch_n20	0	411.070	0	1	1	0	0.940	386.279	-80.603	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	111.841	1178.412	100	103	nan	nan	179.581	1558.705	-1	-1	177.750	1320.332	101	106	110.010	940.039	169.900
488	140.627	9	rear_left_wheel_hub_back_yaw_p40	1	746.900	0	1	1	0	1.000	746.900	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	274.329	636.519	103	93	nan	nan	753.428	63.524	-1	-1	589.108	367.043	109	87	110.010	940.039	169.900
488	140.627	10	rear_left_frame_backward	1	259.800	0	1	1	0	1.000	259.800	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	411.021	805.161	106	96	nan	nan	666.795	759.601	-1	-1	365.784	894.479	105	98	110.010	940.039	169.900
488	140.627	11	rear_right_frame_backward	1	277.060	0	1	1	0	1.000	277.060	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	433.819	933.147	106	99	nan	nan	706.586	884.560	-1	-1	382.776	891.452	105	98	110.010	940.039	169.900
488	140.627	12	rear_right_wheel_hub_back_yaw_n40	1	955.350	0	1	1	0	1.000	955.350	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	359.382	1114.003	105	102	nan	nan	1187.572	1590.233	-1	-1	938.200	1416.269	116	108	110.010	940.039	169.900
488	140.627	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-223.106	923.195	93	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	110.010	940.039	169.900
488	140.627	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	-196.801	1070.871	94	101	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	110.010	940.039	169.900
488	140.627	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-179.081	742.677	94	95	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	110.010	940.039	169.900
488	140.627	16	front_right_wheel_hub_yaw_n15	1	668.530	0	1	1	0	1.000	668.530	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	-93.151	1225.084	96	104	nan	nan	-698.551	1508.674	-1	-1	-495.390	1223.629	88	104	110.010	940.039	169.900
489	140.903	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	59.992	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	-179.081	742.677	94	95	nan	nan	-179.081	742.677	-1	-1	110.010	940.039	100	99	110.010	940.039	169.900
489	140.903	1	front_left_frame_yaw_p20_pitch_n20	0	533.270	0	1	1	0	0.940	501.110	-122.397	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-223.106	923.195	93	98	nan	nan	-716.754	837.040	-1	-1	-383.638	853.884	90	97	110.010	940.039	169.900
