step_idx	elapsed_s	sensor_idx	sensor_label	sensor_enabled	raw_cm	raw_is_zero	valid_range_gt0	valid_range_ge0	mask_hit	pitch_scale	planar_hit_cm	hit_world_z_cm	low_clearance_hit	chunk_name	chunk_hit_count	chunk_threshold_met	hit_dist_from_rover_cm	within_local_radius	usable_for_mark	placed	usable_reason	map_origin	sensor_local_x_cm	sensor_local_y_cm	sensor_yaw_deg	sensor_pitch_deg	sensor_world_x_cm	sensor_world_y_cm	sensor_cell_x	sensor_cell_y	hit_world_x_cm	hit_world_y_cm	ray_hit_world_x_cm	ray_hit_world_y_cm	hit_cell_x	hit_cell_y	center_hit_world_x_cm	center_hit_world_y_cm	center_hit_cell_x	center_hit_cell_y	rover_x_cm	rover_y_cm	rover_heading_deg
111	34.761	13	front_left_frame_yaw_p20_pitch_n10	1	457.390	0	1	1	0	0.985	450.441	-9.424	0	front	3	1	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	-104.198	538.874	95	91	nan	nan	-319.820	143.394	-1	-1	-125.632	414.579	95	88	89.990	810.058	-138.600
111	34.761	14	front_right_frame_yaw_n20_pitch_n10	1	285.140	0	1	1	1	0.985	280.808	20.487	0	front	3	1	613.211	1	1	0	already_marked	sensor	325.000	-75.000	-20.000	-10.000	-203.394	651.391	93	93	-464.842	548.930	-464.842	548.930	88	91	-171.458	707.598	94	94	89.990	810.058	-138.600
111	34.761	15	front_left_wheel_hub_yaw_p15	1	509.220	0	1	1	0	1.000	509.220	70.001	0	front	3	1	nan	0	0	0	masked_hit	sensor	250.000	245.000	15.000	0.000	64.484	460.953	99	89	nan	nan	-217.314	36.813	-1	-1	-191.808	385.918	94	88	89.990	810.058	-138.600
111	34.761	16	front_right_wheel_hub_yaw_n15	1	356.560	0	1	1	1	1.000	356.560	70.001	0	front	3	1	683.436	1	1	0	already_marked	sensor	250.000	-245.000	-15.000	0.000	-259.559	828.508	92	96	-578.934	669.969	-578.934	669.969	86	93	-229.385	651.519	93	93	89.990	810.058	-138.600
112	35.148	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	3	1	nan	0	0	0	invalid_range	sensor	250.000	245.000	30.000	0.000	64.484	460.953	99	89	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	89.990	810.058	-138.600
112	35.148	1	front_left_frame_yaw_p20_pitch_n20	0	460.970	0	1	1	0	0.940	433.170	-87.660	1	front	3	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-104.198	538.874	95	91	nan	nan	-311.553	158.558	-1	-1	-117.365	429.743	95	88	89.990	810.058	-138.600
112	35.148	2	front_center_frame_forward	1	333.210	0	1	1	1	1.000	333.210	70.001	0	front	3	1	658.210	1	1	0	already_marked	sensor	325.000	0.000	0.000	0.000	-153.796	595.132	94	92	-403.740	374.776	-403.740	374.776	89	87	-159.954	589.703	94	92	89.990	810.058	-138.600
112	35.148	3	front_right_frame_yaw_n20_pitch_n20	0	314.460	0	1	1	1	0.940	295.496	-37.550	0	front	3	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-203.394	651.391	93	93	nan	nan	-478.517	543.571	-1	-1	-185.133	702.239	94	94	89.990	810.058	-138.600
112	35.148	4	front_right_wheel_hub_yaw_n30	1	592.890	0	1	1	0	1.000	592.890	70.001	0	front	3	1	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-259.559	828.508	92	96	nan	nan	-840.752	711.319	-1	-1	-491.203	692.869	88	94	89.990	810.058	-138.600
112	35.148	5	front_left_frame_pitch_n25	0	373.630	0	1	1	0	0.906	338.624	-87.902	1	front	3	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-104.198	538.874	95	91	nan	nan	-358.203	314.938	-1	-1	-164.015	586.123	94	92	89.990	810.058	-138.600
112	35.148	6	front_right_frame_pitch_n25	0	318.210	0	1	1	0	0.906	288.396	-64.480	1	front	3	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-203.394	651.391	93	93	nan	nan	-419.724	460.671	-1	-1	-126.339	619.339	95	92	89.990	810.058	-138.600
112	35.148	7	left_mid_frame_left_pitch_n20	0	424.650	0	1	1	0	0.940	399.040	-75.238	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	215.394	607.330	102	92	nan	nan	479.284	308.005	-1	-1	353.880	510.734	105	90	89.990	810.058	-138.600
112	35.148	8	right_mid_frame_right_pitch_n20	0	447.490	0	1	1	0	0.940	420.503	-83.049	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-95.423	959.882	96	99	nan	nan	-373.506	1275.306	-1	-1	-188.093	1125.483	94	102	89.990	810.058	-138.600
112	35.148	9	rear_left_wheel_hub_back_yaw_p40	1	656.260	0	1	1	0	1.000	656.260	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	429.818	749.711	106	95	nan	nan	1085.882	765.744	-1	-1	746.054	826.092	112	96	89.990	810.058	-138.600
112	35.148	10	rear_left_frame_backward	1	317.950	0	1	1	0	1.000	317.950	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	382.931	961.669	105	99	nan	nan	621.429	1171.933	-1	-1	328.488	1020.323	104	100	89.990	810.058	-138.600
112	35.148	11	rear_right_frame_backward	1	314.230	0	1	1	0	1.000	314.230	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	296.960	1059.184	103	101	nan	nan	532.668	1266.988	-1	-1	325.698	1017.863	104	100	89.990	810.058	-138.600
112	35.148	12	rear_right_wheel_hub_back_yaw_n40	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	sensor	-215.000	-215.000	-140.000	0.000	109.082	1113.514	100	102	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	89.990	810.058	-138.600
112	35.148	13	front_left_frame_yaw_p20_pitch_n10	1	457.390	0	1	1	0	0.985	450.441	-9.424	0	front	3	1	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	-104.198	538.874	95	91	nan	nan	-319.820	143.394	-1	-1	-125.632	414.579	95	88	89.990	810.058	-138.600
112	35.148	14	front_right_frame_yaw_n20_pitch_n10	1	285.140	0	1	1	1	0.985	280.808	20.487	0	front	3	1	613.211	1	1	0	already_marked	sensor	325.000	-75.000	-20.000	-10.000	-203.394	651.391	93	93	-464.842	548.930	-464.842	548.930	88	91	-171.458	707.598	94	94	89.990	810.058	-138.600
112	35.148	15	front_left_wheel_hub_yaw_p15	1	509.220	0	1	1	0	1.000	509.220	70.001	0	front	3	1	nan	0	0	0	masked_hit	sensor	250.000	245.000	15.000	0.000	64.484	460.953	99	89	nan	nan	-217.314	36.813	-1	-1	-191.808	385.918	94	88	89.990	810.058	-138.600
112	35.148	16	front_right_wheel_hub_yaw_n15	1	356.560	0	1	1	1	1.000	356.560	70.001	0	front	3	1	683.436	1	1	0	already_marked	sensor	250.000	-245.000	-15.000	0.000	-259.559	828.508	92	96	-578.934	669.969	-578.934	669.969	86	93	-229.385	651.519	93	93	89.990	810.058	-138.600
113	35.422	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	250.000	245.000	30.000	0.000	131.200	510.528	100	90	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	150.000	860.058	-137.500
113	35.422	1	front_left_frame_yaw_p20_pitch_n20	0	471.350	0	1	1	0	0.940	442.924	-101.220	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-38.946	585.196	97	92	nan	nan	-243.465	192.317	-1	-1	-54.520	467.180	96	89	150.000	860.058	-137.500
113	35.422	2	front_center_frame_forward	1	398.990	0	1	1	1	1.000	398.990	59.992	0	front	1	1	723.990	1	1	0	already_marked	sensor	325.000	0.000	0.000	0.000	-89.615	640.492	96	93	-383.781	370.938	-383.781	370.938	90	87	-144.166	590.505	95	92	150.000	860.058	-137.500
113	35.422	3	front_right_frame_yaw_n20_pitch_n20	0	469.270	0	1	1	0	0.940	440.970	-100.508	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-140.284	695.787	95	94	nan	nan	-547.687	527.036	-1	-1	-257.403	691.307	92	94	150.000	860.058	-137.500
113	35.422	4	front_right_wheel_hub_yaw_n30	1	604.650	0	1	1	0	1.000	604.650	59.992	0	front	1	1	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-199.839	871.794	94	97	nan	nan	-790.156	740.924	-1	-1	-440.317	729.188	89	94	150.000	860.058	-137.500
113	35.422	5	front_left_frame_pitch_n25	0	380.160	0	1	1	0	0.906	344.542	-100.671	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-38.946	585.196	97	92	nan	nan	-292.969	352.427	-1	-1	-104.023	627.289	95	92	150.000	860.058	-137.500
113	35.422	6	front_right_frame_pitch_n25	0	379.980	0	1	1	0	0.906	344.379	-100.595	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-140.284	695.787	95	94	nan	nan	-394.187	463.129	-1	-1	-103.903	627.400	95	92	150.000	860.058	-137.500
113	35.422	7	left_mid_frame_left_pitch_n20	0	438.440	0	1	1	0	0.940	411.999	-89.964	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	279.273	659.775	103	93	nan	nan	557.615	356.017	-1	-1	428.342	556.301	106	91	150.000	860.058	-137.500
113	35.422	8	right_mid_frame_right_pitch_n20	0	434.170	0	1	1	0	0.940	407.986	-88.503	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-38.255	1006.295	97	100	nan	nan	-313.886	1307.094	-1	-1	-125.632	1160.858	95	103	150.000	860.058	-137.500
113	35.422	9	rear_left_wheel_hub_back_yaw_p40	1	685.260	0	1	1	0	1.000	685.260	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	490.924	806.246	107	96	nan	nan	1175.532	836.136	-1	-1	834.608	889.949	114	98	150.000	860.058	-137.500
113	35.422	10	rear_left_frame_backward	1	309.860	0	1	1	0	1.000	309.860	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	439.976	1017.265	106	100	nan	nan	668.429	1226.604	-1	-1	378.453	1069.397	105	101	150.000	860.058	-137.500
113	35.422	11	rear_right_frame_backward	1	302.310	0	1	1	0	1.000	302.310	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	352.149	1113.111	105	102	nan	nan	575.036	1317.349	-1	-1	372.886	1064.296	105	101	150.000	860.058	-137.500
113	35.422	12	rear_right_wheel_hub_back_yaw_n40	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	sensor	-215.000	-215.000	-140.000	0.000	163.263	1163.825	101	103	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	150.000	860.058	-137.500
113	35.422	13	front_left_frame_yaw_p20_pitch_n10	1	554.390	0	1	1	0	0.985	545.968	-36.277	0	front	1	1	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	-38.946	585.196	97	92	nan	nan	-291.046	100.917	-1	-1	-102.100	375.779	95	87	150.000	860.058	-137.500
113	35.422	14	front_right_frame_yaw_n20_pitch_n10	1	403.190	0	1	1	0	0.985	397.065	-10.022	0	front	1	1	nan	0	0	0	masked_hit	sensor	325.000	-75.000	-20.000	-10.000	-140.284	695.787	95	94	nan	nan	-507.124	543.837	-1	-1	-216.840	708.108	93	94	150.000	860.058	-137.500
113	35.422	15	front_left_wheel_hub_yaw_p15	1	580.120	0	1	1	0	1.000	580.120	59.992	0	front	1	1	nan	0	0	0	masked_hit	sensor	250.000	245.000	15.000	0.000	131.200	510.528	100	90	nan	nan	-180.498	21.260	-1	-1	-161.698	370.790	94	87	150.000	860.058	-137.500
113	35.422	16	front_right_wheel_hub_yaw_n15	1	447.040	0	1	1	0	1.000	447.040	59.992	0	front	1	1	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	-199.839	871.794	94	97	nan	nan	-596.368	665.374	-1	-1	-246.529	653.638	93	93	150.000	860.058	-137.500
114	35.696	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	30.000	0.000	131.200	510.528	100	90	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	150.000	860.058	-137.500
114	35.696	1	front_left_frame_yaw_p20_pitch_n20	0	471.350	0	1	1	0	0.940	442.924	-101.220	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-38.946	585.196	97	92	nan	nan	-243.465	192.317	-1	-1	-54.520	467.180	96	89	150.000	860.058	-137.500
114	35.696	2	front_center_frame_forward	1	398.990	0	1	1	0	1.000	398.990	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	0.000	0.000	0.000	-89.615	640.492	96	93	nan	nan	-383.781	370.938	-1	-1	-144.166	590.505	95	92	150.000	860.058	-137.500
114	35.696	3	front_right_frame_yaw_n20_pitch_n20	0	469.270	0	1	1	0	0.940	440.970	-100.508	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-140.284	695.787	95	94	nan	nan	-547.687	527.036	-1	-1	-257.403	691.307	92	94	150.000	860.058	-137.500
114	35.696	4	front_right_wheel_hub_yaw_n30	1	604.650	0	1	1	0	1.000	604.650	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-199.839	871.794	94	97	nan	nan	-790.156	740.924	-1	-1	-440.317	729.188	89	94	150.000	860.058	-137.500
114	35.696	5	front_left_frame_pitch_n25	0	380.160	0	1	1	0	0.906	344.542	-100.671	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-38.946	585.196	97	92	nan	nan	-292.969	352.427	-1	-1	-104.023	627.289	95	92	150.000	860.058	-137.500
114	35.696	6	front_right_frame_pitch_n25	0	379.980	0	1	1	0	0.906	344.379	-100.595	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-140.284	695.787	95	94	nan	nan	-394.187	463.129	-1	-1	-103.903	627.400	95	92	150.000	860.058	-137.500
114	35.696	7	left_mid_frame_left_pitch_n20	0	438.440	0	1	1	0	0.940	411.999	-89.964	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	279.273	659.775	103	93	nan	nan	557.615	356.017	-1	-1	428.342	556.301	106	91	150.000	860.058	-137.500
114	35.696	8	right_mid_frame_right_pitch_n20	0	434.170	0	1	1	0	0.940	407.986	-88.503	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-38.255	1006.295	97	100	nan	nan	-313.886	1307.094	-1	-1	-125.632	1160.858	95	103	150.000	860.058	-137.500
114	35.696	9	rear_left_wheel_hub_back_yaw_p40	1	685.260	0	1	1	0	1.000	685.260	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	490.924	806.246	107	96	nan	nan	1175.532	836.136	-1	-1	834.608	889.949	114	98	150.000	860.058	-137.500
114	35.696	10	rear_left_frame_backward	1	309.860	0	1	1	0	1.000	309.860	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	439.976	1017.265	106	100	nan	nan	668.429	1226.604	-1	-1	378.453	1069.397	105	101	150.000	860.058	-137.500
114	35.696	11	rear_right_frame_backward	1	302.310	0	1	1	0	1.000	302.310	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	352.149	1113.111	105	102	nan	nan	575.036	1317.349	-1	-1	372.886	1064.296	105	101	150.000	860.058	-137.500
114	35.696	12	rear_right_wheel_hub_back_yaw_n40	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	sensor	-215.000	-215.000	-140.000	0.000	163.263	1163.825	101	103	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	150.000	860.058	-137.500
114	35.696	13	front_left_frame_yaw_p20_pitch_n10	1	554.390	0	1	1	0	0.985	545.968	-36.277	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	-38.946	585.196	97	92	nan	nan	-291.046	100.917	-1	-1	-102.100	375.779	95	87	150.000	860.058	-137.500
114	35.696	14	front_right_frame_yaw_n20_pitch_n10	1	403.190	0	1	1	0	0.985	397.065	-10.022	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	-75.000	-20.000	-10.000	-140.284	695.787	95	94	nan	nan	-507.124	543.837	-1	-1	-216.840	708.108	93	94	150.000	860.058	-137.500
114	35.696	15	front_left_wheel_hub_yaw_p15	1	580.120	0	1	1	0	1.000	580.120	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	15.000	0.000	131.200	510.528	100	90	nan	nan	-180.498	21.260	-1	-1	-161.698	370.790	94	87	150.000	860.058	-137.500
114	35.696	16	front_right_wheel_hub_yaw_n15	1	447.040	0	1	1	0	1.000	447.040	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	-199.839	871.794	94	97	nan	nan	-596.368	665.374	-1	-1	-246.529	653.638	93	93	150.000	860.058	-137.500
115	35.973	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	30.000	0.000	131.200	510.528	100	90	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	150.000	860.058	-137.500
115	35.973	1	front_left_frame_yaw_p20_pitch_n20	0	471.350	0	1	1	0	0.940	442.924	-101.220	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-38.946	585.196	97	92	nan	nan	-243.465	192.317	-1	-1	-54.520	467.180	96	89	150.000	860.058	-137.500
115	35.973	2	front_center_frame_forward	1	398.990	0	1	1	0	1.000	398.990	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	0.000	0.000	0.000	-89.615	640.492	96	93	nan	nan	-383.781	370.938	-1	-1	-144.166	590.505	95	92	150.000	860.058	-137.500
115	35.973	3	front_right_frame_yaw_n20_pitch_n20	0	469.270	0	1	1	0	0.940	440.970	-100.508	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-140.284	695.787	95	94	nan	nan	-547.687	527.036	-1	-1	-257.403	691.307	92	94	150.000	860.058	-137.500
115	35.973	4	front_right_wheel_hub_yaw_n30	1	604.650	0	1	1	0	1.000	604.650	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-199.839	871.794	94	97	nan	nan	-790.156	740.924	-1	-1	-440.317	729.188	89	94	150.000	860.058	-137.500
115	35.973	5	front_left_frame_pitch_n25	0	380.160	0	1	1	0	0.906	344.542	-100.671	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-38.946	585.196	97	92	nan	nan	-292.969	352.427	-1	-1	-104.023	627.289	95	92	150.000	860.058	-137.500
115	35.973	6	front_right_frame_pitch_n25	0	379.980	0	1	1	0	0.906	344.379	-100.595	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-140.284	695.787	95	94	nan	nan	-394.187	463.129	-1	-1	-103.903	627.400	95	92	150.000	860.058	-137.500
115	35.973	7	left_mid_frame_left_pitch_n20	0	438.440	0	1	1	0	0.940	411.999	-89.964	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	279.273	659.775	103	93	nan	nan	557.615	356.017	-1	-1	428.342	556.301	106	91	150.000	860.058	-137.500
115	35.973	8	right_mid_frame_right_pitch_n20	0	434.170	0	1	1	0	0.940	407.986	-88.503	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-38.255	1006.295	97	100	nan	nan	-313.886	1307.094	-1	-1	-125.632	1160.858	95	103	150.000	860.058	-137.500
115	35.973	9	rear_left_wheel_hub_back_yaw_p40	1	685.260	0	1	1	0	1.000	685.260	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	490.924	806.246	107	96	nan	nan	1175.532	836.136	-1	-1	834.608	889.949	114	98	150.000	860.058	-137.500
115	35.973	10	rear_left_frame_backward	1	309.860	0	1	1	0	1.000	309.860	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	439.976	1017.265	106	100	nan	nan	668.429	1226.604	-1	-1	378.453	1069.397	105	101	150.000	860.058	-137.500
115	35.973	11	rear_right_frame_backward	1	302.310	0	1	1	0	1.000	302.310	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	352.149	1113.111	105	102	nan	nan	575.036	1317.349	-1	-1	372.886	1064.296	105	101	150.000	860.058	-137.500
115	35.973	12	rear_right_wheel_hub_back_yaw_n40	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	sensor	-215.000	-215.000	-140.000	0.000	163.263	1163.825	101	103	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	150.000	860.058	-137.500
115	35.973	13	front_left_frame_yaw_p20_pitch_n10	1	554.390	0	1	1	0	0.985	545.968	-36.277	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	-38.946	585.196	97	92	nan	nan	-291.046	100.917	-1	-1	-102.100	375.779	95	87	150.000	860.058	-137.500
115	35.973	14	front_right_frame_yaw_n20_pitch_n10	1	403.190	0	1	1	0	0.985	397.065	-10.022	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	-75.000	-20.000	-10.000	-140.284	695.787	95	94	nan	nan	-507.124	543.837	-1	-1	-216.840	708.108	93	94	150.000	860.058	-137.500
115	35.973	15	front_left_wheel_hub_yaw_p15	1	580.120	0	1	1	0	1.000	580.120	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	15.000	0.000	131.200	510.528	100	90	nan	nan	-180.498	21.260	-1	-1	-161.698	370.790	94	87	150.000	860.058	-137.500
115	35.973	16	front_right_wheel_hub_yaw_n15	1	447.040	0	1	1	0	1.000	447.040	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	-199.839	871.794	94	97	nan	nan	-596.368	665.374	-1	-1	-246.529	653.638	93	93	150.000	860.058	-137.500
116	36.248	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	30.000	0.000	131.200	510.528	100	90	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	150.000	860.058	-137.500
116	36.248	1	front_left_frame_yaw_p20_pitch_n20	0	471.350	0	1	1	0	0.940	442.924	-101.220	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-38.946	585.196	97	92	nan	nan	-243.465	192.317	-1	-1	-54.520	467.180	96	89	150.000	860.058	-137.500
116	36.248	2	front_center_frame_forward	1	398.990	0	1	1	0	1.000	398.990	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	0.000	0.000	0.000	-89.615	640.492	96	93	nan	nan	-383.781	370.938	-1	-1	-144.166	590.505	95	92	150.000	860.058	-137.500
116	36.248	3	front_right_frame_yaw_n20_pitch_n20	0	469.270	0	1	1	0	0.940	440.970	-100.508	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-140.284	695.787	95	94	nan	nan	-547.687	527.036	-1	-1	-257.403	691.307	92	94	150.000	860.058	-137.500
116	36.248	4	front_right_wheel_hub_yaw_n30	1	604.650	0	1	1	0	1.000	604.650	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-199.839	871.794	94	97	nan	nan	-790.156	740.924	-1	-1	-440.317	729.188	89	94	150.000	860.058	-137.500
116	36.248	5	front_left_frame_pitch_n25	0	380.160	0	1	1	0	0.906	344.542	-100.671	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-38.946	585.196	97	92	nan	nan	-292.969	352.427	-1	-1	-104.023	627.289	95	92	150.000	860.058	-137.500
116	36.248	6	front_right_frame_pitch_n25	0	379.980	0	1	1	0	0.906	344.379	-100.595	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-140.284	695.787	95	94	nan	nan	-394.187	463.129	-1	-1	-103.903	627.400	95	92	150.000	860.058	-137.500
116	36.248	7	left_mid_frame_left_pitch_n20	0	438.440	0	1	1	0	0.940	411.999	-89.964	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	279.273	659.775	103	93	nan	nan	557.615	356.017	-1	-1	428.342	556.301	106	91	150.000	860.058	-137.500
116	36.248	8	right_mid_frame_right_pitch_n20	0	434.170	0	1	1	0	0.940	407.986	-88.503	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-38.255	1006.295	97	100	nan	nan	-313.886	1307.094	-1	-1	-125.632	1160.858	95	103	150.000	860.058	-137.500
116	36.248	9	rear_left_wheel_hub_back_yaw_p40	1	685.260	0	1	1	0	1.000	685.260	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	490.924	806.246	107	96	nan	nan	1175.532	836.136	-1	-1	834.608	889.949	114	98	150.000	860.058	-137.500
116	36.248	10	rear_left_frame_backward	1	309.860	0	1	1	0	1.000	309.860	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	439.976	1017.265	106	100	nan	nan	668.429	1226.604	-1	-1	378.453	1069.397	105	101	150.000	860.058	-137.500
116	36.248	11	rear_right_frame_backward	1	302.310	0	1	1	0	1.000	302.310	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	352.149	1113.111	105	102	nan	nan	575.036	1317.349	-1	-1	372.886	1064.296	105	101	150.000	860.058	-137.500
116	36.248	12	rear_right_wheel_hub_back_yaw_n40	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	sensor	-215.000	-215.000	-140.000	0.000	163.263	1163.825	101	103	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	150.000	860.058	-137.500
116	36.248	13	front_left_frame_yaw_p20_pitch_n10	1	554.390	0	1	1	0	0.985	545.968	-36.277	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	-38.946	585.196	97	92	nan	nan	-291.046	100.917	-1	-1	-102.100	375.779	95	87	150.000	860.058	-137.500
116	36.248	14	front_right_frame_yaw_n20_pitch_n10	1	403.190	0	1	1	0	0.985	397.065	-10.022	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	-75.000	-20.000	-10.000	-140.284	695.787	95	94	nan	nan	-507.124	543.837	-1	-1	-216.840	708.108	93	94	150.000	860.058	-137.500
