step_idx	elapsed_s	sensor_idx	sensor_label	sensor_enabled	raw_cm	raw_is_zero	valid_range_gt0	valid_range_ge0	mask_hit	pitch_scale	planar_hit_cm	hit_world_z_cm	low_clearance_hit	chunk_name	chunk_hit_count	chunk_threshold_met	hit_dist_from_rover_cm	within_local_radius	usable_for_mark	placed	usable_reason	map_origin	sensor_local_x_cm	sensor_local_y_cm	sensor_yaw_deg	sensor_pitch_deg	sensor_world_x_cm	sensor_world_y_cm	sensor_cell_x	sensor_cell_y	hit_world_x_cm	hit_world_y_cm	ray_hit_world_x_cm	ray_hit_world_y_cm	hit_cell_x	hit_cell_y	center_hit_world_x_cm	center_hit_world_y_cm	center_hit_cell_x	center_hit_cell_y	rover_x_cm	rover_y_cm	rover_heading_deg
4	1.672	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	56.751	928.276	99	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.600
5	2.001	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	30.000	0.000	546.306	931.267	108	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.700
5	2.001	1	front_left_frame_yaw_p20_pitch_n20	0	525.610	0	1	1	0	0.940	493.912	-139.773	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	376.701	855.378	105	97	nan	nan	548.056	392.143	-1	-1	471.356	716.746	107	94	300.000	1179.980	-89.700
5	2.001	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	301.702	854.985	104	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.700
5	2.001	3	front_right_frame_yaw_n20_pitch_n20	0	576.150	0	1	1	0	0.940	541.404	-157.059	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	226.703	854.592	102	97	nan	nan	44.198	344.876	-1	-1	117.495	670.265	100	93	300.000	1179.980	-89.700
5	2.001	4	front_right_wheel_hub_yaw_n30	1	913.780	0	1	1	0	1.000	913.780	39.996	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	56.312	928.701	99	98	nan	nan	-396.428	134.963	-1	-1	-152.740	386.242	94	88	300.000	1179.980	-89.700
5	2.001	5	front_left_frame_pitch_n25	0	435.540	0	1	1	0	0.906	394.733	-144.071	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	376.701	855.378	105	97	nan	nan	378.768	460.650	-1	-1	302.067	785.253	104	96	300.000	1179.980	-89.700
5	2.001	6	front_right_frame_pitch_n25	0	446.830	0	1	1	0	0.906	404.965	-148.842	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	226.703	854.592	102	97	nan	nan	228.823	449.632	-1	-1	302.120	775.020	104	95	300.000	1179.980	-89.700
5	2.001	7	left_mid_frame_left_pitch_n20	0	405.110	0	1	1	0	0.940	380.679	-98.559	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	535.206	1141.211	108	103	nan	nan	915.880	1143.205	-1	-1	680.674	1181.974	111	104	300.000	1179.980	-89.700
5	2.001	8	right_mid_frame_right_pitch_n20	0	403.110	0	1	1	0	0.940	378.799	-97.875	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	65.213	1138.750	99	103	nan	nan	-313.582	1136.767	-1	-1	-78.794	1177.997	96	103	300.000	1179.980	-89.700
5	2.001	9	rear_left_wheel_hub_back_yaw_p40	1	645.810	0	1	1	0	1.000	645.810	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	568.871	1396.391	109	108	nan	nan	981.393	1893.277	-1	-1	712.523	1676.866	112	113	300.000	1179.980	-89.700
5	2.001	10	rear_left_frame_backward	1	300.710	0	1	1	0	1.000	300.710	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	378.323	1500.395	105	110	nan	nan	376.749	1801.101	-1	-1	298.425	1480.686	103	110	300.000	1179.980	-89.700
5	2.001	11	rear_right_frame_backward	1	291.900	0	1	1	0	1.000	291.900	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	248.325	1499.714	102	110	nan	nan	246.797	1791.610	-1	-1	298.472	1471.876	103	109	300.000	1179.980	-89.700
5	2.001	12	rear_right_wheel_hub_back_yaw_n40	1	638.920	0	1	1	0	1.000	638.920	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	83.877	1393.852	99	108	nan	nan	-329.370	1881.136	-1	-1	-113.247	1667.264	95	113	300.000	1179.980	-89.700
5	2.001	13	front_left_frame_yaw_p20_pitch_n10	1	785.340	0	1	1	0	0.985	773.409	-96.376	1	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	376.701	855.378	105	97	nan	nan	645.024	130.006	-1	-1	568.323	454.609	109	89	300.000	1179.980	-89.700
5	2.001	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	226.703	854.592	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.700
5	2.001	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	546.306	931.267	108	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.700
5	2.001	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	56.312	928.701	99	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.700
6	2.297	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	30.000	0.000	546.306	931.267	108	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.700
6	2.297	1	front_left_frame_yaw_p20_pitch_n20	0	525.610	0	1	1	0	0.940	493.912	-139.773	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	376.701	855.378	105	97	nan	nan	548.056	392.143	-1	-1	471.356	716.746	107	94	300.000	1179.980	-89.700
6	2.297	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	301.702	854.985	104	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.700
6	2.297	3	front_right_frame_yaw_n20_pitch_n20	0	576.150	0	1	1	0	0.940	541.404	-157.059	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	226.703	854.592	102	97	nan	nan	44.198	344.876	-1	-1	117.495	670.265	100	93	300.000	1179.980	-89.700
6	2.297	4	front_right_wheel_hub_yaw_n30	1	913.780	0	1	1	0	1.000	913.780	39.996	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	56.312	928.701	99	98	nan	nan	-396.428	134.963	-1	-1	-152.740	386.242	94	88	300.000	1179.980	-89.700
6	2.297	5	front_left_frame_pitch_n25	0	435.540	0	1	1	0	0.906	394.733	-144.071	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	376.701	855.378	105	97	nan	nan	378.768	460.650	-1	-1	302.067	785.253	104	96	300.000	1179.980	-89.700
6	2.297	6	front_right_frame_pitch_n25	0	446.830	0	1	1	0	0.906	404.965	-148.842	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	226.703	854.592	102	97	nan	nan	228.823	449.632	-1	-1	302.120	775.020	104	95	300.000	1179.980	-89.700
6	2.297	7	left_mid_frame_left_pitch_n20	0	405.110	0	1	1	0	0.940	380.679	-98.559	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	535.206	1141.211	108	103	nan	nan	915.880	1143.205	-1	-1	680.674	1181.974	111	104	300.000	1179.980	-89.700
6	2.297	8	right_mid_frame_right_pitch_n20	0	403.110	0	1	1	0	0.940	378.799	-97.875	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	65.213	1138.750	99	103	nan	nan	-313.582	1136.767	-1	-1	-78.794	1177.997	96	103	300.000	1179.980	-89.700
6	2.297	9	rear_left_wheel_hub_back_yaw_p40	1	645.810	0	1	1	0	1.000	645.810	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	568.871	1396.391	109	108	nan	nan	981.393	1893.277	-1	-1	712.523	1676.866	112	113	300.000	1179.980	-89.700
6	2.297	10	rear_left_frame_backward	1	300.710	0	1	1	0	1.000	300.710	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	378.323	1500.395	105	110	nan	nan	376.749	1801.101	-1	-1	298.425	1480.686	103	110	300.000	1179.980	-89.700
6	2.297	11	rear_right_frame_backward	1	291.900	0	1	1	0	1.000	291.900	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	248.325	1499.714	102	110	nan	nan	246.797	1791.610	-1	-1	298.472	1471.876	103	109	300.000	1179.980	-89.700
6	2.297	12	rear_right_wheel_hub_back_yaw_n40	1	638.920	0	1	1	0	1.000	638.920	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	83.877	1393.852	99	108	nan	nan	-329.370	1881.136	-1	-1	-113.247	1667.264	95	113	300.000	1179.980	-89.700
6	2.297	13	front_left_frame_yaw_p20_pitch_n10	1	785.340	0	1	1	0	0.985	773.409	-96.376	1	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	376.701	855.378	105	97	nan	nan	645.024	130.006	-1	-1	568.323	454.609	109	89	300.000	1179.980	-89.700
6	2.297	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	226.703	854.592	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.700
6	2.297	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	546.306	931.267	108	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.700
6	2.297	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	56.312	928.701	99	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.700
7	2.599	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	30.000	0.000	546.306	931.267	108	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.700
7	2.599	1	front_left_frame_yaw_p20_pitch_n20	0	525.610	0	1	1	0	0.940	493.912	-139.773	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	376.701	855.378	105	97	nan	nan	548.056	392.143	-1	-1	471.356	716.746	107	94	300.000	1179.980	-89.700
7	2.599	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	301.702	854.985	104	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.700
7	2.599	3	front_right_frame_yaw_n20_pitch_n20	0	576.150	0	1	1	0	0.940	541.404	-157.059	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	226.703	854.592	102	97	nan	nan	44.198	344.876	-1	-1	117.495	670.265	100	93	300.000	1179.980	-89.700
7	2.599	4	front_right_wheel_hub_yaw_n30	1	913.780	0	1	1	0	1.000	913.780	39.996	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	56.312	928.701	99	98	nan	nan	-396.428	134.963	-1	-1	-152.740	386.242	94	88	300.000	1179.980	-89.700
7	2.599	5	front_left_frame_pitch_n25	0	435.540	0	1	1	0	0.906	394.733	-144.071	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	376.701	855.378	105	97	nan	nan	378.768	460.650	-1	-1	302.067	785.253	104	96	300.000	1179.980	-89.700
7	2.599	6	front_right_frame_pitch_n25	0	446.830	0	1	1	0	0.906	404.965	-148.842	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	226.703	854.592	102	97	nan	nan	228.823	449.632	-1	-1	302.120	775.020	104	95	300.000	1179.980	-89.700
7	2.599	7	left_mid_frame_left_pitch_n20	0	405.110	0	1	1	0	0.940	380.679	-98.559	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	535.206	1141.211	108	103	nan	nan	915.880	1143.205	-1	-1	680.674	1181.974	111	104	300.000	1179.980	-89.700
7	2.599	8	right_mid_frame_right_pitch_n20	0	403.110	0	1	1	0	0.940	378.799	-97.875	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	65.213	1138.750	99	103	nan	nan	-313.582	1136.767	-1	-1	-78.794	1177.997	96	103	300.000	1179.980	-89.700
7	2.599	9	rear_left_wheel_hub_back_yaw_p40	1	645.810	0	1	1	0	1.000	645.810	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	568.871	1396.391	109	108	nan	nan	981.393	1893.277	-1	-1	712.523	1676.866	112	113	300.000	1179.980	-89.700
7	2.599	10	rear_left_frame_backward	1	300.710	0	1	1	0	1.000	300.710	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	378.323	1500.395	105	110	nan	nan	376.749	1801.101	-1	-1	298.425	1480.686	103	110	300.000	1179.980	-89.700
7	2.599	11	rear_right_frame_backward	1	291.900	0	1	1	0	1.000	291.900	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	248.325	1499.714	102	110	nan	nan	246.797	1791.610	-1	-1	298.472	1471.876	103	109	300.000	1179.980	-89.700
7	2.599	12	rear_right_wheel_hub_back_yaw_n40	1	638.920	0	1	1	0	1.000	638.920	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	83.877	1393.852	99	108	nan	nan	-329.370	1881.136	-1	-1	-113.247	1667.264	95	113	300.000	1179.980	-89.700
7	2.599	13	front_left_frame_yaw_p20_pitch_n10	1	785.340	0	1	1	0	0.985	773.409	-96.376	1	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	376.701	855.378	105	97	nan	nan	645.024	130.006	-1	-1	568.323	454.609	109	89	300.000	1179.980	-89.700
7	2.599	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	226.703	854.592	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.700
7	2.599	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	546.306	931.267	108	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.700
7	2.599	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	56.312	928.701	99	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.700
8	2.897	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	30.000	0.000	544.126	929.127	108	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.200
8	2.897	1	front_left_frame_yaw_p20_pitch_n20	0	526.020	0	1	1	0	0.940	494.297	-139.913	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	373.865	854.721	105	97	nan	nan	541.302	389.646	-1	-1	467.437	714.906	107	94	300.000	1179.980	-90.200
8	2.897	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	298.866	854.982	103	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.200
8	2.897	3	front_right_frame_yaw_n20_pitch_n20	0	575.850	0	1	1	0	0.940	541.122	-156.956	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	223.866	855.244	102	97	nan	nan	37.018	347.405	-1	-1	113.152	672.141	100	93	300.000	1179.980	-90.200
8	2.897	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	54.129	930.837	99	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.200
8	2.897	5	front_left_frame_pitch_n25	0	435.440	0	1	1	0	0.906	394.643	-144.028	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	373.865	854.721	105	97	nan	nan	372.488	460.080	-1	-1	298.622	785.340	103	96	300.000	1179.980	-90.200
8	2.897	6	front_right_frame_pitch_n25	0	447.270	0	1	1	0	0.906	405.364	-149.028	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	223.866	855.244	102	97	nan	nan	222.451	449.882	-1	-1	298.585	774.619	103	95	300.000	1179.980	-90.200
8	2.897	7	left_mid_frame_left_pitch_n20	0	409.260	0	1	1	0	0.940	384.579	-99.979	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	534.859	1139.160	108	103	nan	nan	919.435	1137.818	-1	-1	684.576	1178.638	111	103	300.000	1179.980	-90.200
8	2.897	8	right_mid_frame_right_pitch_n20	0	405.420	0	1	1	0	0.940	380.970	-98.665	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	64.862	1140.801	99	103	nan	nan	-316.106	1142.131	-1	-1	-80.968	1181.310	96	104	300.000	1179.980	-90.200
8	2.897	9	rear_left_wheel_hub_back_yaw_p40	1	652.330	0	1	1	0	1.000	652.330	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	570.749	1394.037	109	108	nan	nan	991.800	1892.284	-1	-1	721.051	1678.227	112	113	300.000	1179.980	-90.200
8	2.897	10	rear_left_frame_backward	1	311.230	0	1	1	0	1.000	311.230	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	381.117	1499.699	105	110	nan	nan	382.203	1810.927	-1	-1	301.086	1491.209	104	110	300.000	1179.980	-90.200
8	2.897	11	rear_right_frame_backward	1	301.270	0	1	1	0	1.000	301.270	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	251.117	1500.153	103	110	nan	nan	252.169	1801.421	-1	-1	301.052	1481.249	104	110	300.000	1179.980	-90.200
8	2.897	12	rear_right_wheel_hub_back_yaw_n40	1	645.070	0	1	1	0	1.000	645.070	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	85.752	1395.730	99	108	nan	nan	-327.164	1891.326	-1	-1	-112.916	1675.577	95	113	300.000	1179.980	-90.200
8	2.897	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	373.865	854.721	105	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.200
8	2.897	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	223.866	855.244	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.200
8	2.897	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	544.126	929.127	108	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.200
8	2.897	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	54.129	930.837	99	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.200
9	3.176	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	30.000	0.000	544.126	929.127	108	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.200
9	3.176	1	front_left_frame_yaw_p20_pitch_n20	0	526.020	0	1	1	0	0.940	494.297	-139.913	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	373.865	854.721	105	97	nan	nan	541.302	389.646	-1	-1	467.437	714.906	107	94	300.000	1179.980	-90.200
9	3.176	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	298.866	854.982	103	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.200
9	3.176	3	front_right_frame_yaw_n20_pitch_n20	0	575.850	0	1	1	0	0.940	541.122	-156.956	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	223.866	855.244	102	97	nan	nan	37.018	347.405	-1	-1	113.152	672.141	100	93	300.000	1179.980	-90.200
9	3.176	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	54.129	930.837	99	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.200
9	3.176	5	front_left_frame_pitch_n25	0	435.440	0	1	1	0	0.906	394.643	-144.028	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	373.865	854.721	105	97	nan	nan	372.488	460.080	-1	-1	298.622	785.340	103	96	300.000	1179.980	-90.200
9	3.176	6	front_right_frame_pitch_n25	0	447.270	0	1	1	0	0.906	405.364	-149.028	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	223.866	855.244	102	97	nan	nan	222.451	449.882	-1	-1	298.585	774.619	103	95	300.000	1179.980	-90.200
9	3.176	7	left_mid_frame_left_pitch_n20	0	409.260	0	1	1	0	0.940	384.579	-99.979	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	534.859	1139.160	108	103	nan	nan	919.435	1137.818	-1	-1	684.576	1178.638	111	103	300.000	1179.980	-90.200
9	3.176	8	right_mid_frame_right_pitch_n20	0	405.420	0	1	1	0	0.940	380.970	-98.665	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	64.862	1140.801	99	103	nan	nan	-316.106	1142.131	-1	-1	-80.968	1181.310	96	104	300.000	1179.980	-90.200
9	3.176	9	rear_left_wheel_hub_back_yaw_p40	1	652.330	0	1	1	0	1.000	652.330	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	570.749	1394.037	109	108	nan	nan	991.800	1892.284	-1	-1	721.051	1678.227	112	113	300.000	1179.980	-90.200
9	3.176	10	rear_left_frame_backward	1	311.230	0	1	1	0	1.000	311.230	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	381.117	1499.699	105	110	nan	nan	382.203	1810.927	-1	-1	301.086	1491.209	104	110	300.000	1179.980	-90.200
9	3.176	11	rear_right_frame_backward	1	301.270	0	1	1	0	1.000	301.270	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	251.117	1500.153	103	110	nan	nan	252.169	1801.421	-1	-1	301.052	1481.249	104	110	300.000	1179.980	-90.200
9	3.176	12	rear_right_wheel_hub_back_yaw_n40	1	645.070	0	1	1	0	1.000	645.070	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	85.752	1395.730	99	108	nan	nan	-327.164	1891.326	-1	-1	-112.916	1675.577	95	113	300.000	1179.980	-90.200
9	3.176	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	373.865	854.721	105	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.200
9	3.176	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	223.866	855.244	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.200
9	3.176	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	544.126	929.127	108	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.200
9	3.176	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	54.129	930.837	99	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.200
10	3.467	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	30.000	0.000	544.126	929.127	108	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.200
