step_idx	elapsed_s	sensor_idx	sensor_label	sensor_enabled	raw_cm	raw_is_zero	valid_range_gt0	valid_range_ge0	mask_hit	pitch_scale	planar_hit_cm	hit_world_z_cm	low_clearance_hit	chunk_name	chunk_hit_count	chunk_threshold_met	hit_dist_from_rover_cm	within_local_radius	usable_for_mark	placed	usable_reason	map_origin	sensor_local_x_cm	sensor_local_y_cm	sensor_yaw_deg	sensor_pitch_deg	sensor_world_x_cm	sensor_world_y_cm	sensor_cell_x	sensor_cell_y	hit_world_x_cm	hit_world_y_cm	ray_hit_world_x_cm	ray_hit_world_y_cm	hit_cell_x	hit_cell_y	center_hit_world_x_cm	center_hit_world_y_cm	center_hit_cell_x	center_hit_cell_y	rover_x_cm	rover_y_cm	rover_heading_deg
4	1.309	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	55.437	929.553	99	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
5	1.582	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	30.000	0.000	545.436	930.408	108	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
5	1.582	1	front_left_frame_yaw_p20_pitch_n20	0	520.460	0	1	1	0	0.940	489.072	-128.014	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	375.567	855.112	105	97	nan	nan	543.641	395.827	-1	-1	468.074	720.695	107	94	300.000	1179.980	-89.900
5	1.582	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	300.567	854.981	104	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
5	1.582	3	front_right_frame_yaw_n20_pitch_n20	0	570.120	0	1	1	0	0.940	535.738	-144.999	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	225.567	854.850	102	97	nan	nan	43.213	351.102	-1	-1	117.646	676.233	100	93	300.000	1179.980	-89.900
5	1.582	4	front_right_wheel_hub_yaw_n30	1	891.690	0	1	1	0	1.000	891.690	49.994	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	55.437	929.553	99	98	nan	nan	-389.060	156.550	-1	-1	-144.497	406.977	95	88	300.000	1179.980	-89.900
5	1.582	5	front_left_frame_pitch_n25	0	432.210	0	1	1	0	0.906	391.715	-132.666	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	375.567	855.112	105	97	nan	nan	376.251	463.397	-1	-1	300.684	788.266	104	96	300.000	1179.980	-89.900
5	1.582	6	front_right_frame_pitch_n25	0	443.730	0	1	1	0	0.906	402.156	-137.534	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	225.567	854.850	102	97	nan	nan	226.269	452.695	-1	-1	300.702	777.825	104	95	300.000	1179.980	-89.900
5	1.582	7	left_mid_frame_left_pitch_n20	0	412.790	0	1	1	0	0.940	387.896	-91.188	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	535.069	1140.391	108	103	nan	nan	922.965	1141.068	-1	-1	687.895	1180.657	111	104	300.000	1179.980	-89.900
5	1.582	8	right_mid_frame_right_pitch_n20	0	413.190	0	1	1	0	0.940	388.272	-91.325	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	65.070	1139.570	99	103	nan	nan	-323.201	1138.893	-1	-1	-88.271	1179.303	96	103	300.000	1179.980	-89.900
5	1.582	9	rear_left_wheel_hub_back_yaw_p40	1	652.220	0	1	1	0	1.000	652.220	49.994	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	569.624	1395.451	109	108	nan	nan	987.991	1895.812	-1	-1	718.366	1680.341	112	114	300.000	1179.980	-89.900
5	1.582	10	rear_left_frame_backward	1	343.790	0	1	1	0	1.000	343.790	49.994	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	379.441	1500.120	105	110	nan	nan	378.841	1843.909	-1	-1	299.400	1523.770	103	110	300.000	1179.980	-89.900
5	1.582	11	rear_right_frame_backward	1	334.810	0	1	1	0	1.000	334.810	49.994	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	249.442	1499.893	102	110	nan	nan	248.857	1834.702	-1	-1	299.416	1514.790	103	110	300.000	1179.980	-89.900
5	1.582	12	rear_right_wheel_hub_back_yaw_n40	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	sensor	-215.000	-215.000	-140.000	0.000	84.625	1394.605	99	108	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
5	1.582	13	front_left_frame_yaw_p20_pitch_n10	1	856.640	0	1	1	0	0.985	843.626	-98.760	1	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	375.567	855.112	105	97	nan	nan	665.487	62.868	-1	-1	589.920	387.736	109	88	300.000	1179.980	-89.900
5	1.582	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	225.567	854.850	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
5	1.582	15	front_left_wheel_hub_yaw_p15	1	962.570	0	1	1	0	1.000	962.570	49.994	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	15.000	0.000	545.436	930.408	108	99	nan	nan	796.190	1.073	-1	-1	550.754	250.645	109	85	300.000	1179.980	-89.900
5	1.582	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	55.437	929.553	99	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
6	1.853	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	30.000	0.000	545.436	930.408	108	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
6	1.853	1	front_left_frame_yaw_p20_pitch_n20	0	520.460	0	1	1	0	0.940	489.072	-128.014	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	375.567	855.112	105	97	nan	nan	543.641	395.827	-1	-1	468.074	720.695	107	94	300.000	1179.980	-89.900
6	1.853	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	300.567	854.981	104	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
6	1.853	3	front_right_frame_yaw_n20_pitch_n20	0	570.120	0	1	1	0	0.940	535.738	-144.999	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	225.567	854.850	102	97	nan	nan	43.213	351.102	-1	-1	117.646	676.233	100	93	300.000	1179.980	-89.900
6	1.853	4	front_right_wheel_hub_yaw_n30	1	891.690	0	1	1	0	1.000	891.690	49.994	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	55.437	929.553	99	98	nan	nan	-389.060	156.550	-1	-1	-144.497	406.977	95	88	300.000	1179.980	-89.900
6	1.853	5	front_left_frame_pitch_n25	0	432.210	0	1	1	0	0.906	391.715	-132.666	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	375.567	855.112	105	97	nan	nan	376.251	463.397	-1	-1	300.684	788.266	104	96	300.000	1179.980	-89.900
6	1.853	6	front_right_frame_pitch_n25	0	443.730	0	1	1	0	0.906	402.156	-137.534	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	225.567	854.850	102	97	nan	nan	226.269	452.695	-1	-1	300.702	777.825	104	95	300.000	1179.980	-89.900
6	1.853	7	left_mid_frame_left_pitch_n20	0	412.790	0	1	1	0	0.940	387.896	-91.188	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	535.069	1140.391	108	103	nan	nan	922.965	1141.068	-1	-1	687.895	1180.657	111	104	300.000	1179.980	-89.900
6	1.853	8	right_mid_frame_right_pitch_n20	0	413.190	0	1	1	0	0.940	388.272	-91.325	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	65.070	1139.570	99	103	nan	nan	-323.201	1138.893	-1	-1	-88.271	1179.303	96	103	300.000	1179.980	-89.900
6	1.853	9	rear_left_wheel_hub_back_yaw_p40	1	652.220	0	1	1	0	1.000	652.220	49.994	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	569.624	1395.451	109	108	nan	nan	987.991	1895.812	-1	-1	718.366	1680.341	112	114	300.000	1179.980	-89.900
6	1.853	10	rear_left_frame_backward	1	343.790	0	1	1	0	1.000	343.790	49.994	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	379.441	1500.120	105	110	nan	nan	378.841	1843.909	-1	-1	299.400	1523.770	103	110	300.000	1179.980	-89.900
6	1.853	11	rear_right_frame_backward	1	334.810	0	1	1	0	1.000	334.810	49.994	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	249.442	1499.893	102	110	nan	nan	248.857	1834.702	-1	-1	299.416	1514.790	103	110	300.000	1179.980	-89.900
6	1.853	12	rear_right_wheel_hub_back_yaw_n40	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	sensor	-215.000	-215.000	-140.000	0.000	84.625	1394.605	99	108	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
6	1.853	13	front_left_frame_yaw_p20_pitch_n10	1	856.640	0	1	1	0	0.985	843.626	-98.760	1	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	375.567	855.112	105	97	nan	nan	665.487	62.868	-1	-1	589.920	387.736	109	88	300.000	1179.980	-89.900
6	1.853	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	225.567	854.850	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
6	1.853	15	front_left_wheel_hub_yaw_p15	1	962.570	0	1	1	0	1.000	962.570	49.994	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	15.000	0.000	545.436	930.408	108	99	nan	nan	796.190	1.073	-1	-1	550.754	250.645	109	85	300.000	1179.980	-89.900
6	1.853	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	55.437	929.553	99	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
7	2.123	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	30.000	0.000	545.436	930.408	108	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
7	2.123	1	front_left_frame_yaw_p20_pitch_n20	0	524.640	0	1	1	0	0.940	493.000	-129.443	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	375.567	855.112	105	97	nan	nan	544.991	392.138	-1	-1	469.424	717.007	107	94	300.000	1179.980	-89.900
7	2.123	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	300.567	854.981	104	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
7	2.123	3	front_right_frame_yaw_n20_pitch_n20	0	574.610	0	1	1	0	0.940	539.957	-146.534	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	225.567	854.850	102	97	nan	nan	41.777	347.135	-1	-1	116.210	672.265	100	93	300.000	1179.980	-89.900
7	2.123	4	front_right_wheel_hub_yaw_n30	1	903.390	0	1	1	0	1.000	903.390	49.994	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	55.437	929.553	99	98	nan	nan	-394.892	146.407	-1	-1	-150.329	396.835	94	88	300.000	1179.980	-89.900
7	2.123	5	front_left_frame_pitch_n25	0	435.430	0	1	1	0	0.906	394.634	-134.027	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	375.567	855.112	105	97	nan	nan	376.256	460.479	-1	-1	300.689	785.347	104	96	300.000	1179.980	-89.900
7	2.123	6	front_right_frame_pitch_n25	0	446.870	0	1	1	0	0.906	405.002	-138.861	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	225.567	854.850	102	97	nan	nan	226.274	449.849	-1	-1	300.707	774.979	104	95	300.000	1179.980	-89.900
7	2.123	7	left_mid_frame_left_pitch_n20	0	414.240	0	1	1	0	0.940	389.258	-91.684	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	535.069	1140.391	108	103	nan	nan	924.327	1141.070	-1	-1	689.258	1180.660	111	104	300.000	1179.980	-89.900
7	2.123	8	right_mid_frame_right_pitch_n20	0	413.040	0	1	1	0	0.940	388.131	-91.274	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	65.070	1139.570	99	103	nan	nan	-323.060	1138.893	-1	-1	-88.130	1179.303	96	103	300.000	1179.980	-89.900
7	2.123	9	rear_left_wheel_hub_back_yaw_p40	1	657.150	0	1	1	0	1.000	657.150	49.994	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	569.624	1395.451	109	108	nan	nan	991.153	1899.594	-1	-1	721.529	1684.123	112	114	300.000	1179.980	-89.900
7	2.123	10	rear_left_frame_backward	1	339.010	0	1	1	0	1.000	339.010	49.994	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	379.441	1500.120	105	110	nan	nan	378.850	1839.129	-1	-1	299.408	1518.990	103	110	300.000	1179.980	-89.900
7	2.123	11	rear_right_frame_backward	1	329.680	0	1	1	0	1.000	329.680	49.994	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	249.442	1499.893	102	110	nan	nan	248.866	1829.572	-1	-1	299.425	1509.660	103	110	300.000	1179.980	-89.900
7	2.123	12	rear_right_wheel_hub_back_yaw_n40	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	sensor	-215.000	-215.000	-140.000	0.000	84.625	1394.605	99	108	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
7	2.123	13	front_left_frame_yaw_p20_pitch_n10	1	793.010	0	1	1	0	0.985	780.962	-87.711	1	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	375.567	855.112	105	97	nan	nan	643.952	121.714	-1	-1	568.385	446.583	109	89	300.000	1179.980	-89.900
7	2.123	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	225.567	854.850	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
7	2.123	15	front_left_wheel_hub_yaw_p15	1	962.500	0	1	1	0	1.000	962.500	49.994	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	15.000	0.000	545.436	930.408	108	99	nan	nan	796.171	1.141	-1	-1	550.735	250.713	109	85	300.000	1179.980	-89.900
7	2.123	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	55.437	929.553	99	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
8	2.400	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	30.000	0.000	545.436	930.408	108	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
8	2.400	1	front_left_frame_yaw_p20_pitch_n20	0	524.640	0	1	1	0	0.940	493.000	-129.443	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	375.567	855.112	105	97	nan	nan	544.991	392.138	-1	-1	469.424	717.007	107	94	300.000	1179.980	-89.900
8	2.400	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	300.567	854.981	104	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
8	2.400	3	front_right_frame_yaw_n20_pitch_n20	0	574.610	0	1	1	0	0.940	539.957	-146.534	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	225.567	854.850	102	97	nan	nan	41.777	347.135	-1	-1	116.210	672.265	100	93	300.000	1179.980	-89.900
8	2.400	4	front_right_wheel_hub_yaw_n30	1	903.390	0	1	1	0	1.000	903.390	49.994	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	55.437	929.553	99	98	nan	nan	-394.892	146.407	-1	-1	-150.329	396.835	94	88	300.000	1179.980	-89.900
8	2.400	5	front_left_frame_pitch_n25	0	435.430	0	1	1	0	0.906	394.634	-134.027	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	375.567	855.112	105	97	nan	nan	376.256	460.479	-1	-1	300.689	785.347	104	96	300.000	1179.980	-89.900
8	2.400	6	front_right_frame_pitch_n25	0	446.870	0	1	1	0	0.906	405.002	-138.861	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	225.567	854.850	102	97	nan	nan	226.274	449.849	-1	-1	300.707	774.979	104	95	300.000	1179.980	-89.900
8	2.400	7	left_mid_frame_left_pitch_n20	0	414.240	0	1	1	0	0.940	389.258	-91.684	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	535.069	1140.391	108	103	nan	nan	924.327	1141.070	-1	-1	689.258	1180.660	111	104	300.000	1179.980	-89.900
8	2.400	8	right_mid_frame_right_pitch_n20	0	413.040	0	1	1	0	0.940	388.131	-91.274	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	65.070	1139.570	99	103	nan	nan	-323.060	1138.893	-1	-1	-88.130	1179.303	96	103	300.000	1179.980	-89.900
8	2.400	9	rear_left_wheel_hub_back_yaw_p40	1	657.150	0	1	1	0	1.000	657.150	49.994	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	569.624	1395.451	109	108	nan	nan	991.153	1899.594	-1	-1	721.529	1684.123	112	114	300.000	1179.980	-89.900
8	2.400	10	rear_left_frame_backward	1	339.010	0	1	1	0	1.000	339.010	49.994	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	379.441	1500.120	105	110	nan	nan	378.850	1839.129	-1	-1	299.408	1518.990	103	110	300.000	1179.980	-89.900
8	2.400	11	rear_right_frame_backward	1	329.680	0	1	1	0	1.000	329.680	49.994	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	249.442	1499.893	102	110	nan	nan	248.866	1829.572	-1	-1	299.425	1509.660	103	110	300.000	1179.980	-89.900
8	2.400	12	rear_right_wheel_hub_back_yaw_n40	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	sensor	-215.000	-215.000	-140.000	0.000	84.625	1394.605	99	108	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
8	2.400	13	front_left_frame_yaw_p20_pitch_n10	1	793.010	0	1	1	0	0.985	780.962	-87.711	1	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	375.567	855.112	105	97	nan	nan	643.952	121.714	-1	-1	568.385	446.583	109	89	300.000	1179.980	-89.900
8	2.400	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	225.567	854.850	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
8	2.400	15	front_left_wheel_hub_yaw_p15	1	962.500	0	1	1	0	1.000	962.500	49.994	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	15.000	0.000	545.436	930.408	108	99	nan	nan	796.171	1.141	-1	-1	550.735	250.713	109	85	300.000	1179.980	-89.900
8	2.400	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	55.437	929.553	99	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
9	2.682	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	30.000	0.000	545.436	930.408	108	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
9	2.682	1	front_left_frame_yaw_p20_pitch_n20	0	524.640	0	1	1	0	0.940	493.000	-129.443	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	375.567	855.112	105	97	nan	nan	544.991	392.138	-1	-1	469.424	717.007	107	94	300.000	1179.980	-89.900
9	2.682	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	300.567	854.981	104	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
9	2.682	3	front_right_frame_yaw_n20_pitch_n20	0	574.610	0	1	1	0	0.940	539.957	-146.534	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	225.567	854.850	102	97	nan	nan	41.777	347.135	-1	-1	116.210	672.265	100	93	300.000	1179.980	-89.900
9	2.682	4	front_right_wheel_hub_yaw_n30	1	903.390	0	1	1	0	1.000	903.390	49.994	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	55.437	929.553	99	98	nan	nan	-394.892	146.407	-1	-1	-150.329	396.835	94	88	300.000	1179.980	-89.900
9	2.682	5	front_left_frame_pitch_n25	0	435.430	0	1	1	0	0.906	394.634	-134.027	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	375.567	855.112	105	97	nan	nan	376.256	460.479	-1	-1	300.689	785.347	104	96	300.000	1179.980	-89.900
9	2.682	6	front_right_frame_pitch_n25	0	446.870	0	1	1	0	0.906	405.002	-138.861	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	225.567	854.850	102	97	nan	nan	226.274	449.849	-1	-1	300.707	774.979	104	95	300.000	1179.980	-89.900
9	2.682	7	left_mid_frame_left_pitch_n20	0	414.240	0	1	1	0	0.940	389.258	-91.684	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	535.069	1140.391	108	103	nan	nan	924.327	1141.070	-1	-1	689.258	1180.660	111	104	300.000	1179.980	-89.900
9	2.682	8	right_mid_frame_right_pitch_n20	0	413.040	0	1	1	0	0.940	388.131	-91.274	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	65.070	1139.570	99	103	nan	nan	-323.060	1138.893	-1	-1	-88.130	1179.303	96	103	300.000	1179.980	-89.900
9	2.682	9	rear_left_wheel_hub_back_yaw_p40	1	657.150	0	1	1	0	1.000	657.150	49.994	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	569.624	1395.451	109	108	nan	nan	991.153	1899.594	-1	-1	721.529	1684.123	112	114	300.000	1179.980	-89.900
9	2.682	10	rear_left_frame_backward	1	339.010	0	1	1	0	1.000	339.010	49.994	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	379.441	1500.120	105	110	nan	nan	378.850	1839.129	-1	-1	299.408	1518.990	103	110	300.000	1179.980	-89.900
9	2.682	11	rear_right_frame_backward	1	329.680	0	1	1	0	1.000	329.680	49.994	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	249.442	1499.893	102	110	nan	nan	248.866	1829.572	-1	-1	299.425	1509.660	103	110	300.000	1179.980	-89.900
9	2.682	12	rear_right_wheel_hub_back_yaw_n40	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	sensor	-215.000	-215.000	-140.000	0.000	84.625	1394.605	99	108	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
9	2.682	13	front_left_frame_yaw_p20_pitch_n10	1	793.010	0	1	1	0	0.985	780.962	-87.711	1	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	375.567	855.112	105	97	nan	nan	643.952	121.714	-1	-1	568.385	446.583	109	89	300.000	1179.980	-89.900
9	2.682	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	225.567	854.850	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
9	2.682	15	front_left_wheel_hub_yaw_p15	1	962.500	0	1	1	0	1.000	962.500	49.994	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	15.000	0.000	545.436	930.408	108	99	nan	nan	796.171	1.141	-1	-1	550.735	250.713	109	85	300.000	1179.980	-89.900
9	2.682	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	55.437	929.553	99	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
10	2.971	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	30.000	0.000	545.436	930.408	108	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
