step_idx	elapsed_s	sensor_idx	sensor_label	sensor_enabled	raw_cm	raw_is_zero	valid_range_gt0	valid_range_ge0	mask_hit	pitch_scale	planar_hit_cm	hit_world_z_cm	low_clearance_hit	chunk_name	chunk_hit_count	chunk_threshold_met	hit_dist_from_rover_cm	within_local_radius	usable_for_mark	placed	usable_reason	map_origin	sensor_local_x_cm	sensor_local_y_cm	sensor_yaw_deg	sensor_pitch_deg	sensor_world_x_cm	sensor_world_y_cm	sensor_cell_x	sensor_cell_y	hit_world_x_cm	hit_world_y_cm	ray_hit_world_x_cm	ray_hit_world_y_cm	hit_cell_x	hit_cell_y	center_hit_world_x_cm	center_hit_world_y_cm	center_hit_cell_x	center_hit_cell_y	rover_x_cm	rover_y_cm	rover_heading_deg
869	262.924	15	front_left_wheel_hub_yaw_p15	1	434.010	0	1	1	0	1.000	434.010	70.001	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	15.000	0.000	-1429.218	-4525.842	94	30	nan	nan	-1458.737	-4958.847	-1	-1	-1609.549	-4642.966	90	28	-1580.029	-4209.961	-108.900
869	262.924	16	front_right_wheel_hub_yaw_n15	1	248.190	0	1	1	0	1.000	248.190	70.001	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	-1892.800	-4367.123	85	34	nan	nan	-2031.226	-4573.123	-1	-1	-1718.456	-4415.962	88	33	-1580.029	-4209.961	-108.900
870	263.209	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	79.999	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	-1424.188	-4498.191	94	31	nan	nan	-1424.188	-4498.191	-1	-1	-1570.020	-4179.980	91	37	-1570.020	-4179.980	-109.800
870	263.209	1	front_left_frame_yaw_p20_pitch_n20	0	317.640	0	1	1	0	0.940	298.484	-28.640	0	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-1609.543	-4511.172	90	31	nan	nan	-1608.501	-4809.654	-1	-1	-1568.978	-4478.463	91	31	-1570.020	-4179.980	-109.800
870	263.209	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-1680.109	-4485.767	89	31	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1570.020	-4179.980	-109.800
870	263.209	3	front_right_frame_yaw_n20_pitch_n20	0	298.950	0	1	1	0	0.940	280.921	-22.248	0	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-1750.675	-4460.361	87	32	nan	nan	-1930.496	-4676.188	-1	-1	-1749.840	-4395.808	88	33	-1570.020	-4179.980	-109.800
870	263.209	4	front_right_wheel_hub_yaw_n30	1	263.230	0	1	1	0	1.000	263.230	79.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-1885.220	-4332.210	85	34	nan	nan	-2086.274	-4502.114	-1	-1	-1771.074	-4349.884	87	34	-1570.020	-4179.980	-109.800
870	263.209	5	front_left_frame_pitch_n25	0	275.590	0	1	1	0	0.906	249.769	-36.470	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-1609.543	-4511.172	90	31	nan	nan	-1694.150	-4746.175	-1	-1	-1654.626	-4414.984	89	33	-1570.020	-4179.980	-109.800
870	263.209	6	front_right_frame_pitch_n25	0	265.990	0	1	1	0	0.906	241.069	-32.413	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-1750.675	-4460.361	87	32	nan	nan	-1832.335	-4687.178	-1	-1	-1651.679	-4406.797	89	33	-1570.020	-4179.980	-109.800
870	263.209	7	left_mid_frame_left_pitch_n20	0	284.340	0	1	1	0	0.940	267.192	-17.251	0	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-1362.462	-4297.219	95	35	nan	nan	-1111.066	-4387.727	-1	-1	-1318.624	-4270.489	96	35	-1570.020	-4179.980	-109.800
870	263.209	8	right_mid_frame_right_pitch_n20	0	337.080	0	1	1	0	0.940	316.752	-35.289	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-1804.676	-4138.012	86	38	nan	nan	-2102.701	-4030.717	-1	-1	-1868.045	-4072.685	85	39	-1570.020	-4179.980	-109.800
870	263.209	9	rear_left_wheel_hub_back_yaw_p40	1	392.770	0	1	1	0	1.000	392.770	79.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	-1243.153	-4069.150	98	40	nan	nan	-903.692	-3871.579	-1	-1	-1230.558	-3982.409	98	41	-1570.020	-4179.980	-109.800
870	263.209	10	rear_left_frame_backward	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	sensor	-320.000	80.000	180.000	0.000	-1386.353	-3905.998	95	43	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1570.020	-4179.980	-109.800
870	263.209	11	rear_right_frame_backward	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	sensor	-320.000	-50.000	180.000	0.000	-1508.667	-3861.962	92	44	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1570.020	-4179.980	-109.800
870	263.209	12	rear_right_wheel_hub_back_yaw_n40	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	sensor	-215.000	-215.000	-140.000	0.000	-1699.480	-3904.862	89	43	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1570.020	-4179.980	-109.800
870	263.209	13	front_left_frame_yaw_p20_pitch_n10	1	435.720	0	1	1	0	0.985	429.100	4.337	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	-1609.543	-4511.172	90	31	nan	nan	-1608.045	-4940.270	-1	-1	-1568.522	-4609.078	91	29	-1570.020	-4179.980	-109.800
870	263.209	14	front_right_frame_yaw_n20_pitch_n10	1	420.440	0	1	1	0	0.985	414.053	6.990	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	-75.000	-20.000	-10.000	-1750.675	-4460.361	87	32	nan	nan	-2015.714	-4778.471	-1	-1	-1835.059	-4498.090	86	31	-1570.020	-4179.980	-109.800
870	263.209	15	front_left_wheel_hub_yaw_p15	1	440.630	0	1	1	0	1.000	440.630	79.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	15.000	0.000	-1424.188	-4498.191	94	31	nan	nan	-1461.059	-4937.276	-1	-1	-1606.890	-4619.065	90	29	-1570.020	-4179.980	-109.800
870	263.209	16	front_right_wheel_hub_yaw_n15	1	267.280	0	1	1	0	1.000	267.280	79.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	-1885.220	-4332.210	85	34	nan	nan	-2037.760	-4551.687	-1	-1	-1722.560	-4399.457	88	33	-1570.020	-4179.980	-109.800
871	263.486	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	79.999	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	-1424.188	-4498.191	94	31	nan	nan	-1424.188	-4498.191	-1	-1	-1570.020	-4179.980	91	37	-1570.020	-4179.980	-109.800
871	263.486	1	front_left_frame_yaw_p20_pitch_n20	0	317.640	0	1	1	0	0.940	298.484	-28.640	0	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-1609.543	-4511.172	90	31	nan	nan	-1608.501	-4809.654	-1	-1	-1568.978	-4478.463	91	31	-1570.020	-4179.980	-109.800
871	263.486	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-1680.109	-4485.767	89	31	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1570.020	-4179.980	-109.800
871	263.486	3	front_right_frame_yaw_n20_pitch_n20	0	298.950	0	1	1	0	0.940	280.921	-22.248	0	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-1750.675	-4460.361	87	32	nan	nan	-1930.496	-4676.188	-1	-1	-1749.840	-4395.808	88	33	-1570.020	-4179.980	-109.800
871	263.486	4	front_right_wheel_hub_yaw_n30	1	263.230	0	1	1	0	1.000	263.230	79.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-1885.220	-4332.210	85	34	nan	nan	-2086.274	-4502.114	-1	-1	-1771.074	-4349.884	87	34	-1570.020	-4179.980	-109.800
871	263.486	5	front_left_frame_pitch_n25	0	275.590	0	1	1	0	0.906	249.769	-36.470	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-1609.543	-4511.172	90	31	nan	nan	-1694.150	-4746.175	-1	-1	-1654.626	-4414.984	89	33	-1570.020	-4179.980	-109.800
871	263.486	6	front_right_frame_pitch_n25	0	265.990	0	1	1	0	0.906	241.069	-32.413	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-1750.675	-4460.361	87	32	nan	nan	-1832.335	-4687.178	-1	-1	-1651.679	-4406.797	89	33	-1570.020	-4179.980	-109.800
871	263.486	7	left_mid_frame_left_pitch_n20	0	284.340	0	1	1	0	0.940	267.192	-17.251	0	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-1362.462	-4297.219	95	35	nan	nan	-1111.066	-4387.727	-1	-1	-1318.624	-4270.489	96	35	-1570.020	-4179.980	-109.800
871	263.486	8	right_mid_frame_right_pitch_n20	0	337.080	0	1	1	0	0.940	316.752	-35.289	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-1804.676	-4138.012	86	38	nan	nan	-2102.701	-4030.717	-1	-1	-1868.045	-4072.685	85	39	-1570.020	-4179.980	-109.800
871	263.486	9	rear_left_wheel_hub_back_yaw_p40	1	392.770	0	1	1	0	1.000	392.770	79.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	-1243.153	-4069.150	98	40	nan	nan	-903.692	-3871.579	-1	-1	-1230.558	-3982.409	98	41	-1570.020	-4179.980	-109.800
871	263.486	10	rear_left_frame_backward	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	sensor	-320.000	80.000	180.000	0.000	-1386.353	-3905.998	95	43	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1570.020	-4179.980	-109.800
871	263.486	11	rear_right_frame_backward	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	sensor	-320.000	-50.000	180.000	0.000	-1508.667	-3861.962	92	44	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1570.020	-4179.980	-109.800
871	263.486	12	rear_right_wheel_hub_back_yaw_n40	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	sensor	-215.000	-215.000	-140.000	0.000	-1699.480	-3904.862	89	43	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1570.020	-4179.980	-109.800
871	263.486	13	front_left_frame_yaw_p20_pitch_n10	1	435.720	0	1	1	0	0.985	429.100	4.337	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	-1609.543	-4511.172	90	31	nan	nan	-1608.045	-4940.270	-1	-1	-1568.522	-4609.078	91	29	-1570.020	-4179.980	-109.800
871	263.486	14	front_right_frame_yaw_n20_pitch_n10	1	420.440	0	1	1	0	0.985	414.053	6.990	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	-75.000	-20.000	-10.000	-1750.675	-4460.361	87	32	nan	nan	-2015.714	-4778.471	-1	-1	-1835.059	-4498.090	86	31	-1570.020	-4179.980	-109.800
871	263.486	15	front_left_wheel_hub_yaw_p15	1	440.630	0	1	1	0	1.000	440.630	79.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	15.000	0.000	-1424.188	-4498.191	94	31	nan	nan	-1461.059	-4937.276	-1	-1	-1606.890	-4619.065	90	29	-1570.020	-4179.980	-109.800
871	263.486	16	front_right_wheel_hub_yaw_n15	1	267.280	0	1	1	0	1.000	267.280	79.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	-1885.220	-4332.210	85	34	nan	nan	-2037.760	-4551.687	-1	-1	-1722.560	-4399.457	88	33	-1570.020	-4179.980	-109.800
872	263.771	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	79.999	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	-1424.188	-4498.191	94	31	nan	nan	-1424.188	-4498.191	-1	-1	-1570.020	-4179.980	91	37	-1570.020	-4179.980	-109.800
872	263.771	1	front_left_frame_yaw_p20_pitch_n20	0	317.640	0	1	1	0	0.940	298.484	-28.640	0	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-1609.543	-4511.172	90	31	nan	nan	-1608.501	-4809.654	-1	-1	-1568.978	-4478.463	91	31	-1570.020	-4179.980	-109.800
872	263.771	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-1680.109	-4485.767	89	31	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1570.020	-4179.980	-109.800
872	263.771	3	front_right_frame_yaw_n20_pitch_n20	0	298.950	0	1	1	0	0.940	280.921	-22.248	0	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-1750.675	-4460.361	87	32	nan	nan	-1930.496	-4676.188	-1	-1	-1749.840	-4395.808	88	33	-1570.020	-4179.980	-109.800
872	263.771	4	front_right_wheel_hub_yaw_n30	1	263.230	0	1	1	0	1.000	263.230	79.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-1885.220	-4332.210	85	34	nan	nan	-2086.274	-4502.114	-1	-1	-1771.074	-4349.884	87	34	-1570.020	-4179.980	-109.800
872	263.771	5	front_left_frame_pitch_n25	0	275.590	0	1	1	0	0.906	249.769	-36.470	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-1609.543	-4511.172	90	31	nan	nan	-1694.150	-4746.175	-1	-1	-1654.626	-4414.984	89	33	-1570.020	-4179.980	-109.800
872	263.771	6	front_right_frame_pitch_n25	0	265.990	0	1	1	0	0.906	241.069	-32.413	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-1750.675	-4460.361	87	32	nan	nan	-1832.335	-4687.178	-1	-1	-1651.679	-4406.797	89	33	-1570.020	-4179.980	-109.800
872	263.771	7	left_mid_frame_left_pitch_n20	0	284.340	0	1	1	0	0.940	267.192	-17.251	0	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-1362.462	-4297.219	95	35	nan	nan	-1111.066	-4387.727	-1	-1	-1318.624	-4270.489	96	35	-1570.020	-4179.980	-109.800
872	263.771	8	right_mid_frame_right_pitch_n20	0	337.080	0	1	1	0	0.940	316.752	-35.289	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-1804.676	-4138.012	86	38	nan	nan	-2102.701	-4030.717	-1	-1	-1868.045	-4072.685	85	39	-1570.020	-4179.980	-109.800
872	263.771	9	rear_left_wheel_hub_back_yaw_p40	1	392.770	0	1	1	0	1.000	392.770	79.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	-1243.153	-4069.150	98	40	nan	nan	-903.692	-3871.579	-1	-1	-1230.558	-3982.409	98	41	-1570.020	-4179.980	-109.800
872	263.771	10	rear_left_frame_backward	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	sensor	-320.000	80.000	180.000	0.000	-1386.353	-3905.998	95	43	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1570.020	-4179.980	-109.800
872	263.771	11	rear_right_frame_backward	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	sensor	-320.000	-50.000	180.000	0.000	-1508.667	-3861.962	92	44	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1570.020	-4179.980	-109.800
872	263.771	12	rear_right_wheel_hub_back_yaw_n40	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	sensor	-215.000	-215.000	-140.000	0.000	-1699.480	-3904.862	89	43	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1570.020	-4179.980	-109.800
872	263.771	13	front_left_frame_yaw_p20_pitch_n10	1	435.720	0	1	1	0	0.985	429.100	4.337	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	-1609.543	-4511.172	90	31	nan	nan	-1608.045	-4940.270	-1	-1	-1568.522	-4609.078	91	29	-1570.020	-4179.980	-109.800
872	263.771	14	front_right_frame_yaw_n20_pitch_n10	1	420.440	0	1	1	0	0.985	414.053	6.990	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	-75.000	-20.000	-10.000	-1750.675	-4460.361	87	32	nan	nan	-2015.714	-4778.471	-1	-1	-1835.059	-4498.090	86	31	-1570.020	-4179.980	-109.800
872	263.771	15	front_left_wheel_hub_yaw_p15	1	440.630	0	1	1	0	1.000	440.630	79.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	15.000	0.000	-1424.188	-4498.191	94	31	nan	nan	-1461.059	-4937.276	-1	-1	-1606.890	-4619.065	90	29	-1570.020	-4179.980	-109.800
872	263.771	16	front_right_wheel_hub_yaw_n15	1	267.280	0	1	1	0	1.000	267.280	79.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	-1885.220	-4332.210	85	34	nan	nan	-2037.760	-4551.687	-1	-1	-1722.560	-4399.457	88	33	-1570.020	-4179.980	-109.800
873	264.073	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	79.999	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	-1424.188	-4498.191	94	31	nan	nan	-1424.188	-4498.191	-1	-1	-1570.020	-4179.980	91	37	-1570.020	-4179.980	-109.800
873	264.073	1	front_left_frame_yaw_p20_pitch_n20	0	317.640	0	1	1	0	0.940	298.484	-28.640	0	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-1609.543	-4511.172	90	31	nan	nan	-1608.501	-4809.654	-1	-1	-1568.978	-4478.463	91	31	-1570.020	-4179.980	-109.800
873	264.073	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-1680.109	-4485.767	89	31	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1570.020	-4179.980	-109.800
873	264.073	3	front_right_frame_yaw_n20_pitch_n20	0	298.950	0	1	1	0	0.940	280.921	-22.248	0	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-1750.675	-4460.361	87	32	nan	nan	-1930.496	-4676.188	-1	-1	-1749.840	-4395.808	88	33	-1570.020	-4179.980	-109.800
873	264.073	4	front_right_wheel_hub_yaw_n30	1	263.230	0	1	1	0	1.000	263.230	79.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-1885.220	-4332.210	85	34	nan	nan	-2086.274	-4502.114	-1	-1	-1771.074	-4349.884	87	34	-1570.020	-4179.980	-109.800
873	264.073	5	front_left_frame_pitch_n25	0	275.590	0	1	1	0	0.906	249.769	-36.470	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-1609.543	-4511.172	90	31	nan	nan	-1694.150	-4746.175	-1	-1	-1654.626	-4414.984	89	33	-1570.020	-4179.980	-109.800
873	264.073	6	front_right_frame_pitch_n25	0	265.990	0	1	1	0	0.906	241.069	-32.413	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-1750.675	-4460.361	87	32	nan	nan	-1832.335	-4687.178	-1	-1	-1651.679	-4406.797	89	33	-1570.020	-4179.980	-109.800
873	264.073	7	left_mid_frame_left_pitch_n20	0	284.340	0	1	1	0	0.940	267.192	-17.251	0	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-1362.462	-4297.219	95	35	nan	nan	-1111.066	-4387.727	-1	-1	-1318.624	-4270.489	96	35	-1570.020	-4179.980	-109.800
873	264.073	8	right_mid_frame_right_pitch_n20	0	337.080	0	1	1	0	0.940	316.752	-35.289	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-1804.676	-4138.012	86	38	nan	nan	-2102.701	-4030.717	-1	-1	-1868.045	-4072.685	85	39	-1570.020	-4179.980	-109.800
873	264.073	9	rear_left_wheel_hub_back_yaw_p40	1	392.770	0	1	1	0	1.000	392.770	79.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	-1243.153	-4069.150	98	40	nan	nan	-903.692	-3871.579	-1	-1	-1230.558	-3982.409	98	41	-1570.020	-4179.980	-109.800
873	264.073	10	rear_left_frame_backward	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	sensor	-320.000	80.000	180.000	0.000	-1386.353	-3905.998	95	43	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1570.020	-4179.980	-109.800
873	264.073	11	rear_right_frame_backward	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	sensor	-320.000	-50.000	180.000	0.000	-1508.667	-3861.962	92	44	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1570.020	-4179.980	-109.800
873	264.073	12	rear_right_wheel_hub_back_yaw_n40	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	sensor	-215.000	-215.000	-140.000	0.000	-1699.480	-3904.862	89	43	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1570.020	-4179.980	-109.800
873	264.073	13	front_left_frame_yaw_p20_pitch_n10	1	435.720	0	1	1	0	0.985	429.100	4.337	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	-1609.543	-4511.172	90	31	nan	nan	-1608.045	-4940.270	-1	-1	-1568.522	-4609.078	91	29	-1570.020	-4179.980	-109.800
873	264.073	14	front_right_frame_yaw_n20_pitch_n10	1	420.440	0	1	1	0	0.985	414.053	6.990	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	-75.000	-20.000	-10.000	-1750.675	-4460.361	87	32	nan	nan	-2015.714	-4778.471	-1	-1	-1835.059	-4498.090	86	31	-1570.020	-4179.980	-109.800
873	264.073	15	front_left_wheel_hub_yaw_p15	1	440.630	0	1	1	0	1.000	440.630	79.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	15.000	0.000	-1424.188	-4498.191	94	31	nan	nan	-1461.059	-4937.276	-1	-1	-1606.890	-4619.065	90	29	-1570.020	-4179.980	-109.800
873	264.073	16	front_right_wheel_hub_yaw_n15	1	267.280	0	1	1	0	1.000	267.280	79.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	-1885.220	-4332.210	85	34	nan	nan	-2037.760	-4551.687	-1	-1	-1722.560	-4399.457	88	33	-1570.020	-4179.980	-109.800
874	264.365	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	30.000	0.000	-1427.528	-4479.682	94	31	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1570.020	-4159.961	-110.400
874	264.365	1	front_left_frame_yaw_p20_pitch_n20	0	314.340	0	1	1	0	0.940	295.383	-27.512	0	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-1613.009	-4490.721	90	31	nan	nan	-1615.072	-4786.096	-1	-1	-1572.082	-4455.337	91	32	-1570.020	-4159.961	-110.400
874	264.365	2	front_center_frame_forward	1	980.370	0	1	1	0	1.000	980.370	79.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	0.000	0.000	0.000	-1683.305	-4464.578	89	32	nan	nan	-2025.035	-5383.461	-1	-1	-1911.749	-5078.844	84	19	-1570.020	-4159.961	-110.400
874	264.365	3	front_right_frame_yaw_n20_pitch_n20	0	297.510	0	1	1	0	0.940	279.568	-21.756	0	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-1753.602	-4438.435	87	32	nan	nan	-1934.795	-4651.336	-1	-1	-1751.213	-4372.863	87	33	-1570.020	-4159.961	-110.400
874	264.365	4	front_right_wheel_hub_yaw_n30	1	262.180	0	1	1	0	1.000	262.180	79.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-1886.797	-4308.881	85	35	nan	nan	-2088.810	-4476.001	-1	-1	-1772.033	-4327.081	87	34	-1570.020	-4159.961	-110.400
874	264.365	5	front_left_frame_pitch_n25	0	273.450	0	1	1	0	0.906	247.830	-35.566	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-1613.009	-4490.721	90	31	nan	nan	-1699.396	-4723.007	-1	-1	-1656.406	-4392.247	89	33	-1570.020	-4159.961	-110.400
874	264.365	6	front_right_frame_pitch_n25	0	264.670	0	1	1	0	0.906	239.872	-31.855	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-1753.602	-4438.435	87	32	nan	nan	-1837.214	-4663.263	-1	-1	-1653.632	-4384.789	89	33	-1570.020	-4159.961	-110.400
874	264.365	7	left_mid_frame_left_pitch_n20	0	279.060	0	1	1	0	0.940	262.231	-15.445	0	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-1363.701	-4279.367	95	35	nan	nan	-1117.917	-4370.773	-1	-1	-1324.235	-4251.367	96	36	-1570.020	-4159.961	-110.400
874	264.365	8	right_mid_frame_right_pitch_n20	0	347.510	0	1	1	0	0.940	326.553	-38.857	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-1804.224	-4115.538	86	39	nan	nan	-2110.295	-4001.711	-1	-1	-1876.091	-4046.134	85	40	-1570.020	-4159.961	-110.400
874	264.365	9	rear_left_wheel_hub_back_yaw_p40	1	382.850	0	1	1	0	1.000	382.850	79.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	-1242.010	-4052.560	98	40	nan	nan	-909.124	-3863.454	-1	-1	-1237.133	-3970.855	98	41	-1570.020	-4159.961	-110.400
874	264.365	10	rear_left_frame_backward	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	sensor	-320.000	80.000	180.000	0.000	-1383.494	-3887.917	95	43	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1570.020	-4159.961	-110.400
