step_idx	elapsed_s	sensor_idx	sensor_label	sensor_enabled	raw_cm	raw_is_zero	valid_range_gt0	valid_range_ge0	mask_hit	pitch_scale	planar_hit_cm	hit_world_z_cm	low_clearance_hit	chunk_name	chunk_hit_count	chunk_threshold_met	hit_dist_from_rover_cm	within_local_radius	usable_for_mark	placed	usable_reason	map_origin	sensor_local_x_cm	sensor_local_y_cm	sensor_yaw_deg	sensor_pitch_deg	sensor_world_x_cm	sensor_world_y_cm	sensor_cell_x	sensor_cell_y	hit_world_x_cm	hit_world_y_cm	ray_hit_world_x_cm	ray_hit_world_y_cm	hit_cell_x	hit_cell_y	center_hit_world_x_cm	center_hit_world_y_cm	center_hit_cell_x	center_hit_cell_y	rover_x_cm	rover_y_cm	rover_heading_deg
5	1.477	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	center	250.000	245.000	30.000	0.000	545.871	930.837	108	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.800
5	1.477	1	front_left_frame_yaw_p20_pitch_n20	0	521.930	0	1	1	0	0.940	490.454	-128.517	1	front	0	0	nan	0	0	0	sensor_disabled	center	325.000	75.000	20.000	-20.000	376.134	855.244	105	97	nan	nan	545.487	394.957	-1	-1	469.353	719.693	107	94	300.000	1179.980	-89.800
5	1.477	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	center	325.000	0.000	0.000	0.000	301.134	854.982	104	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.800
5	1.477	3	front_right_frame_yaw_n20_pitch_n20	0	571.060	0	1	1	0	0.940	536.621	-145.320	1	front	0	0	nan	0	0	0	sensor_disabled	center	325.000	-75.000	-20.000	-20.000	226.135	854.721	102	97	nan	nan	44.361	349.824	-1	-1	118.226	675.084	100	93	300.000	1179.980	-89.800
5	1.477	4	front_right_wheel_hub_yaw_n30	1	886.640	0	1	1	0	1.000	886.640	49.994	0	front	0	0	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-30.000	0.000	55.874	929.127	99	98	nan	nan	-384.763	159.731	-1	-1	-140.637	410.585	95	88	300.000	1179.980	-89.800
5	1.477	5	front_left_frame_pitch_n25	0	434.120	0	1	1	0	0.906	393.446	-133.473	1	front	0	0	nan	0	0	0	sensor_disabled	center	325.000	75.000	0.000	-25.000	376.134	855.244	105	97	nan	nan	377.507	461.800	-1	-1	301.373	786.536	104	96	300.000	1179.980	-89.800
5	1.477	6	front_right_frame_pitch_n25	0	445.570	0	1	1	0	0.906	403.824	-138.312	1	front	0	0	nan	0	0	0	sensor_disabled	center	325.000	-75.000	0.000	-25.000	226.135	854.721	102	97	nan	nan	227.544	450.899	-1	-1	301.410	776.159	104	95	300.000	1179.980	-89.800
5	1.477	7	left_mid_frame_left_pitch_n20	0	423.340	0	1	1	0	0.940	397.809	-94.797	1	left	0	0	nan	0	0	0	sensor_disabled	center	40.000	235.000	90.000	-20.000	535.138	1140.801	108	103	nan	nan	932.945	1142.190	-1	-1	697.807	1181.369	111	104	300.000	1179.980	-89.800
5	1.477	8	right_mid_frame_right_pitch_n20	0	424.080	0	1	1	0	0.940	398.505	-95.050	1	right	0	0	nan	0	0	0	sensor_disabled	center	40.000	-235.000	-90.000	-20.000	65.141	1139.160	99	103	nan	nan	-333.361	1137.769	-1	-1	-98.502	1178.589	96	103	300.000	1179.980	-89.800
5	1.477	9	rear_left_wheel_hub_back_yaw_p40	1	666.560	0	1	1	0	1.000	666.560	49.994	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	270.000	140.000	0.000	569.248	1395.922	109	108	nan	nan	995.919	1908.029	-1	-1	726.672	1692.087	112	114	300.000	1179.980	-89.800
5	1.477	10	rear_left_frame_backward	1	386.530	0	1	1	0	1.000	386.530	49.994	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	80.000	180.000	0.000	378.883	1500.258	105	110	nan	nan	377.533	1886.785	-1	-1	298.651	1566.508	103	111	300.000	1179.980	-89.800
5	1.477	11	rear_right_frame_backward	1	377.500	0	1	1	0	1.000	377.500	49.994	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	-50.000	180.000	0.000	248.883	1499.804	102	110	nan	nan	247.566	1877.302	-1	-1	298.682	1557.478	103	111	300.000	1179.980	-89.800
5	1.477	12	rear_right_wheel_hub_back_yaw_n40	1	718.100	0	1	1	0	1.000	718.100	49.994	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	-215.000	-140.000	0.000	84.251	1394.229	99	108	nan	nan	-379.252	1942.711	-1	-1	-163.503	1728.462	94	114	300.000	1179.980	-89.800
5	1.477	13	front_left_frame_yaw_p20_pitch_n10	1	856.710	0	1	1	0	0.985	843.695	-98.772	1	front	0	0	nan	0	0	0	masked_non_contact	center	325.000	75.000	20.000	-10.000	376.134	855.244	105	97	nan	nan	667.460	63.443	-1	-1	591.326	388.179	109	88	300.000	1179.980	-89.800
5	1.477	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	center	325.000	-75.000	-20.000	-10.000	226.135	854.721	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.800
5	1.477	15	front_left_wheel_hub_yaw_p15	1	962.610	0	1	1	0	1.000	962.610	49.994	0	front	0	0	nan	0	0	0	masked_non_contact	center	250.000	245.000	15.000	0.000	545.871	930.837	108	99	nan	nan	798.257	1.903	-1	-1	552.386	251.046	109	85	300.000	1179.980	-89.800
5	1.477	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	center	250.000	-245.000	-15.000	0.000	55.874	929.127	99	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.800
6	1.753	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	center	250.000	245.000	30.000	0.000	545.871	930.837	108	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.800
6	1.753	1	front_left_frame_yaw_p20_pitch_n20	0	521.930	0	1	1	0	0.940	490.454	-128.517	1	front	0	0	nan	0	0	0	sensor_disabled	center	325.000	75.000	20.000	-20.000	376.134	855.244	105	97	nan	nan	545.487	394.957	-1	-1	469.353	719.693	107	94	300.000	1179.980	-89.800
6	1.753	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	center	325.000	0.000	0.000	0.000	301.134	854.982	104	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.800
6	1.753	3	front_right_frame_yaw_n20_pitch_n20	0	571.060	0	1	1	0	0.940	536.621	-145.320	1	front	0	0	nan	0	0	0	sensor_disabled	center	325.000	-75.000	-20.000	-20.000	226.135	854.721	102	97	nan	nan	44.361	349.824	-1	-1	118.226	675.084	100	93	300.000	1179.980	-89.800
6	1.753	4	front_right_wheel_hub_yaw_n30	1	886.640	0	1	1	0	1.000	886.640	49.994	0	front	0	0	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-30.000	0.000	55.874	929.127	99	98	nan	nan	-384.763	159.731	-1	-1	-140.637	410.585	95	88	300.000	1179.980	-89.800
6	1.753	5	front_left_frame_pitch_n25	0	434.120	0	1	1	0	0.906	393.446	-133.473	1	front	0	0	nan	0	0	0	sensor_disabled	center	325.000	75.000	0.000	-25.000	376.134	855.244	105	97	nan	nan	377.507	461.800	-1	-1	301.373	786.536	104	96	300.000	1179.980	-89.800
6	1.753	6	front_right_frame_pitch_n25	0	445.570	0	1	1	0	0.906	403.824	-138.312	1	front	0	0	nan	0	0	0	sensor_disabled	center	325.000	-75.000	0.000	-25.000	226.135	854.721	102	97	nan	nan	227.544	450.899	-1	-1	301.410	776.159	104	95	300.000	1179.980	-89.800
6	1.753	7	left_mid_frame_left_pitch_n20	0	423.340	0	1	1	0	0.940	397.809	-94.797	1	left	0	0	nan	0	0	0	sensor_disabled	center	40.000	235.000	90.000	-20.000	535.138	1140.801	108	103	nan	nan	932.945	1142.190	-1	-1	697.807	1181.369	111	104	300.000	1179.980	-89.800
6	1.753	8	right_mid_frame_right_pitch_n20	0	424.080	0	1	1	0	0.940	398.505	-95.050	1	right	0	0	nan	0	0	0	sensor_disabled	center	40.000	-235.000	-90.000	-20.000	65.141	1139.160	99	103	nan	nan	-333.361	1137.769	-1	-1	-98.502	1178.589	96	103	300.000	1179.980	-89.800
6	1.753	9	rear_left_wheel_hub_back_yaw_p40	1	666.560	0	1	1	0	1.000	666.560	49.994	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	270.000	140.000	0.000	569.248	1395.922	109	108	nan	nan	995.919	1908.029	-1	-1	726.672	1692.087	112	114	300.000	1179.980	-89.800
6	1.753	10	rear_left_frame_backward	1	386.530	0	1	1	0	1.000	386.530	49.994	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	80.000	180.000	0.000	378.883	1500.258	105	110	nan	nan	377.533	1886.785	-1	-1	298.651	1566.508	103	111	300.000	1179.980	-89.800
6	1.753	11	rear_right_frame_backward	1	377.500	0	1	1	0	1.000	377.500	49.994	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	-50.000	180.000	0.000	248.883	1499.804	102	110	nan	nan	247.566	1877.302	-1	-1	298.682	1557.478	103	111	300.000	1179.980	-89.800
6	1.753	12	rear_right_wheel_hub_back_yaw_n40	1	718.100	0	1	1	0	1.000	718.100	49.994	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	-215.000	-140.000	0.000	84.251	1394.229	99	108	nan	nan	-379.252	1942.711	-1	-1	-163.503	1728.462	94	114	300.000	1179.980	-89.800
6	1.753	13	front_left_frame_yaw_p20_pitch_n10	1	856.710	0	1	1	0	0.985	843.695	-98.772	1	front	0	0	nan	0	0	0	masked_non_contact	center	325.000	75.000	20.000	-10.000	376.134	855.244	105	97	nan	nan	667.460	63.443	-1	-1	591.326	388.179	109	88	300.000	1179.980	-89.800
6	1.753	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	center	325.000	-75.000	-20.000	-10.000	226.135	854.721	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.800
6	1.753	15	front_left_wheel_hub_yaw_p15	1	962.610	0	1	1	0	1.000	962.610	49.994	0	front	0	0	nan	0	0	0	masked_non_contact	center	250.000	245.000	15.000	0.000	545.871	930.837	108	99	nan	nan	798.257	1.903	-1	-1	552.386	251.046	109	85	300.000	1179.980	-89.800
6	1.753	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	center	250.000	-245.000	-15.000	0.000	55.874	929.127	99	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.800
7	2.028	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	39.996	0	front	1	1	0.000	1	1	0	inside_rover_bbox	center	250.000	245.000	30.000	0.000	545.436	930.408	108	99	300.000	1179.980	545.436	930.408	104	104	300.000	1179.980	104	104	300.000	1179.980	-89.900
7	2.028	1	front_left_frame_yaw_p20_pitch_n20	0	528.260	0	1	1	0	0.940	496.402	-140.679	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	20.000	-20.000	375.567	855.112	105	97	nan	nan	546.160	388.943	-1	-1	470.593	713.812	107	94	300.000	1179.980	-89.900
7	2.028	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	0.000	0.000	0.000	300.567	854.981	104	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
7	2.028	3	front_right_frame_yaw_n20_pitch_n20	0	579.140	0	1	1	0	0.940	544.214	-158.081	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	-20.000	-20.000	225.567	854.850	102	97	nan	nan	40.328	343.132	-1	-1	114.761	668.263	100	93	300.000	1179.980	-89.900
7	2.028	4	front_right_wheel_hub_yaw_n30	1	927.100	0	1	1	0	1.000	927.100	39.996	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-30.000	0.000	55.437	929.553	99	98	nan	nan	-406.711	125.853	-1	-1	-162.148	376.281	94	87	300.000	1179.980	-89.900
7	2.028	5	front_left_frame_pitch_n25	0	436.930	0	1	1	0	0.906	395.993	-144.658	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	0.000	-25.000	375.567	855.112	105	97	nan	nan	376.258	459.119	-1	-1	300.691	783.988	104	96	300.000	1179.980	-89.900
7	2.028	6	front_right_frame_pitch_n25	0	448.510	0	1	1	0	0.906	406.488	-149.552	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	0.000	-25.000	225.567	854.850	102	97	nan	nan	226.277	448.363	-1	-1	300.709	773.493	104	95	300.000	1179.980	-89.900
7	2.028	7	left_mid_frame_left_pitch_n20	0	402.450	0	1	1	0	0.940	378.179	-97.650	1	left	0	0	nan	0	0	0	sensor_disabled	center	40.000	235.000	90.000	-20.000	535.069	1140.391	108	103	nan	nan	913.248	1141.051	-1	-1	678.179	1180.640	111	104	300.000	1179.980	-89.900
7	2.028	8	right_mid_frame_right_pitch_n20	0	399.890	0	1	1	0	0.940	375.774	-96.774	1	right	0	0	nan	0	0	0	sensor_disabled	center	40.000	-235.000	-90.000	-20.000	65.070	1139.570	99	103	nan	nan	-310.703	1138.915	-1	-1	-75.773	1179.325	96	103	300.000	1179.980	-89.900
7	2.028	9	rear_left_wheel_hub_back_yaw_p40	1	643.710	0	1	1	0	1.000	643.710	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	270.000	140.000	0.000	569.624	1395.451	109	108	nan	nan	982.532	1889.283	-1	-1	712.908	1673.812	112	113	300.000	1179.980	-89.900
7	2.028	10	rear_left_frame_backward	1	284.820	0	1	1	0	1.000	284.820	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	80.000	180.000	0.000	379.441	1500.120	105	110	nan	nan	378.944	1784.939	-1	-1	299.503	1464.800	103	109	300.000	1179.980	-89.900
7	2.028	11	rear_right_frame_backward	1	275.670	0	1	1	0	1.000	275.670	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	-50.000	180.000	0.000	249.442	1499.893	102	110	nan	nan	248.961	1775.562	-1	-1	299.519	1455.650	103	109	300.000	1179.980	-89.900
7	2.028	12	rear_right_wheel_hub_back_yaw_n40	1	623.610	0	1	1	0	1.000	623.610	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	-215.000	-140.000	0.000	84.625	1394.605	99	108	nan	nan	-317.057	1871.618	-1	-1	-101.682	1656.993	95	113	300.000	1179.980	-89.900
7	2.028	13	front_left_frame_yaw_p20_pitch_n10	1	793.870	0	1	1	0	0.985	781.809	-97.858	1	front	1	1	nan	0	0	0	masked_non_contact	center	325.000	75.000	20.000	-10.000	375.567	855.112	105	97	nan	nan	644.243	120.919	-1	-1	568.676	445.788	109	89	300.000	1179.980	-89.900
7	2.028	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	-75.000	-20.000	-10.000	225.567	854.850	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
7	2.028	15	front_left_wheel_hub_yaw_p15	1	963.760	0	1	1	0	1.000	963.760	39.996	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	245.000	15.000	0.000	545.436	930.408	108	99	nan	nan	796.500	-0.076	-1	-1	551.064	249.496	109	85	300.000	1179.980	-89.900
7	2.028	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	250.000	-245.000	-15.000	0.000	55.437	929.553	99	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
8	2.299	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	39.996	0	front	1	1	0.000	1	1	0	inside_rover_bbox	center	250.000	245.000	30.000	0.000	545.436	930.408	108	99	300.000	1179.980	545.436	930.408	104	104	300.000	1179.980	104	104	300.000	1179.980	-89.900
8	2.299	1	front_left_frame_yaw_p20_pitch_n20	0	528.260	0	1	1	0	0.940	496.402	-140.679	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	20.000	-20.000	375.567	855.112	105	97	nan	nan	546.160	388.943	-1	-1	470.593	713.812	107	94	300.000	1179.980	-89.900
8	2.299	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	0.000	0.000	0.000	300.567	854.981	104	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
8	2.299	3	front_right_frame_yaw_n20_pitch_n20	0	579.140	0	1	1	0	0.940	544.214	-158.081	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	-20.000	-20.000	225.567	854.850	102	97	nan	nan	40.328	343.132	-1	-1	114.761	668.263	100	93	300.000	1179.980	-89.900
8	2.299	4	front_right_wheel_hub_yaw_n30	1	927.100	0	1	1	0	1.000	927.100	39.996	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-30.000	0.000	55.437	929.553	99	98	nan	nan	-406.711	125.853	-1	-1	-162.148	376.281	94	87	300.000	1179.980	-89.900
8	2.299	5	front_left_frame_pitch_n25	0	436.930	0	1	1	0	0.906	395.993	-144.658	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	0.000	-25.000	375.567	855.112	105	97	nan	nan	376.258	459.119	-1	-1	300.691	783.988	104	96	300.000	1179.980	-89.900
8	2.299	6	front_right_frame_pitch_n25	0	448.510	0	1	1	0	0.906	406.488	-149.552	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	0.000	-25.000	225.567	854.850	102	97	nan	nan	226.277	448.363	-1	-1	300.709	773.493	104	95	300.000	1179.980	-89.900
8	2.299	7	left_mid_frame_left_pitch_n20	0	402.450	0	1	1	0	0.940	378.179	-97.650	1	left	0	0	nan	0	0	0	sensor_disabled	center	40.000	235.000	90.000	-20.000	535.069	1140.391	108	103	nan	nan	913.248	1141.051	-1	-1	678.179	1180.640	111	104	300.000	1179.980	-89.900
8	2.299	8	right_mid_frame_right_pitch_n20	0	399.890	0	1	1	0	0.940	375.774	-96.774	1	right	0	0	nan	0	0	0	sensor_disabled	center	40.000	-235.000	-90.000	-20.000	65.070	1139.570	99	103	nan	nan	-310.703	1138.915	-1	-1	-75.773	1179.325	96	103	300.000	1179.980	-89.900
8	2.299	9	rear_left_wheel_hub_back_yaw_p40	1	643.710	0	1	1	0	1.000	643.710	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	270.000	140.000	0.000	569.624	1395.451	109	108	nan	nan	982.532	1889.283	-1	-1	712.908	1673.812	112	113	300.000	1179.980	-89.900
8	2.299	10	rear_left_frame_backward	1	284.820	0	1	1	0	1.000	284.820	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	80.000	180.000	0.000	379.441	1500.120	105	110	nan	nan	378.944	1784.939	-1	-1	299.503	1464.800	103	109	300.000	1179.980	-89.900
8	2.299	11	rear_right_frame_backward	1	275.670	0	1	1	0	1.000	275.670	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	-50.000	180.000	0.000	249.442	1499.893	102	110	nan	nan	248.961	1775.562	-1	-1	299.519	1455.650	103	109	300.000	1179.980	-89.900
8	2.299	12	rear_right_wheel_hub_back_yaw_n40	1	623.610	0	1	1	0	1.000	623.610	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	-215.000	-140.000	0.000	84.625	1394.605	99	108	nan	nan	-317.057	1871.618	-1	-1	-101.682	1656.993	95	113	300.000	1179.980	-89.900
8	2.299	13	front_left_frame_yaw_p20_pitch_n10	1	793.870	0	1	1	0	0.985	781.809	-97.858	1	front	1	1	nan	0	0	0	masked_non_contact	center	325.000	75.000	20.000	-10.000	375.567	855.112	105	97	nan	nan	644.243	120.919	-1	-1	568.676	445.788	109	89	300.000	1179.980	-89.900
8	2.299	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	-75.000	-20.000	-10.000	225.567	854.850	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
8	2.299	15	front_left_wheel_hub_yaw_p15	1	963.760	0	1	1	0	1.000	963.760	39.996	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	245.000	15.000	0.000	545.436	930.408	108	99	nan	nan	796.500	-0.076	-1	-1	551.064	249.496	109	85	300.000	1179.980	-89.900
8	2.299	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	250.000	-245.000	-15.000	0.000	55.437	929.553	99	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
9	2.570	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	39.996	0	front	1	1	0.000	1	1	0	inside_rover_bbox	center	250.000	245.000	30.000	0.000	545.436	930.408	108	99	300.000	1179.980	545.436	930.408	104	104	300.000	1179.980	104	104	300.000	1179.980	-89.900
9	2.570	1	front_left_frame_yaw_p20_pitch_n20	0	528.260	0	1	1	0	0.940	496.402	-140.679	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	20.000	-20.000	375.567	855.112	105	97	nan	nan	546.160	388.943	-1	-1	470.593	713.812	107	94	300.000	1179.980	-89.900
9	2.570	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	0.000	0.000	0.000	300.567	854.981	104	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
9	2.570	3	front_right_frame_yaw_n20_pitch_n20	0	579.140	0	1	1	0	0.940	544.214	-158.081	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	-20.000	-20.000	225.567	854.850	102	97	nan	nan	40.328	343.132	-1	-1	114.761	668.263	100	93	300.000	1179.980	-89.900
9	2.570	4	front_right_wheel_hub_yaw_n30	1	927.100	0	1	1	0	1.000	927.100	39.996	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-30.000	0.000	55.437	929.553	99	98	nan	nan	-406.711	125.853	-1	-1	-162.148	376.281	94	87	300.000	1179.980	-89.900
9	2.570	5	front_left_frame_pitch_n25	0	436.930	0	1	1	0	0.906	395.993	-144.658	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	0.000	-25.000	375.567	855.112	105	97	nan	nan	376.258	459.119	-1	-1	300.691	783.988	104	96	300.000	1179.980	-89.900
9	2.570	6	front_right_frame_pitch_n25	0	448.510	0	1	1	0	0.906	406.488	-149.552	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	0.000	-25.000	225.567	854.850	102	97	nan	nan	226.277	448.363	-1	-1	300.709	773.493	104	95	300.000	1179.980	-89.900
9	2.570	7	left_mid_frame_left_pitch_n20	0	402.450	0	1	1	0	0.940	378.179	-97.650	1	left	0	0	nan	0	0	0	sensor_disabled	center	40.000	235.000	90.000	-20.000	535.069	1140.391	108	103	nan	nan	913.248	1141.051	-1	-1	678.179	1180.640	111	104	300.000	1179.980	-89.900
9	2.570	8	right_mid_frame_right_pitch_n20	0	399.890	0	1	1	0	0.940	375.774	-96.774	1	right	0	0	nan	0	0	0	sensor_disabled	center	40.000	-235.000	-90.000	-20.000	65.070	1139.570	99	103	nan	nan	-310.703	1138.915	-1	-1	-75.773	1179.325	96	103	300.000	1179.980	-89.900
9	2.570	9	rear_left_wheel_hub_back_yaw_p40	1	643.710	0	1	1	0	1.000	643.710	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	270.000	140.000	0.000	569.624	1395.451	109	108	nan	nan	982.532	1889.283	-1	-1	712.908	1673.812	112	113	300.000	1179.980	-89.900
9	2.570	10	rear_left_frame_backward	1	284.820	0	1	1	0	1.000	284.820	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	80.000	180.000	0.000	379.441	1500.120	105	110	nan	nan	378.944	1784.939	-1	-1	299.503	1464.800	103	109	300.000	1179.980	-89.900
9	2.570	11	rear_right_frame_backward	1	275.670	0	1	1	0	1.000	275.670	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	-50.000	180.000	0.000	249.442	1499.893	102	110	nan	nan	248.961	1775.562	-1	-1	299.519	1455.650	103	109	300.000	1179.980	-89.900
9	2.570	12	rear_right_wheel_hub_back_yaw_n40	1	623.610	0	1	1	0	1.000	623.610	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	-215.000	-140.000	0.000	84.625	1394.605	99	108	nan	nan	-317.057	1871.618	-1	-1	-101.682	1656.993	95	113	300.000	1179.980	-89.900
9	2.570	13	front_left_frame_yaw_p20_pitch_n10	1	793.870	0	1	1	0	0.985	781.809	-97.858	1	front	1	1	nan	0	0	0	masked_non_contact	center	325.000	75.000	20.000	-10.000	375.567	855.112	105	97	nan	nan	644.243	120.919	-1	-1	568.676	445.788	109	89	300.000	1179.980	-89.900
9	2.570	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	-75.000	-20.000	-10.000	225.567	854.850	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
9	2.570	15	front_left_wheel_hub_yaw_p15	1	963.760	0	1	1	0	1.000	963.760	39.996	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	245.000	15.000	0.000	545.436	930.408	108	99	nan	nan	796.500	-0.076	-1	-1	551.064	249.496	109	85	300.000	1179.980	-89.900
9	2.570	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	250.000	-245.000	-15.000	0.000	55.437	929.553	99	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
10	2.895	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	39.996	0	front	1	1	0.000	1	1	0	inside_rover_bbox	center	250.000	245.000	30.000	0.000	545.436	930.408	108	99	300.000	1179.980	545.436	930.408	104	104	300.000	1179.980	104	104	300.000	1179.980	-89.900
10	2.895	1	front_left_frame_yaw_p20_pitch_n20	0	528.260	0	1	1	0	0.940	496.402	-140.679	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	20.000	-20.000	375.567	855.112	105	97	nan	nan	546.160	388.943	-1	-1	470.593	713.812	107	94	300.000	1179.980	-89.900
