step_idx	elapsed_s	sensor_idx	sensor_label	sensor_enabled	raw_cm	raw_is_zero	valid_range_gt0	valid_range_ge0	mask_hit	pitch_scale	planar_hit_cm	hit_world_z_cm	low_clearance_hit	chunk_name	chunk_hit_count	chunk_threshold_met	hit_dist_from_rover_cm	within_local_radius	usable_for_mark	placed	usable_reason	map_origin	sensor_local_x_cm	sensor_local_y_cm	sensor_yaw_deg	sensor_pitch_deg	sensor_world_x_cm	sensor_world_y_cm	sensor_cell_x	sensor_cell_y	hit_world_x_cm	hit_world_y_cm	ray_hit_world_x_cm	ray_hit_world_y_cm	hit_cell_x	hit_cell_y	center_hit_world_x_cm	center_hit_world_y_cm	center_hit_cell_x	center_hit_cell_y	rover_x_cm	rover_y_cm	rover_heading_deg
4	1.357	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	55.437	929.553	99	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
5	1.680	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	30.000	0.000	545.436	930.408	108	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
5	1.680	1	front_left_frame_yaw_p20_pitch_n20	0	523.380	0	1	1	0	0.940	491.816	-139.010	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	375.567	855.112	105	97	nan	nan	544.584	393.250	-1	-1	469.017	718.118	107	94	300.000	1179.980	-89.900
5	1.680	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	300.567	854.981	104	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
5	1.680	3	front_right_frame_yaw_n20_pitch_n20	0	574.800	0	1	1	0	0.940	540.135	-156.597	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	225.567	854.850	102	97	nan	nan	41.716	346.967	-1	-1	116.149	672.098	100	93	300.000	1179.980	-89.900
5	1.680	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	55.437	929.553	99	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
5	1.680	5	front_left_frame_pitch_n25	0	432.740	0	1	1	0	0.906	392.196	-142.887	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	375.567	855.112	105	97	nan	nan	376.252	462.917	-1	-1	300.684	787.785	104	96	300.000	1179.980	-89.900
5	1.680	6	front_right_frame_pitch_n25	0	444.490	0	1	1	0	0.906	402.845	-147.853	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	225.567	854.850	102	97	nan	nan	226.270	452.006	-1	-1	300.703	777.136	104	95	300.000	1179.980	-89.900
5	1.680	7	left_mid_frame_left_pitch_n20	0	393.370	0	1	1	0	0.940	369.647	-94.544	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	535.069	1140.391	108	103	nan	nan	904.716	1141.036	-1	-1	669.646	1180.625	111	104	300.000	1179.980	-89.900
5	1.680	8	right_mid_frame_right_pitch_n20	0	392.430	0	1	1	0	0.940	368.764	-94.223	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	65.070	1139.570	99	103	nan	nan	-303.693	1138.927	-1	-1	-68.763	1179.337	96	103	300.000	1179.980	-89.900
5	1.680	9	rear_left_wheel_hub_back_yaw_p40	1	627.840	0	1	1	0	1.000	627.840	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-215.000	270.000	140.000	0.000	569.624	1395.451	109	108	nan	nan	972.352	1877.108	-1	-1	702.728	1661.637	112	113	300.000	1179.980	-89.900
5	1.680	10	rear_left_frame_backward	1	261.030	0	1	1	0	1.000	261.030	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-320.000	80.000	180.000	0.000	379.441	1500.120	105	110	nan	nan	378.986	1761.149	-1	-1	299.544	1441.010	103	109	300.000	1179.980	-89.900
5	1.680	11	rear_right_frame_backward	1	252.300	0	1	1	0	1.000	252.300	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-320.000	-50.000	180.000	0.000	249.442	1499.893	102	110	nan	nan	249.001	1752.192	-1	-1	299.560	1432.280	103	109	300.000	1179.980	-89.900
5	1.680	12	rear_right_wheel_hub_back_yaw_n40	1	603.200	0	1	1	0	1.000	603.200	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-215.000	-215.000	-140.000	0.000	84.625	1394.605	99	108	nan	nan	-303.910	1856.006	-1	-1	-88.535	1641.381	96	113	300.000	1179.980	-89.900
5	1.680	13	front_left_frame_yaw_p20_pitch_n10	1	793.630	0	1	1	0	0.985	781.573	-97.816	1	front	0	0	nan	0	0	0	masked_non_contact	sensor	325.000	75.000	20.000	-10.000	375.567	855.112	105	97	nan	nan	644.162	121.141	-1	-1	568.595	446.010	109	89	300.000	1179.980	-89.900
5	1.680	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	225.567	854.850	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
5	1.680	15	front_left_wheel_hub_yaw_p15	1	963.730	0	1	1	0	1.000	963.730	39.996	0	front	0	0	nan	0	0	0	masked_non_contact	sensor	250.000	245.000	15.000	0.000	545.436	930.408	108	99	nan	nan	796.492	-0.047	-1	-1	551.056	249.525	109	85	300.000	1179.980	-89.900
5	1.680	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	55.437	929.553	99	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
6	1.954	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	30.000	0.000	545.436	930.408	108	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
6	1.954	1	front_left_frame_yaw_p20_pitch_n20	0	523.380	0	1	1	0	0.940	491.816	-139.010	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	375.567	855.112	105	97	nan	nan	544.584	393.250	-1	-1	469.017	718.118	107	94	300.000	1179.980	-89.900
6	1.954	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	300.567	854.981	104	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
6	1.954	3	front_right_frame_yaw_n20_pitch_n20	0	574.800	0	1	1	0	0.940	540.135	-156.597	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	225.567	854.850	102	97	nan	nan	41.716	346.967	-1	-1	116.149	672.098	100	93	300.000	1179.980	-89.900
6	1.954	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	55.437	929.553	99	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
6	1.954	5	front_left_frame_pitch_n25	0	432.740	0	1	1	0	0.906	392.196	-142.887	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	375.567	855.112	105	97	nan	nan	376.252	462.917	-1	-1	300.684	787.785	104	96	300.000	1179.980	-89.900
6	1.954	6	front_right_frame_pitch_n25	0	444.490	0	1	1	0	0.906	402.845	-147.853	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	225.567	854.850	102	97	nan	nan	226.270	452.006	-1	-1	300.703	777.136	104	95	300.000	1179.980	-89.900
6	1.954	7	left_mid_frame_left_pitch_n20	0	393.370	0	1	1	0	0.940	369.647	-94.544	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	535.069	1140.391	108	103	nan	nan	904.716	1141.036	-1	-1	669.646	1180.625	111	104	300.000	1179.980	-89.900
6	1.954	8	right_mid_frame_right_pitch_n20	0	392.430	0	1	1	0	0.940	368.764	-94.223	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	65.070	1139.570	99	103	nan	nan	-303.693	1138.927	-1	-1	-68.763	1179.337	96	103	300.000	1179.980	-89.900
6	1.954	9	rear_left_wheel_hub_back_yaw_p40	1	627.840	0	1	1	0	1.000	627.840	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-215.000	270.000	140.000	0.000	569.624	1395.451	109	108	nan	nan	972.352	1877.108	-1	-1	702.728	1661.637	112	113	300.000	1179.980	-89.900
6	1.954	10	rear_left_frame_backward	1	261.030	0	1	1	0	1.000	261.030	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-320.000	80.000	180.000	0.000	379.441	1500.120	105	110	nan	nan	378.986	1761.149	-1	-1	299.544	1441.010	103	109	300.000	1179.980	-89.900
6	1.954	11	rear_right_frame_backward	1	252.300	0	1	1	0	1.000	252.300	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-320.000	-50.000	180.000	0.000	249.442	1499.893	102	110	nan	nan	249.001	1752.192	-1	-1	299.560	1432.280	103	109	300.000	1179.980	-89.900
6	1.954	12	rear_right_wheel_hub_back_yaw_n40	1	603.200	0	1	1	0	1.000	603.200	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-215.000	-215.000	-140.000	0.000	84.625	1394.605	99	108	nan	nan	-303.910	1856.006	-1	-1	-88.535	1641.381	96	113	300.000	1179.980	-89.900
6	1.954	13	front_left_frame_yaw_p20_pitch_n10	1	793.630	0	1	1	0	0.985	781.573	-97.816	1	front	0	0	nan	0	0	0	masked_non_contact	sensor	325.000	75.000	20.000	-10.000	375.567	855.112	105	97	nan	nan	644.162	121.141	-1	-1	568.595	446.010	109	89	300.000	1179.980	-89.900
6	1.954	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	225.567	854.850	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
6	1.954	15	front_left_wheel_hub_yaw_p15	1	963.730	0	1	1	0	1.000	963.730	39.996	0	front	0	0	nan	0	0	0	masked_non_contact	sensor	250.000	245.000	15.000	0.000	545.436	930.408	108	99	nan	nan	796.492	-0.047	-1	-1	551.056	249.525	109	85	300.000	1179.980	-89.900
6	1.954	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	55.437	929.553	99	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
7	2.226	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	30.000	0.000	545.436	930.408	108	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
7	2.226	1	front_left_frame_yaw_p20_pitch_n20	0	523.380	0	1	1	0	0.940	491.816	-139.010	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	375.567	855.112	105	97	nan	nan	544.584	393.250	-1	-1	469.017	718.118	107	94	300.000	1179.980	-89.900
7	2.226	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	300.567	854.981	104	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
7	2.226	3	front_right_frame_yaw_n20_pitch_n20	0	574.800	0	1	1	0	0.940	540.135	-156.597	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	225.567	854.850	102	97	nan	nan	41.716	346.967	-1	-1	116.149	672.098	100	93	300.000	1179.980	-89.900
7	2.226	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	55.437	929.553	99	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
7	2.226	5	front_left_frame_pitch_n25	0	432.740	0	1	1	0	0.906	392.196	-142.887	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	375.567	855.112	105	97	nan	nan	376.252	462.917	-1	-1	300.684	787.785	104	96	300.000	1179.980	-89.900
7	2.226	6	front_right_frame_pitch_n25	0	444.490	0	1	1	0	0.906	402.845	-147.853	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	225.567	854.850	102	97	nan	nan	226.270	452.006	-1	-1	300.703	777.136	104	95	300.000	1179.980	-89.900
7	2.226	7	left_mid_frame_left_pitch_n20	0	393.370	0	1	1	0	0.940	369.647	-94.544	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	535.069	1140.391	108	103	nan	nan	904.716	1141.036	-1	-1	669.646	1180.625	111	104	300.000	1179.980	-89.900
7	2.226	8	right_mid_frame_right_pitch_n20	0	392.430	0	1	1	0	0.940	368.764	-94.223	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	65.070	1139.570	99	103	nan	nan	-303.693	1138.927	-1	-1	-68.763	1179.337	96	103	300.000	1179.980	-89.900
7	2.226	9	rear_left_wheel_hub_back_yaw_p40	1	627.840	0	1	1	0	1.000	627.840	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-215.000	270.000	140.000	0.000	569.624	1395.451	109	108	nan	nan	972.352	1877.108	-1	-1	702.728	1661.637	112	113	300.000	1179.980	-89.900
7	2.226	10	rear_left_frame_backward	1	261.030	0	1	1	0	1.000	261.030	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-320.000	80.000	180.000	0.000	379.441	1500.120	105	110	nan	nan	378.986	1761.149	-1	-1	299.544	1441.010	103	109	300.000	1179.980	-89.900
7	2.226	11	rear_right_frame_backward	1	252.300	0	1	1	0	1.000	252.300	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-320.000	-50.000	180.000	0.000	249.442	1499.893	102	110	nan	nan	249.001	1752.192	-1	-1	299.560	1432.280	103	109	300.000	1179.980	-89.900
7	2.226	12	rear_right_wheel_hub_back_yaw_n40	1	603.200	0	1	1	0	1.000	603.200	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-215.000	-215.000	-140.000	0.000	84.625	1394.605	99	108	nan	nan	-303.910	1856.006	-1	-1	-88.535	1641.381	96	113	300.000	1179.980	-89.900
7	2.226	13	front_left_frame_yaw_p20_pitch_n10	1	793.630	0	1	1	0	0.985	781.573	-97.816	1	front	0	0	nan	0	0	0	masked_non_contact	sensor	325.000	75.000	20.000	-10.000	375.567	855.112	105	97	nan	nan	644.162	121.141	-1	-1	568.595	446.010	109	89	300.000	1179.980	-89.900
7	2.226	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	225.567	854.850	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
7	2.226	15	front_left_wheel_hub_yaw_p15	1	963.730	0	1	1	0	1.000	963.730	39.996	0	front	0	0	nan	0	0	0	masked_non_contact	sensor	250.000	245.000	15.000	0.000	545.436	930.408	108	99	nan	nan	796.492	-0.047	-1	-1	551.056	249.525	109	85	300.000	1179.980	-89.900
7	2.226	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	55.437	929.553	99	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
8	2.500	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	30.000	0.000	543.688	928.701	108	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.300
8	2.500	1	front_left_frame_yaw_p20_pitch_n20	0	525.360	0	1	1	0	0.940	493.677	-139.687	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	373.297	854.592	105	97	nan	nan	539.713	389.810	-1	-1	466.416	715.198	107	94	300.000	1179.980	-90.300
8	2.500	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	298.298	854.985	103	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.300
8	2.500	3	front_right_frame_yaw_n20_pitch_n20	0	575.790	0	1	1	0	0.940	541.066	-156.935	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	223.299	855.378	102	97	nan	nan	35.584	347.918	-1	-1	112.285	672.521	100	93	300.000	1179.980	-90.300
8	2.500	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	53.694	931.267	99	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.300
8	2.500	5	front_left_frame_pitch_n25	0	433.910	0	1	1	0	0.906	393.256	-143.382	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	373.297	854.592	105	97	nan	nan	371.238	461.342	-1	-1	297.941	786.730	103	96	300.000	1179.980	-90.300
8	2.500	6	front_right_frame_pitch_n25	0	445.950	0	1	1	0	0.906	404.168	-148.470	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	223.299	855.378	102	97	nan	nan	221.183	451.215	-1	-1	297.884	775.818	103	95	300.000	1179.980	-90.300
8	2.500	7	left_mid_frame_left_pitch_n20	0	398.570	0	1	1	0	0.940	374.533	-96.323	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	534.787	1138.750	108	103	nan	nan	909.315	1136.789	-1	-1	674.528	1178.019	111	103	300.000	1179.980	-90.300
8	2.500	8	right_mid_frame_right_pitch_n20	0	394.810	0	1	1	0	0.940	371.000	-95.037	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	64.794	1141.211	99	103	nan	nan	-306.201	1143.154	-1	-1	-70.995	1181.923	96	104	300.000	1179.980	-90.300
8	2.500	9	rear_left_wheel_hub_back_yaw_p40	1	637.200	0	1	1	0	1.000	637.200	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-215.000	270.000	140.000	0.000	571.122	1393.564	109	108	nan	nan	983.257	1879.536	-1	-1	712.134	1665.953	112	113	300.000	1179.980	-90.300
8	2.500	10	rear_left_frame_backward	1	271.560	0	1	1	0	1.000	271.560	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-320.000	80.000	180.000	0.000	381.674	1499.557	105	110	nan	nan	383.096	1771.113	-1	-1	301.422	1451.537	104	109	300.000	1179.980	-90.300
8	2.500	11	rear_right_frame_backward	1	261.660	0	1	1	0	1.000	261.660	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-320.000	-50.000	180.000	0.000	251.676	1500.238	103	110	nan	nan	253.046	1761.894	-1	-1	301.370	1441.637	104	109	300.000	1179.980	-90.300
8	2.500	12	rear_right_wheel_hub_back_yaw_n40	1	608.780	0	1	1	0	1.000	608.780	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-215.000	-215.000	-140.000	0.000	86.129	1396.103	99	108	nan	nan	-302.740	1864.498	-1	-1	-88.869	1648.376	96	113	300.000	1179.980	-90.300
8	2.500	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	373.297	854.592	105	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.300
8	2.500	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	223.299	855.378	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.300
8	2.500	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	543.688	928.701	108	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.300
8	2.500	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	53.694	931.267	99	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.300
9	2.789	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	30.000	0.000	543.688	928.701	108	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.300
9	2.789	1	front_left_frame_yaw_p20_pitch_n20	0	525.360	0	1	1	0	0.940	493.677	-139.687	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	373.297	854.592	105	97	nan	nan	539.713	389.810	-1	-1	466.416	715.198	107	94	300.000	1179.980	-90.300
9	2.789	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	298.298	854.985	103	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.300
9	2.789	3	front_right_frame_yaw_n20_pitch_n20	0	575.790	0	1	1	0	0.940	541.066	-156.935	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	223.299	855.378	102	97	nan	nan	35.584	347.918	-1	-1	112.285	672.521	100	93	300.000	1179.980	-90.300
9	2.789	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	53.694	931.267	99	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.300
9	2.789	5	front_left_frame_pitch_n25	0	433.910	0	1	1	0	0.906	393.256	-143.382	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	373.297	854.592	105	97	nan	nan	371.238	461.342	-1	-1	297.941	786.730	103	96	300.000	1179.980	-90.300
9	2.789	6	front_right_frame_pitch_n25	0	445.950	0	1	1	0	0.906	404.168	-148.470	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	223.299	855.378	102	97	nan	nan	221.183	451.215	-1	-1	297.884	775.818	103	95	300.000	1179.980	-90.300
9	2.789	7	left_mid_frame_left_pitch_n20	0	398.570	0	1	1	0	0.940	374.533	-96.323	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	534.787	1138.750	108	103	nan	nan	909.315	1136.789	-1	-1	674.528	1178.019	111	103	300.000	1179.980	-90.300
9	2.789	8	right_mid_frame_right_pitch_n20	0	394.810	0	1	1	0	0.940	371.000	-95.037	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	64.794	1141.211	99	103	nan	nan	-306.201	1143.154	-1	-1	-70.995	1181.923	96	104	300.000	1179.980	-90.300
9	2.789	9	rear_left_wheel_hub_back_yaw_p40	1	637.200	0	1	1	0	1.000	637.200	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-215.000	270.000	140.000	0.000	571.122	1393.564	109	108	nan	nan	983.257	1879.536	-1	-1	712.134	1665.953	112	113	300.000	1179.980	-90.300
9	2.789	10	rear_left_frame_backward	1	271.560	0	1	1	0	1.000	271.560	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-320.000	80.000	180.000	0.000	381.674	1499.557	105	110	nan	nan	383.096	1771.113	-1	-1	301.422	1451.537	104	109	300.000	1179.980	-90.300
9	2.789	11	rear_right_frame_backward	1	261.660	0	1	1	0	1.000	261.660	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-320.000	-50.000	180.000	0.000	251.676	1500.238	103	110	nan	nan	253.046	1761.894	-1	-1	301.370	1441.637	104	109	300.000	1179.980	-90.300
9	2.789	12	rear_right_wheel_hub_back_yaw_n40	1	608.780	0	1	1	0	1.000	608.780	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-215.000	-215.000	-140.000	0.000	86.129	1396.103	99	108	nan	nan	-302.740	1864.498	-1	-1	-88.869	1648.376	96	113	300.000	1179.980	-90.300
9	2.789	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	373.297	854.592	105	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.300
9	2.789	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	223.299	855.378	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.300
9	2.789	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	543.688	928.701	108	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.300
9	2.789	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	53.694	931.267	99	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.300
10	3.133	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	30.000	0.000	543.688	928.701	108	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.300
