sim_time_s,pose_x_cm,pose_y_cm,pose_z_cm,yaw_deg,throttle_cmd,steer_cmd,speed_cm_s,near_rocks,near_bumps,near_craters,rock_attempts,rock_success,bump_attempts,bump_success,crater_attempts,crater_success,placed_rocks,placed_bumps,placed_craters,refresh_count,refresh_skipped_distance_gate,refresh_force,refresh_center_x_cm,refresh_center_y_cm,refresh_yaw_deg,refresh_rocks_near_before,refresh_bumps_near_before,refresh_craters_near_before,refresh_rocks_added,refresh_bumps_added,refresh_craters_added
102.41662569999161,-1983.8193359375,-2177.5625,326.7316589355469,108.54490334278313,1.0,0.0,20.75044822692871,9,2,2,54,21,285,179,8,4,21,2,4,180,1,0,-1983.8193833179155,-2177.5623870971367,108.54490334278313,0,0,0,0,0,0
102.6249589499916,-1984.42724609375,-2173.71044921875,325.4644470214844,108.67616570276809,1.0,0.0,18.797325134277344,9,2,2,54,21,285,179,8,4,21,2,4,180,1,0,-1984.4272348495779,-2173.7104182820162,108.67616570276809,0,0,0,0,0,0
102.87495884999157,-1985.3082275390625,-2169.089599609375,325.4085388183594,108.84836565916312,1.0,0.0,17.519073486328125,9,2,2,54,21,285,179,8,4,21,2,4,180,1,0,-1985.3082838703808,-2169.089690733406,108.84836565916312,0,0,0,0,0,0
103.12495874999155,-1986.0120849609375,-2164.624267578125,325.1231994628906,109.02949973116328,1.0,0.0,18.07038688659668,9,2,2,54,21,285,179,8,4,21,2,4,180,1,0,-1986.0120848524286,-2164.624157733126,109.02949973116328,0,0,0,0,0,0
103.24995869999154,-1986.242919921875,-2162.357177734375,324.78936767578125,109.13726225256902,1.0,0.0,18.45931625366211,9,2,2,54,21,285,179,8,4,21,2,4,180,1,0,-1986.2429786644516,-2162.3570976116844,109.13726225256902,0,0,0,0,0,0
103.45829194999152,-1986.4468994140625,-2158.45166015625,324.0890808105469,109.35390255084076,1.0,0.0,18.67833137512207,9,2,2,54,21,285,179,8,4,21,2,4,180,1,0,-1986.4468906608213,-2158.4516241410506,109.35390255084076,0,0,0,0,0,0
103.7082918499915,-1986.556640625,-2154.211669921875,323.35028076171875,109.58186671884995,1.0,-1.0,16.486698150634766,9,2,2,54,21,285,179,8,4,21,2,4,180,1,0,-1986.5566641580167,-2154.2115952760532,109.58186671884995,0,0,0,0,0,0
103.91662509999148,-1986.5714111328125,-2150.3935546875,323.1312561035156,109.83687872222418,1.0,0.0,16.79831886291504,9,2,2,54,21,287,179,8,4,21,2,4,181,1,0,-1986.5714577870488,-2150.3935704728983,109.83687872222418,0,0,0,0,0,0
104.08329169999146,-1986.67822265625,-2147.5107421875,323.4201965332031,110.00905128958904,1.0,0.0,16.147064208984375,9,2,2,54,21,287,179,8,4,21,2,4,181,1,0,-1986.6781933815098,-2147.510673127672,110.00905128958904,0,0,0,0,0,0
104.29162494999144,-1986.783447265625,-2144.286376953125,323.2890319824219,110.18721299636216,1.0,-1.0,14.685986518859863,9,2,2,54,21,287,179,8,4,21,2,4,181,1,0,-1986.783415682698,-2144.286306611072,110.18721299636216,0,0,0,0,0,0
104.54162484999142,-1986.98974609375,-2140.223388671875,322.4716796875,110.41174338056923,1.0,0.0,17.652931213378906,9,2,2,54,21,287,179,8,4,21,2,4,181,1,0,-1986.989803871489,-2140.22336921151,110.41174338056923,0,0,0,0,0,0
104.7916247499914,-1988.6732177734375,-2132.191162109375,322.0226745605469,110.65214755860775,1.0,0.0,35.20227813720703,9,2,2,54,21,287,179,8,4,21,2,4,181,1,0,-1988.6732603014907,-2132.1911390158393,110.65214755860775,0,0,0,0,0,0
104.95829134999138,-1990.52099609375,-2124.7783203125,321.1552734375,110.79945145631241,1.0,-1.0,60.54410171508789,9,2,2,54,21,287,179,8,4,21,2,4,181,1,0,-1990.5209867650701,-2124.77830291998,110.79945145631241,0,0,0,0,0,0
105.20829124999136,-1993.7337646484375,-2109.04248046875,319.1308898925781,110.88733739450961,1.0,-1.0,47.49330520629883,9,2,2,54,21,287,179,8,4,21,2,4,181,1,0,-1993.7337871591226,-2109.042419642147,110.88733739450961,0,0,0,0,0,0
105.45829114999134,-1997.4725341796875,-2089.989990234375,318.04534912109375,110.57664925101923,1.0,-1.0,101.92656707763672,9,2,2,54,21,287,179,8,4,21,2,4,181,1,0,-1997.4725297536627,-2089.989967534239,110.57664925101923,0,0,0,0,0,0
105.70829104999132,-2001.293212890625,-2070.748046875,317.5306396484375,110.3746789015835,1.0,-1.0,66.97100067138672,9,2,2,54,21,287,179,8,4,21,2,4,181,1,0,-2001.2932546841853,-2070.7480257874718,110.3746789015835,0,0,0,0,0,0
105.9166242999913,-2001.9071044921875,-2042.89013671875,316.1048889160156,108.52495897038419,1.0,-1.0,185.1671142578125,9,2,2,54,21,287,179,8,4,21,2,4,181,1,0,-2001.9070577884982,-2042.8901664250122,108.52495897038419,0,0,0,0,0,0
106.12495754999128,-1999.665771484375,-1992.907470703125,313.36895751953125,105.33315766410774,1.0,-1.0,295.1144104003906,8,2,2,54,21,289,179,8,4,21,2,4,182,1,0,-1999.6657492911997,-1992.9074872219953,105.33315766410774,0,0,0,0,0,0
106.37495744999126,-1994.3265380859375,-1905.074951171875,309.72784423828125,100.42357769581015,1.0,-1.0,405.449951171875,8,2,2,54,21,291,181,8,4,21,2,4,183,1,0,-1994.3264778504154,-1905.0749978743959,100.42357769581015,0,0,0,0,0,0
106.54162404999124,-1988.60009765625,-1831.3804931640625,307.11236572265625,97.06380118762102,1.0,-1.0,475.1751403808594,8,2,2,54,21,291,181,8,4,21,2,4,183,1,0,-1988.6001243330834,-1831.3804728589296,97.06380118762102,0,0,0,0,0,0
106.74995729999122,-1994.1234130859375,-1813.2987060546875,324.38836669921875,95.8639159575717,1.0,-1.0,46.72630310058594,8,2,2,54,21,291,181,8,4,21,2,4,183,1,0,-1994.123461603176,-1813.2986711885237,95.8639159575717,0,0,0,0,0,0
106.9999571999912,-2000.9910888671875,-1809.0899658203125,342.0812683105469,95.54336211380746,1.0,-1.0,50.25703811645508,8,2,2,54,21,291,181,8,4,21,2,4,183,1,0,-2000.9910958820267,-1809.0899342156636,95.54336211380746,0,0,0,0,0,0
107.24995709999118,-2002.8253173828125,-1805.642333984375,326.94427490234375,94.62598169844014,1.0,-1.0,39.43552017211914,8,2,2,54,21,291,181,8,4,21,2,4,183,1,0,-2002.8253043348095,-1805.6423380162792,94.62598169844014,0,0,0,0,0,0
107.41662369999116,-2000.6824951171875,-1807.8409423828125,308.4822082519531,94.10983300538652,1.0,-1.0,38.3830451965332,8,2,2,54,21,291,181,8,4,21,2,4,183,1,0,-2000.6824895903699,-1807.8409890187681,94.10983300538652,0,0,0,0,0,0
107.62495694999114,-2003.60498046875,-1810.1005859375,303.9409484863281,94.1466225132247,0.0,0.0,16.17633628845215,8,2,2,54,21,291,181,8,4,21,2,4,183,1,0,-2003.6049733184439,-1810.1006315457805,94.1466225132247,0,0,0,0,0,0
107.87495684999112,-2003.2301025390625,-1812.357177734375,309.4626770019531,94.26364896270411,-1.0,1.0,43.05528259277344,8,2,2,54,21,291,181,8,4,21,2,4,183,1,0,-2003.2301178366954,-1812.3572201009513,94.26364896270411,0,0,0,0,0,0
108.1249567499911,-2007.090087890625,-1841.10546875,307.71759033203125,95.24209484854832,-1.0,1.0,181.94908142089844,8,2,2,54,21,291,181,8,4,21,2,4,183,1,0,-2007.0900549041849,-1841.1054713149415,95.24209484854832,0,0,0,0,0,0
108.29162334999108,-2009.322265625,-1879.4949951171875,309.53460693359375,96.25954966842477,-1.0,1.0,271.0902099609375,8,2,2,54,21,291,181,8,4,21,2,4,183,1,0,-2009.3222937722903,-1879.4950043068006,96.25954966842477,0,0,0,0,0,0
108.54162324999106,-2009.7442626953125,-1962.930908203125,312.826171875,98.20228871549804,-1.0,1.0,384.48284912109375,8,2,2,54,21,291,181,8,4,21,2,4,183,1,0,-2009.7442575385787,-1962.9308893440382,98.20228871549804,0,0,0,0,0,0
108.74995649999104,-2004.1783447265625,-2053.226318359375,317.4825134277344,99.53921331435225,-1.0,1.0,467.6800231933594,9,2,2,54,21,292,181,8,4,21,2,4,184,1,0,-2004.1782950392271,-2053.2262045142506,99.53921331435225,0,0,0,0,0,0
108.99995639999102,-2000.097412109375,-2089.70263671875,320.950439453125,96.44784231610272,-1.0,1.0,16.0552978515625,9,2,2,54,21,292,181,8,4,21,2,4,184,1,0,-2000.0973583002317,-2089.702691364457,96.44784231610272,0,0,0,0,0,0
109.12495634999101,-2001.600341796875,-2091.3564453125,319.8803405761719,96.06832538476773,-1.0,1.0,3.533529758453369,9,2,2,54,21,292,181,8,4,21,2,4,184,1,0,-2001.600291331124,-2091.356340531652,96.06832538476773,0,0,0,0,0,0
109.33328959999099,-2003.2412109375,-2093.47216796875,319.54461669921875,95.59585168860953,-1.0,1.0,27.389297485351562,9,2,2,54,21,292,181,8,4,21,2,4,184,1,0,-2003.2411757241125,-2093.4722723788427,95.59585168860953,0,0,0,0,0,0
109.58328949999097,-2005.559814453125,-2093.9560546875,318.88055419921875,95.33267409860296,1.0,-1.0,14.214738845825195,9,2,2,54,21,292,181,8,4,21,2,4,184,1,0,-2005.559817788069,-2093.955994048933,95.33267409860296,0,0,0,0,0,0
109.83328939999095,-2004.244384765625,-2089.142822265625,318.7412109375,95.70996145437256,1.0,-1.0,39.29924774169922,9,2,2,54,21,292,181,8,4,21,2,4,184,1,0,-2004.244327516825,-2089.142737728667,95.70996145437256,0,0,0,0,0,0
109.99995599999093,-2001.2493896484375,-2073.771240234375,319.4488220214844,94.68441828734696,1.0,-1.0,136.23300170898438,9,2,2,54,21,292,181,8,4,21,2,4,184,1,0,-2001.2493846163213,-2073.771314550052,94.68441828734696,0,0,0,0,0,0
110.24995589999091,-1986.803955078125,-2026.2392578125,317.81396484375,90.91669504270928,1.0,-1.0,256.396240234375,9,2,2,54,21,292,181,8,4,21,2,4,184,1,0,-1986.8039019994555,-2026.2393162173048,90.91669504270928,0,0,0,0,0,0
110.49995579999089,-1958.102783203125,-1953.53857421875,310.9052429199219,85.30707920127809,1.0,-1.0,368.9853515625,8,2,2,54,21,292,181,8,4,21,2,4,184,1,0,-1958.1027853090052,-1953.5385440945029,85.30707920127809,0,0,0,0,0,0
110.70828904999087,-1928.028076171875,-1883.207763671875,308.7781982421875,81.29876539416001,1.0,-1.0,181.7297821044922,8,2,2,54,21,294,183,8,4,21,2,4,185,1,0,-1928.0281335638688,-1883.2077432750186,81.29876539416001,0,0,0,0,0,0
110.91662229999085,-1936.0205078125,-1886.9039306640625,329.1721496582031,80.98102560506268,1.0,-1.0,43.8371467590332,8,2,2,54,21,294,183,8,4,21,2,4,185,1,0,-1936.020540261041,-1886.9039497908109,80.98102560506268,0,0,0,0,0,0
111.16662219999083,-1940.949462890625,-1883.663818359375,330.3572082519531,80.95782751567646,1.0,-1.0,41.64851379394531,8,2,2,54,21,294,183,8,4,21,2,4,185,1,0,-1940.9494834022557,-1883.6637820504325,80.95782751567646,0,0,0,0,0,0
111.4166220999908,-1943.6234130859375,-1883.302978515625,301.8370666503906,81.3345361896286,0.0,0.0,24.987144470214844,8,2,2,54,21,294,183,8,4,21,2,4,185,1,0,-1943.6234679809977,-1883.3029807418382,81.3345361896286,0,0,0,0,0,0
111.58328869999079,-1942.9805908203125,-1883.568603515625,306.6925964355469,81.44756002012517,0.0,0.0,11.872529029846191,8,2,2,54,21,294,183,8,4,21,2,4,185,1,0,-1942.980532215843,-1883.5686096771622,81.44756002012517,0,0,0,0,0,0
