step_idx	elapsed_s	sensor_idx	sensor_label	sensor_enabled	raw_cm	raw_is_zero	valid_range_gt0	valid_range_ge0	mask_hit	pitch_scale	planar_hit_cm	hit_world_z_cm	low_clearance_hit	chunk_name	chunk_hit_count	chunk_threshold_met	hit_dist_from_rover_cm	within_local_radius	usable_for_mark	placed	usable_reason	map_origin	sensor_local_x_cm	sensor_local_y_cm	sensor_yaw_deg	sensor_pitch_deg	sensor_world_x_cm	sensor_world_y_cm	sensor_cell_x	sensor_cell_y	hit_world_x_cm	hit_world_y_cm	ray_hit_world_x_cm	ray_hit_world_y_cm	hit_cell_x	hit_cell_y	center_hit_world_x_cm	center_hit_world_y_cm	center_hit_cell_x	center_hit_cell_y	rover_x_cm	rover_y_cm	rover_heading_deg
758	243.761	1	front_left_frame_yaw_p20_pitch_n20	0	510.520	0	1	1	0	0.940	479.732	-144.609	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-4699.029	-9267.774	64	77	nan	nan	-5099.993	-9531.158	-1	-1	-4800.963	-9383.403	62	75	-4400.000	-9120.020	-166.700
758	243.761	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-4716.283	-9194.786	63	79	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-4400.000	-9120.020	-166.700
758	243.761	3	front_right_frame_yaw_n20_pitch_n20	0	484.330	0	1	1	0	0.940	455.121	-135.652	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-4733.537	-9121.797	63	80	nan	nan	-5185.550	-9068.698	-1	-1	-4852.013	-9066.920	61	81	-4400.000	-9120.020	-166.700
758	243.761	4	front_right_wheel_hub_yaw_n30	1	596.280	0	1	1	0	1.000	596.280	29.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-4699.657	-8939.103	64	84	nan	nan	-5270.787	-8767.756	-1	-1	-4971.130	-8948.672	58	84	-4400.000	-9120.020	-166.700
758	243.761	5	front_left_frame_pitch_n25	0	402.370	0	1	1	0	0.906	364.671	-140.050	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-4699.029	-9267.774	64	77	nan	nan	-5053.920	-9351.667	-1	-1	-4754.890	-9203.912	63	79	-4400.000	-9120.020	-166.700
758	243.761	6	front_right_frame_pitch_n25	0	397.860	0	1	1	0	0.906	360.584	-138.144	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-4733.537	-9121.797	63	80	nan	nan	-5084.449	-9204.749	-1	-1	-4750.912	-9202.972	63	79	-4400.000	-9120.020	-166.700
758	243.761	7	left_mid_frame_left_pitch_n20	0	412.110	0	1	1	0	0.940	387.257	-110.951	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-4384.866	-9357.919	70	76	nan	nan	-4295.777	-9734.789	-1	-1	-4310.912	-9496.890	71	73	-4400.000	-9120.020	-166.700
758	243.761	8	right_mid_frame_right_pitch_n20	0	426.720	0	1	1	0	0.940	400.986	-115.948	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-4492.989	-8900.525	68	85	nan	nan	-4585.235	-8510.294	-1	-1	-4492.247	-8729.789	68	88	-4400.000	-9120.020	-166.700
758	243.761	9	rear_left_wheel_hub_back_yaw_p40	1	674.620	0	1	1	0	1.000	674.620	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	-4128.653	-9333.317	75	76	nan	nan	-3525.967	-9636.437	-1	-1	-3797.314	-9423.139	82	74	-4400.000	-9120.020	-166.700
758	243.761	10	rear_left_frame_backward	1	280.210	0	1	1	0	1.000	280.210	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	-4070.179	-9124.258	76	80	nan	nan	-3797.484	-9059.796	-1	-1	-4127.306	-9055.557	75	82	-4400.000	-9120.020	-166.700
758	243.761	11	rear_right_frame_backward	1	284.840	0	1	1	0	1.000	284.840	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	-4100.085	-8997.745	76	83	nan	nan	-3822.885	-8932.217	-1	-1	-4122.800	-9054.492	75	82	-4400.000	-9120.020	-166.700
758	243.761	12	rear_right_wheel_hub_back_yaw_n40	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	sensor	-215.000	-215.000	-140.000	0.000	-4240.227	-8861.325	73	85	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-4400.000	-9120.020	-166.700
758	243.761	13	front_left_frame_yaw_p20_pitch_n10	1	969.290	0	1	1	0	0.985	954.564	-138.317	1	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	-4699.029	-9267.774	64	77	nan	nan	-5496.861	-9791.852	-1	-1	-5197.832	-9644.097	54	70	-4400.000	-9120.020	-166.700
758	243.761	14	front_right_frame_yaw_n20_pitch_n10	1	915.770	0	1	1	0	0.985	901.857	-129.023	1	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	-75.000	-20.000	-10.000	-4733.537	-9121.797	63	80	nan	nan	-5629.235	-9016.577	-1	-1	-5295.698	-9014.799	52	82	-4400.000	-9120.020	-166.700
758	243.761	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-4586.933	-9415.961	66	74	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-4400.000	-9120.020	-166.700
758	243.761	16	front_right_wheel_hub_yaw_n15	1	599.220	0	1	1	0	1.000	599.220	29.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	-4699.657	-8939.103	64	84	nan	nan	-5298.613	-8921.326	-1	-1	-4998.956	-9102.243	58	81	-4400.000	-9120.020	-166.700
759	244.042	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	29.999	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	-4586.933	-9415.961	66	74	nan	nan	-4586.933	-9415.961	-1	-1	-4400.000	-9120.020	70	80	-4400.000	-9120.020	-166.700
759	244.042	1	front_left_frame_yaw_p20_pitch_n20	0	510.520	0	1	1	0	0.940	479.732	-144.609	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-4699.029	-9267.774	64	77	nan	nan	-5099.993	-9531.158	-1	-1	-4800.963	-9383.403	62	75	-4400.000	-9120.020	-166.700
759	244.042	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-4716.283	-9194.786	63	79	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-4400.000	-9120.020	-166.700
759	244.042	3	front_right_frame_yaw_n20_pitch_n20	0	484.330	0	1	1	0	0.940	455.121	-135.652	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-4733.537	-9121.797	63	80	nan	nan	-5185.550	-9068.698	-1	-1	-4852.013	-9066.920	61	81	-4400.000	-9120.020	-166.700
759	244.042	4	front_right_wheel_hub_yaw_n30	1	596.280	0	1	1	0	1.000	596.280	29.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-4699.657	-8939.103	64	84	nan	nan	-5270.787	-8767.756	-1	-1	-4971.130	-8948.672	58	84	-4400.000	-9120.020	-166.700
759	244.042	5	front_left_frame_pitch_n25	0	402.370	0	1	1	0	0.906	364.671	-140.050	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-4699.029	-9267.774	64	77	nan	nan	-5053.920	-9351.667	-1	-1	-4754.890	-9203.912	63	79	-4400.000	-9120.020	-166.700
759	244.042	6	front_right_frame_pitch_n25	0	397.860	0	1	1	0	0.906	360.584	-138.144	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-4733.537	-9121.797	63	80	nan	nan	-5084.449	-9204.749	-1	-1	-4750.912	-9202.972	63	79	-4400.000	-9120.020	-166.700
759	244.042	7	left_mid_frame_left_pitch_n20	0	412.110	0	1	1	0	0.940	387.257	-110.951	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-4384.866	-9357.919	70	76	nan	nan	-4295.777	-9734.789	-1	-1	-4310.912	-9496.890	71	73	-4400.000	-9120.020	-166.700
759	244.042	8	right_mid_frame_right_pitch_n20	0	426.720	0	1	1	0	0.940	400.986	-115.948	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-4492.989	-8900.525	68	85	nan	nan	-4585.235	-8510.294	-1	-1	-4492.247	-8729.789	68	88	-4400.000	-9120.020	-166.700
759	244.042	9	rear_left_wheel_hub_back_yaw_p40	1	674.620	0	1	1	0	1.000	674.620	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	-4128.653	-9333.317	75	76	nan	nan	-3525.967	-9636.437	-1	-1	-3797.314	-9423.139	82	74	-4400.000	-9120.020	-166.700
759	244.042	10	rear_left_frame_backward	1	280.210	0	1	1	0	1.000	280.210	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	-4070.179	-9124.258	76	80	nan	nan	-3797.484	-9059.796	-1	-1	-4127.306	-9055.557	75	82	-4400.000	-9120.020	-166.700
759	244.042	11	rear_right_frame_backward	1	284.840	0	1	1	0	1.000	284.840	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	-4100.085	-8997.745	76	83	nan	nan	-3822.885	-8932.217	-1	-1	-4122.800	-9054.492	75	82	-4400.000	-9120.020	-166.700
759	244.042	12	rear_right_wheel_hub_back_yaw_n40	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	sensor	-215.000	-215.000	-140.000	0.000	-4240.227	-8861.325	73	85	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-4400.000	-9120.020	-166.700
759	244.042	13	front_left_frame_yaw_p20_pitch_n10	1	969.290	0	1	1	0	0.985	954.564	-138.317	1	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	-4699.029	-9267.774	64	77	nan	nan	-5496.861	-9791.852	-1	-1	-5197.832	-9644.097	54	70	-4400.000	-9120.020	-166.700
759	244.042	14	front_right_frame_yaw_n20_pitch_n10	1	915.770	0	1	1	0	0.985	901.857	-129.023	1	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	-75.000	-20.000	-10.000	-4733.537	-9121.797	63	80	nan	nan	-5629.235	-9016.577	-1	-1	-5295.698	-9014.799	52	82	-4400.000	-9120.020	-166.700
759	244.042	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-4586.933	-9415.961	66	74	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-4400.000	-9120.020	-166.700
759	244.042	16	front_right_wheel_hub_yaw_n15	1	599.220	0	1	1	0	1.000	599.220	29.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	-4699.657	-8939.103	64	84	nan	nan	-5298.613	-8921.326	-1	-1	-4998.956	-9102.243	58	81	-4400.000	-9120.020	-166.700
760	244.398	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	29.999	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	-4604.625	-9400.907	66	75	nan	nan	-4604.625	-9400.907	-1	-1	-4410.010	-9109.961	70	81	-4410.010	-9109.961	-168.200
760	244.398	1	front_left_frame_yaw_p20_pitch_n20	0	510.820	0	1	1	0	0.940	480.014	-144.712	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-4712.805	-9249.837	63	78	nan	nan	-5120.765	-9502.783	-1	-1	-4817.970	-9362.907	61	75	-4410.010	-9109.961	-168.200
760	244.398	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-4728.142	-9176.422	63	79	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-4410.010	-9109.961	-168.200
760	244.398	3	front_right_frame_yaw_n20_pitch_n20	0	484.770	0	1	1	0	0.940	455.535	-135.802	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-4743.479	-9103.007	63	81	nan	nan	-5194.356	-9038.035	-1	-1	-4860.887	-9044.988	60	82	-4410.010	-9109.961	-168.200
760	244.398	4	front_right_wheel_hub_yaw_n30	1	591.740	0	1	1	0	1.000	591.740	29.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-4704.828	-8921.262	64	84	nan	nan	-5266.965	-8736.441	-1	-1	-4972.146	-8925.140	58	84	-4410.010	-9109.961	-168.200
760	244.398	5	front_left_frame_pitch_n25	0	403.010	0	1	1	0	0.906	365.251	-140.320	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-4712.805	-9249.837	63	78	nan	nan	-5070.337	-9324.530	-1	-1	-4767.542	-9184.653	62	79	-4410.010	-9109.961	-168.200
760	244.398	6	front_right_frame_pitch_n25	0	397.470	0	1	1	0	0.906	360.230	-137.979	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-4743.479	-9103.007	63	81	nan	nan	-5096.096	-9176.673	-1	-1	-4762.627	-9183.627	62	79	-4410.010	-9109.961	-168.200
760	244.398	7	left_mid_frame_left_pitch_n20	0	410.480	0	1	1	0	0.940	385.725	-110.394	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-4401.108	-9348.175	70	76	nan	nan	-4322.229	-9725.748	-1	-1	-4331.131	-9487.535	71	73	-4410.010	-9109.961	-168.200
760	244.398	8	right_mid_frame_right_pitch_n20	0	426.540	0	1	1	0	0.940	400.816	-115.886	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-4497.221	-8888.107	68	85	nan	nan	-4579.186	-8495.761	-1	-1	-4491.975	-8717.615	68	88	-4410.010	-9109.961	-168.200
760	244.398	9	rear_left_wheel_hub_back_yaw_p40	1	670.550	0	1	1	0	1.000	670.550	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	-4144.339	-9330.289	75	76	nan	nan	-3553.381	-9647.158	-1	-1	-3819.052	-9426.830	81	74	-4410.010	-9109.961	-168.200
760	244.398	10	rear_left_frame_backward	1	280.700	0	1	1	0	1.000	280.700	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	-4080.413	-9122.832	76	80	nan	nan	-3805.644	-9065.430	-1	-1	-4135.242	-9052.559	75	82	-4410.010	-9109.961	-168.200
760	244.398	11	rear_right_frame_backward	1	285.870	0	1	1	0	1.000	285.870	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	-4106.997	-8995.579	76	83	nan	nan	-3827.168	-8937.120	-1	-1	-4130.181	-9051.502	75	82	-4410.010	-9109.961	-168.200
760	244.398	12	rear_right_wheel_hub_back_yaw_n40	1	808.180	0	1	1	0	1.000	808.180	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	-4243.520	-8855.538	73	86	nan	nan	-3743.734	-8220.424	-1	-1	-3910.224	-8474.847	79	93	-4410.010	-9109.961	-168.200
760	244.398	13	front_left_frame_yaw_p20_pitch_n10	1	967.690	0	1	1	0	0.985	952.989	-138.039	1	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	-4712.805	-9249.837	63	78	nan	nan	-5522.743	-9752.020	-1	-1	-5219.948	-9612.144	53	70	-4410.010	-9109.961	-168.200
760	244.398	14	front_right_frame_yaw_n20_pitch_n10	1	917.520	0	1	1	0	0.985	903.581	-129.327	1	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	-75.000	-20.000	-10.000	-4743.479	-9103.007	63	81	nan	nan	-5637.822	-8974.130	-1	-1	-5304.353	-8981.084	52	83	-4410.010	-9109.961	-168.200
760	244.398	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-4604.625	-9400.907	66	75	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-4410.010	-9109.961	-168.200
760	244.398	16	front_right_wheel_hub_yaw_n15	1	600.330	0	1	1	0	1.000	600.330	29.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	-4704.828	-8921.262	64	84	nan	nan	-5304.222	-8887.751	-1	-1	-5009.404	-9076.450	58	81	-4410.010	-9109.961	-168.200
761	244.694	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	29.999	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	-4604.625	-9400.907	66	75	nan	nan	-4604.625	-9400.907	-1	-1	-4410.010	-9109.961	70	81	-4410.010	-9109.961	-168.200
761	244.694	1	front_left_frame_yaw_p20_pitch_n20	0	510.820	0	1	1	0	0.940	480.014	-144.712	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-4712.805	-9249.837	63	78	nan	nan	-5120.765	-9502.783	-1	-1	-4817.970	-9362.907	61	75	-4410.010	-9109.961	-168.200
761	244.694	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-4728.142	-9176.422	63	79	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-4410.010	-9109.961	-168.200
761	244.694	3	front_right_frame_yaw_n20_pitch_n20	0	484.770	0	1	1	0	0.940	455.535	-135.802	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-4743.479	-9103.007	63	81	nan	nan	-5194.356	-9038.035	-1	-1	-4860.887	-9044.988	60	82	-4410.010	-9109.961	-168.200
761	244.694	4	front_right_wheel_hub_yaw_n30	1	591.740	0	1	1	0	1.000	591.740	29.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-4704.828	-8921.262	64	84	nan	nan	-5266.965	-8736.441	-1	-1	-4972.146	-8925.140	58	84	-4410.010	-9109.961	-168.200
761	244.694	5	front_left_frame_pitch_n25	0	403.010	0	1	1	0	0.906	365.251	-140.320	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-4712.805	-9249.837	63	78	nan	nan	-5070.337	-9324.530	-1	-1	-4767.542	-9184.653	62	79	-4410.010	-9109.961	-168.200
761	244.694	6	front_right_frame_pitch_n25	0	397.470	0	1	1	0	0.906	360.230	-137.979	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-4743.479	-9103.007	63	81	nan	nan	-5096.096	-9176.673	-1	-1	-4762.627	-9183.627	62	79	-4410.010	-9109.961	-168.200
761	244.694	7	left_mid_frame_left_pitch_n20	0	410.480	0	1	1	0	0.940	385.725	-110.394	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-4401.108	-9348.175	70	76	nan	nan	-4322.229	-9725.748	-1	-1	-4331.131	-9487.535	71	73	-4410.010	-9109.961	-168.200
761	244.694	8	right_mid_frame_right_pitch_n20	0	426.540	0	1	1	0	0.940	400.816	-115.886	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-4497.221	-8888.107	68	85	nan	nan	-4579.186	-8495.761	-1	-1	-4491.975	-8717.615	68	88	-4410.010	-9109.961	-168.200
761	244.694	9	rear_left_wheel_hub_back_yaw_p40	1	670.550	0	1	1	0	1.000	670.550	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	-4144.339	-9330.289	75	76	nan	nan	-3553.381	-9647.158	-1	-1	-3819.052	-9426.830	81	74	-4410.010	-9109.961	-168.200
761	244.694	10	rear_left_frame_backward	1	280.700	0	1	1	0	1.000	280.700	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	-4080.413	-9122.832	76	80	nan	nan	-3805.644	-9065.430	-1	-1	-4135.242	-9052.559	75	82	-4410.010	-9109.961	-168.200
761	244.694	11	rear_right_frame_backward	1	285.870	0	1	1	0	1.000	285.870	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	-4106.997	-8995.579	76	83	nan	nan	-3827.168	-8937.120	-1	-1	-4130.181	-9051.502	75	82	-4410.010	-9109.961	-168.200
761	244.694	12	rear_right_wheel_hub_back_yaw_n40	1	808.180	0	1	1	0	1.000	808.180	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	-4243.520	-8855.538	73	86	nan	nan	-3743.734	-8220.424	-1	-1	-3910.224	-8474.847	79	93	-4410.010	-9109.961	-168.200
761	244.694	13	front_left_frame_yaw_p20_pitch_n10	1	967.690	0	1	1	0	0.985	952.989	-138.039	1	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	-4712.805	-9249.837	63	78	nan	nan	-5522.743	-9752.020	-1	-1	-5219.948	-9612.144	53	70	-4410.010	-9109.961	-168.200
761	244.694	14	front_right_frame_yaw_n20_pitch_n10	1	917.520	0	1	1	0	0.985	903.581	-129.327	1	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	-75.000	-20.000	-10.000	-4743.479	-9103.007	63	81	nan	nan	-5637.822	-8974.130	-1	-1	-5304.353	-8981.084	52	83	-4410.010	-9109.961	-168.200
761	244.694	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-4604.625	-9400.907	66	75	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-4410.010	-9109.961	-168.200
761	244.694	16	front_right_wheel_hub_yaw_n15	1	600.330	0	1	1	0	1.000	600.330	29.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	-4704.828	-8921.262	64	84	nan	nan	-5304.222	-8887.751	-1	-1	-5009.404	-9076.450	58	81	-4410.010	-9109.961	-168.200
762	245.036	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	29.999	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	-4604.625	-9400.907	66	75	nan	nan	-4604.625	-9400.907	-1	-1	-4410.010	-9109.961	70	81	-4410.010	-9109.961	-168.200
762	245.036	1	front_left_frame_yaw_p20_pitch_n20	0	510.820	0	1	1	0	0.940	480.014	-144.712	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-4712.805	-9249.837	63	78	nan	nan	-5120.765	-9502.783	-1	-1	-4817.970	-9362.907	61	75	-4410.010	-9109.961	-168.200
762	245.036	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-4728.142	-9176.422	63	79	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-4410.010	-9109.961	-168.200
762	245.036	3	front_right_frame_yaw_n20_pitch_n20	0	484.770	0	1	1	0	0.940	455.535	-135.802	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-4743.479	-9103.007	63	81	nan	nan	-5194.356	-9038.035	-1	-1	-4860.887	-9044.988	60	82	-4410.010	-9109.961	-168.200
762	245.036	4	front_right_wheel_hub_yaw_n30	1	591.740	0	1	1	0	1.000	591.740	29.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-4704.828	-8921.262	64	84	nan	nan	-5266.965	-8736.441	-1	-1	-4972.146	-8925.140	58	84	-4410.010	-9109.961	-168.200
762	245.036	5	front_left_frame_pitch_n25	0	403.010	0	1	1	0	0.906	365.251	-140.320	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-4712.805	-9249.837	63	78	nan	nan	-5070.337	-9324.530	-1	-1	-4767.542	-9184.653	62	79	-4410.010	-9109.961	-168.200
762	245.036	6	front_right_frame_pitch_n25	0	397.470	0	1	1	0	0.906	360.230	-137.979	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-4743.479	-9103.007	63	81	nan	nan	-5096.096	-9176.673	-1	-1	-4762.627	-9183.627	62	79	-4410.010	-9109.961	-168.200
762	245.036	7	left_mid_frame_left_pitch_n20	0	410.480	0	1	1	0	0.940	385.725	-110.394	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-4401.108	-9348.175	70	76	nan	nan	-4322.229	-9725.748	-1	-1	-4331.131	-9487.535	71	73	-4410.010	-9109.961	-168.200
762	245.036	8	right_mid_frame_right_pitch_n20	0	426.540	0	1	1	0	0.940	400.816	-115.886	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-4497.221	-8888.107	68	85	nan	nan	-4579.186	-8495.761	-1	-1	-4491.975	-8717.615	68	88	-4410.010	-9109.961	-168.200
762	245.036	9	rear_left_wheel_hub_back_yaw_p40	1	670.550	0	1	1	0	1.000	670.550	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	-4144.339	-9330.289	75	76	nan	nan	-3553.381	-9647.158	-1	-1	-3819.052	-9426.830	81	74	-4410.010	-9109.961	-168.200
762	245.036	10	rear_left_frame_backward	1	280.700	0	1	1	0	1.000	280.700	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	-4080.413	-9122.832	76	80	nan	nan	-3805.644	-9065.430	-1	-1	-4135.242	-9052.559	75	82	-4410.010	-9109.961	-168.200
762	245.036	11	rear_right_frame_backward	1	285.870	0	1	1	0	1.000	285.870	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	-4106.997	-8995.579	76	83	nan	nan	-3827.168	-8937.120	-1	-1	-4130.181	-9051.502	75	82	-4410.010	-9109.961	-168.200
762	245.036	12	rear_right_wheel_hub_back_yaw_n40	1	808.180	0	1	1	0	1.000	808.180	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	-4243.520	-8855.538	73	86	nan	nan	-3743.734	-8220.424	-1	-1	-3910.224	-8474.847	79	93	-4410.010	-9109.961	-168.200
