step_idx	elapsed_s	sensor_idx	sensor_label	sensor_enabled	raw_cm	raw_is_zero	valid_range_gt0	valid_range_ge0	mask_hit	pitch_scale	planar_hit_cm	hit_world_z_cm	low_clearance_hit	chunk_name	chunk_hit_count	chunk_threshold_met	hit_dist_from_rover_cm	within_local_radius	usable_for_mark	placed	usable_reason	map_origin	sensor_local_x_cm	sensor_local_y_cm	sensor_yaw_deg	sensor_pitch_deg	sensor_world_x_cm	sensor_world_y_cm	sensor_cell_x	sensor_cell_y	hit_world_x_cm	hit_world_y_cm	ray_hit_world_x_cm	ray_hit_world_y_cm	hit_cell_x	hit_cell_y	center_hit_world_x_cm	center_hit_world_y_cm	center_hit_cell_x	center_hit_cell_y	rover_x_cm	rover_y_cm	rover_heading_deg
5	1.481	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	39.996	0	front	1	1	0.000	1	1	0	inside_rover_bbox	center	250.000	245.000	30.000	0.000	545.000	929.980	108	99	300.000	1179.980	545.000	929.980	104	104	300.000	1179.980	104	104	300.000	1179.980	-90.000
5	1.481	1	front_left_frame_yaw_p20_pitch_n20	0	523.950	0	1	1	0	0.940	492.352	-139.205	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	20.000	-20.000	375.000	854.980	105	97	nan	nan	543.394	392.321	-1	-1	468.394	717.321	107	94	300.000	1179.980	-90.000
5	1.481	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	0.000	0.000	0.000	300.000	854.980	104	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.000
5	1.481	3	front_right_frame_yaw_n20_pitch_n20	0	574.170	0	1	1	0	0.940	539.543	-156.381	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	-20.000	-20.000	225.000	854.980	102	97	nan	nan	40.465	347.976	-1	-1	115.465	672.976	100	93	300.000	1179.980	-90.000
5	1.481	4	front_right_wheel_hub_yaw_n30	1	909.230	0	1	1	0	1.000	909.230	39.996	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-30.000	0.000	55.000	929.980	99	99	nan	nan	-399.615	142.564	-1	-1	-154.615	392.564	94	88	300.000	1179.980	-90.000
5	1.481	5	front_left_frame_pitch_n25	0	434.010	0	1	1	0	0.906	393.347	-143.424	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	0.000	-25.000	375.000	854.980	105	97	nan	nan	375.000	461.634	-1	-1	300.000	786.634	104	96	300.000	1179.980	-90.000
5	1.481	6	front_right_frame_pitch_n25	0	445.710	0	1	1	0	0.906	403.950	-148.369	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	0.000	-25.000	225.000	854.980	102	97	nan	nan	225.000	451.030	-1	-1	300.000	776.030	104	95	300.000	1179.980	-90.000
5	1.481	7	left_mid_frame_left_pitch_n20	0	406.560	0	1	1	0	0.940	382.041	-99.055	1	left	0	0	nan	0	0	0	sensor_disabled	center	40.000	235.000	90.000	-20.000	535.000	1139.980	108	103	nan	nan	917.041	1139.980	-1	-1	682.041	1179.980	111	104	300.000	1179.980	-90.000
5	1.481	8	right_mid_frame_right_pitch_n20	0	405.080	0	1	1	0	0.940	380.651	-98.549	1	right	0	0	nan	0	0	0	sensor_disabled	center	40.000	-235.000	-90.000	-20.000	65.000	1139.980	99	103	nan	nan	-315.651	1139.980	-1	-1	-80.651	1179.980	96	104	300.000	1179.980	-90.000
5	1.481	9	rear_left_wheel_hub_back_yaw_p40	1	646.520	0	1	1	0	1.000	646.520	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	270.000	140.000	0.000	570.000	1394.980	109	108	nan	nan	985.575	1890.243	-1	-1	715.575	1675.243	112	113	300.000	1179.980	-90.000
5	1.481	10	rear_left_frame_backward	1	308.750	0	1	1	0	1.000	308.750	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	80.000	180.000	0.000	380.000	1499.980	105	110	nan	nan	380.000	1808.730	-1	-1	300.000	1488.730	104	110	300.000	1179.980	-90.000
5	1.481	11	rear_right_frame_backward	1	299.340	0	1	1	0	1.000	299.340	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	-50.000	180.000	0.000	250.000	1499.980	103	110	nan	nan	250.000	1799.320	-1	-1	300.000	1479.320	104	109	300.000	1179.980	-90.000
5	1.481	12	rear_right_wheel_hub_back_yaw_n40	1	646.330	0	1	1	0	1.000	646.330	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	-215.000	-140.000	0.000	85.000	1394.980	99	108	nan	nan	-330.453	1890.098	-1	-1	-115.453	1675.098	95	113	300.000	1179.980	-90.000
5	1.481	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	75.000	20.000	-10.000	375.000	854.980	105	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.000
5	1.481	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	-75.000	-20.000	-10.000	225.000	854.980	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.000
5	1.481	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	250.000	245.000	15.000	0.000	545.000	929.980	108	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.000
5	1.481	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	250.000	-245.000	-15.000	0.000	55.000	929.980	99	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.000
6	1.751	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	39.996	0	front	1	1	0.000	1	1	0	inside_rover_bbox	center	250.000	245.000	30.000	0.000	545.000	929.980	108	99	300.000	1179.980	545.000	929.980	104	104	300.000	1179.980	104	104	300.000	1179.980	-90.000
6	1.751	1	front_left_frame_yaw_p20_pitch_n20	0	523.950	0	1	1	0	0.940	492.352	-139.205	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	20.000	-20.000	375.000	854.980	105	97	nan	nan	543.394	392.321	-1	-1	468.394	717.321	107	94	300.000	1179.980	-90.000
6	1.751	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	0.000	0.000	0.000	300.000	854.980	104	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.000
6	1.751	3	front_right_frame_yaw_n20_pitch_n20	0	574.170	0	1	1	0	0.940	539.543	-156.381	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	-20.000	-20.000	225.000	854.980	102	97	nan	nan	40.465	347.976	-1	-1	115.465	672.976	100	93	300.000	1179.980	-90.000
6	1.751	4	front_right_wheel_hub_yaw_n30	1	909.230	0	1	1	0	1.000	909.230	39.996	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-30.000	0.000	55.000	929.980	99	99	nan	nan	-399.615	142.564	-1	-1	-154.615	392.564	94	88	300.000	1179.980	-90.000
6	1.751	5	front_left_frame_pitch_n25	0	434.010	0	1	1	0	0.906	393.347	-143.424	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	0.000	-25.000	375.000	854.980	105	97	nan	nan	375.000	461.634	-1	-1	300.000	786.634	104	96	300.000	1179.980	-90.000
6	1.751	6	front_right_frame_pitch_n25	0	445.710	0	1	1	0	0.906	403.950	-148.369	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	0.000	-25.000	225.000	854.980	102	97	nan	nan	225.000	451.030	-1	-1	300.000	776.030	104	95	300.000	1179.980	-90.000
6	1.751	7	left_mid_frame_left_pitch_n20	0	406.560	0	1	1	0	0.940	382.041	-99.055	1	left	0	0	nan	0	0	0	sensor_disabled	center	40.000	235.000	90.000	-20.000	535.000	1139.980	108	103	nan	nan	917.041	1139.980	-1	-1	682.041	1179.980	111	104	300.000	1179.980	-90.000
6	1.751	8	right_mid_frame_right_pitch_n20	0	405.080	0	1	1	0	0.940	380.651	-98.549	1	right	0	0	nan	0	0	0	sensor_disabled	center	40.000	-235.000	-90.000	-20.000	65.000	1139.980	99	103	nan	nan	-315.651	1139.980	-1	-1	-80.651	1179.980	96	104	300.000	1179.980	-90.000
6	1.751	9	rear_left_wheel_hub_back_yaw_p40	1	646.520	0	1	1	0	1.000	646.520	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	270.000	140.000	0.000	570.000	1394.980	109	108	nan	nan	985.575	1890.243	-1	-1	715.575	1675.243	112	113	300.000	1179.980	-90.000
6	1.751	10	rear_left_frame_backward	1	308.750	0	1	1	0	1.000	308.750	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	80.000	180.000	0.000	380.000	1499.980	105	110	nan	nan	380.000	1808.730	-1	-1	300.000	1488.730	104	110	300.000	1179.980	-90.000
6	1.751	11	rear_right_frame_backward	1	299.340	0	1	1	0	1.000	299.340	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	-50.000	180.000	0.000	250.000	1499.980	103	110	nan	nan	250.000	1799.320	-1	-1	300.000	1479.320	104	109	300.000	1179.980	-90.000
6	1.751	12	rear_right_wheel_hub_back_yaw_n40	1	646.330	0	1	1	0	1.000	646.330	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	-215.000	-140.000	0.000	85.000	1394.980	99	108	nan	nan	-330.453	1890.098	-1	-1	-115.453	1675.098	95	113	300.000	1179.980	-90.000
6	1.751	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	75.000	20.000	-10.000	375.000	854.980	105	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.000
6	1.751	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	-75.000	-20.000	-10.000	225.000	854.980	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.000
6	1.751	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	250.000	245.000	15.000	0.000	545.000	929.980	108	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.000
6	1.751	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	250.000	-245.000	-15.000	0.000	55.000	929.980	99	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.000
7	2.020	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	39.996	0	front	1	1	0.000	1	1	0	inside_rover_bbox	center	250.000	245.000	30.000	0.000	545.000	929.980	108	99	300.000	1179.980	545.000	929.980	104	104	300.000	1179.980	104	104	300.000	1179.980	-90.000
7	2.020	1	front_left_frame_yaw_p20_pitch_n20	0	523.950	0	1	1	0	0.940	492.352	-139.205	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	20.000	-20.000	375.000	854.980	105	97	nan	nan	543.394	392.321	-1	-1	468.394	717.321	107	94	300.000	1179.980	-90.000
7	2.020	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	0.000	0.000	0.000	300.000	854.980	104	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.000
7	2.020	3	front_right_frame_yaw_n20_pitch_n20	0	574.170	0	1	1	0	0.940	539.543	-156.381	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	-20.000	-20.000	225.000	854.980	102	97	nan	nan	40.465	347.976	-1	-1	115.465	672.976	100	93	300.000	1179.980	-90.000
7	2.020	4	front_right_wheel_hub_yaw_n30	1	909.230	0	1	1	0	1.000	909.230	39.996	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-30.000	0.000	55.000	929.980	99	99	nan	nan	-399.615	142.564	-1	-1	-154.615	392.564	94	88	300.000	1179.980	-90.000
7	2.020	5	front_left_frame_pitch_n25	0	434.010	0	1	1	0	0.906	393.347	-143.424	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	0.000	-25.000	375.000	854.980	105	97	nan	nan	375.000	461.634	-1	-1	300.000	786.634	104	96	300.000	1179.980	-90.000
7	2.020	6	front_right_frame_pitch_n25	0	445.710	0	1	1	0	0.906	403.950	-148.369	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	0.000	-25.000	225.000	854.980	102	97	nan	nan	225.000	451.030	-1	-1	300.000	776.030	104	95	300.000	1179.980	-90.000
7	2.020	7	left_mid_frame_left_pitch_n20	0	406.560	0	1	1	0	0.940	382.041	-99.055	1	left	0	0	nan	0	0	0	sensor_disabled	center	40.000	235.000	90.000	-20.000	535.000	1139.980	108	103	nan	nan	917.041	1139.980	-1	-1	682.041	1179.980	111	104	300.000	1179.980	-90.000
7	2.020	8	right_mid_frame_right_pitch_n20	0	405.080	0	1	1	0	0.940	380.651	-98.549	1	right	0	0	nan	0	0	0	sensor_disabled	center	40.000	-235.000	-90.000	-20.000	65.000	1139.980	99	103	nan	nan	-315.651	1139.980	-1	-1	-80.651	1179.980	96	104	300.000	1179.980	-90.000
7	2.020	9	rear_left_wheel_hub_back_yaw_p40	1	646.520	0	1	1	0	1.000	646.520	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	270.000	140.000	0.000	570.000	1394.980	109	108	nan	nan	985.575	1890.243	-1	-1	715.575	1675.243	112	113	300.000	1179.980	-90.000
7	2.020	10	rear_left_frame_backward	1	308.750	0	1	1	0	1.000	308.750	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	80.000	180.000	0.000	380.000	1499.980	105	110	nan	nan	380.000	1808.730	-1	-1	300.000	1488.730	104	110	300.000	1179.980	-90.000
7	2.020	11	rear_right_frame_backward	1	299.340	0	1	1	0	1.000	299.340	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	-50.000	180.000	0.000	250.000	1499.980	103	110	nan	nan	250.000	1799.320	-1	-1	300.000	1479.320	104	109	300.000	1179.980	-90.000
7	2.020	12	rear_right_wheel_hub_back_yaw_n40	1	646.330	0	1	1	0	1.000	646.330	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	-215.000	-140.000	0.000	85.000	1394.980	99	108	nan	nan	-330.453	1890.098	-1	-1	-115.453	1675.098	95	113	300.000	1179.980	-90.000
7	2.020	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	75.000	20.000	-10.000	375.000	854.980	105	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.000
7	2.020	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	-75.000	-20.000	-10.000	225.000	854.980	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.000
7	2.020	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	250.000	245.000	15.000	0.000	545.000	929.980	108	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.000
7	2.020	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	250.000	-245.000	-15.000	0.000	55.000	929.980	99	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.000
8	2.299	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	39.996	0	front	1	1	0.000	1	1	0	inside_rover_bbox	center	250.000	245.000	30.000	0.000	542.809	927.852	108	98	300.000	1179.980	542.809	927.852	104	104	300.000	1179.980	104	104	300.000	1179.980	-90.500
8	2.299	1	front_left_frame_yaw_p20_pitch_n20	0	526.320	0	1	1	0	0.940	494.579	-140.016	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	20.000	-20.000	372.161	854.338	105	97	nan	nan	537.255	388.128	-1	-1	465.094	713.770	107	94	300.000	1179.980	-90.500
8	2.299	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	0.000	0.000	0.000	297.164	854.993	103	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.500
8	2.299	3	front_right_frame_yaw_n20_pitch_n20	0	576.520	0	1	1	0	0.940	541.752	-157.185	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	-20.000	-20.000	222.167	855.647	102	97	nan	nan	32.441	348.204	-1	-1	110.275	672.537	100	93	300.000	1179.980	-90.500
8	2.299	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	250.000	-245.000	-30.000	0.000	52.828	932.128	99	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.500
8	2.299	5	front_left_frame_pitch_n25	0	435.290	0	1	1	0	0.906	394.507	-143.965	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	0.000	-25.000	372.161	854.338	105	97	nan	nan	368.718	459.847	-1	-1	296.557	785.489	103	96	300.000	1179.980	-90.500
8	2.299	6	front_right_frame_pitch_n25	0	447.500	0	1	1	0	0.906	405.573	-149.125	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	0.000	-25.000	222.167	855.647	102	97	nan	nan	218.627	450.090	-1	-1	296.461	774.423	103	95	300.000	1179.980	-90.500
8	2.299	7	left_mid_frame_left_pitch_n20	0	407.720	0	1	1	0	0.940	383.131	-99.452	1	left	0	0	nan	0	0	0	sensor_disabled	center	40.000	235.000	90.000	-20.000	534.642	1137.931	108	103	nan	nan	917.759	1134.588	-1	-1	683.117	1176.637	111	103	300.000	1179.980	-90.500
8	2.299	8	right_mid_frame_right_pitch_n20	0	404.410	0	1	1	0	0.940	380.021	-98.320	1	right	0	0	nan	0	0	0	sensor_disabled	center	40.000	-235.000	-90.000	-20.000	64.660	1142.033	99	103	nan	nan	-315.347	1145.349	-1	-1	-80.007	1183.297	96	104	300.000	1179.980	-90.500
8	2.299	9	rear_left_wheel_hub_back_yaw_p40	1	650.140	0	1	1	0	1.000	650.140	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	270.000	140.000	0.000	571.866	1392.616	109	108	nan	nan	994.098	1886.986	-1	-1	722.232	1674.351	112	113	300.000	1179.980	-90.500
8	2.299	10	rear_left_frame_backward	1	304.530	0	1	1	0	1.000	304.530	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	80.000	180.000	0.000	382.789	1499.270	105	110	nan	nan	385.447	1803.788	-1	-1	302.657	1484.499	104	110	300.000	1179.980	-90.500
8	2.299	11	rear_right_frame_backward	1	294.270	0	1	1	0	1.000	294.270	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	-50.000	180.000	0.000	252.794	1500.405	103	110	nan	nan	255.362	1794.663	-1	-1	302.568	1474.239	104	109	300.000	1179.980	-90.500
8	2.299	12	rear_right_wheel_hub_back_yaw_n40	1	639.540	0	1	1	0	1.000	639.540	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	-215.000	-140.000	0.000	86.884	1396.848	99	108	nan	nan	-319.913	1890.333	-1	-1	-106.797	1673.465	95	113	300.000	1179.980	-90.500
8	2.299	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	75.000	20.000	-10.000	372.161	854.338	105	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.500
8	2.299	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	-75.000	-20.000	-10.000	222.167	855.647	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.500
8	2.299	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	250.000	245.000	15.000	0.000	542.809	927.852	108	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.500
8	2.299	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	250.000	-245.000	-15.000	0.000	52.828	932.128	99	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.500
9	2.571	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	39.996	0	front	1	1	0.000	1	1	0	inside_rover_bbox	center	250.000	245.000	30.000	0.000	542.809	927.852	108	98	300.000	1179.980	542.809	927.852	104	104	300.000	1179.980	104	104	300.000	1179.980	-90.500
9	2.571	1	front_left_frame_yaw_p20_pitch_n20	0	526.320	0	1	1	0	0.940	494.579	-140.016	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	20.000	-20.000	372.161	854.338	105	97	nan	nan	537.255	388.128	-1	-1	465.094	713.770	107	94	300.000	1179.980	-90.500
9	2.571	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	0.000	0.000	0.000	297.164	854.993	103	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.500
9	2.571	3	front_right_frame_yaw_n20_pitch_n20	0	576.520	0	1	1	0	0.940	541.752	-157.185	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	-20.000	-20.000	222.167	855.647	102	97	nan	nan	32.441	348.204	-1	-1	110.275	672.537	100	93	300.000	1179.980	-90.500
9	2.571	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	250.000	-245.000	-30.000	0.000	52.828	932.128	99	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.500
9	2.571	5	front_left_frame_pitch_n25	0	435.290	0	1	1	0	0.906	394.507	-143.965	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	0.000	-25.000	372.161	854.338	105	97	nan	nan	368.718	459.847	-1	-1	296.557	785.489	103	96	300.000	1179.980	-90.500
9	2.571	6	front_right_frame_pitch_n25	0	447.500	0	1	1	0	0.906	405.573	-149.125	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	0.000	-25.000	222.167	855.647	102	97	nan	nan	218.627	450.090	-1	-1	296.461	774.423	103	95	300.000	1179.980	-90.500
9	2.571	7	left_mid_frame_left_pitch_n20	0	407.720	0	1	1	0	0.940	383.131	-99.452	1	left	0	0	nan	0	0	0	sensor_disabled	center	40.000	235.000	90.000	-20.000	534.642	1137.931	108	103	nan	nan	917.759	1134.588	-1	-1	683.117	1176.637	111	103	300.000	1179.980	-90.500
9	2.571	8	right_mid_frame_right_pitch_n20	0	404.410	0	1	1	0	0.940	380.021	-98.320	1	right	0	0	nan	0	0	0	sensor_disabled	center	40.000	-235.000	-90.000	-20.000	64.660	1142.033	99	103	nan	nan	-315.347	1145.349	-1	-1	-80.007	1183.297	96	104	300.000	1179.980	-90.500
9	2.571	9	rear_left_wheel_hub_back_yaw_p40	1	650.140	0	1	1	0	1.000	650.140	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	270.000	140.000	0.000	571.866	1392.616	109	108	nan	nan	994.098	1886.986	-1	-1	722.232	1674.351	112	113	300.000	1179.980	-90.500
9	2.571	10	rear_left_frame_backward	1	304.530	0	1	1	0	1.000	304.530	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	80.000	180.000	0.000	382.789	1499.270	105	110	nan	nan	385.447	1803.788	-1	-1	302.657	1484.499	104	110	300.000	1179.980	-90.500
9	2.571	11	rear_right_frame_backward	1	294.270	0	1	1	0	1.000	294.270	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	-50.000	180.000	0.000	252.794	1500.405	103	110	nan	nan	255.362	1794.663	-1	-1	302.568	1474.239	104	109	300.000	1179.980	-90.500
9	2.571	12	rear_right_wheel_hub_back_yaw_n40	1	639.540	0	1	1	0	1.000	639.540	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	-215.000	-140.000	0.000	86.884	1396.848	99	108	nan	nan	-319.913	1890.333	-1	-1	-106.797	1673.465	95	113	300.000	1179.980	-90.500
9	2.571	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	75.000	20.000	-10.000	372.161	854.338	105	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.500
9	2.571	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	-75.000	-20.000	-10.000	222.167	855.647	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.500
9	2.571	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	250.000	245.000	15.000	0.000	542.809	927.852	108	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.500
9	2.571	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	250.000	-245.000	-15.000	0.000	52.828	932.128	99	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.500
10	2.864	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	39.996	0	front	1	1	0.000	1	1	0	inside_rover_bbox	center	250.000	245.000	30.000	0.000	542.809	927.852	108	98	300.000	1179.980	542.809	927.852	104	104	300.000	1179.980	104	104	300.000	1179.980	-90.500
10	2.864	1	front_left_frame_yaw_p20_pitch_n20	0	526.320	0	1	1	0	0.940	494.579	-140.016	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	20.000	-20.000	372.161	854.338	105	97	nan	nan	537.255	388.128	-1	-1	465.094	713.770	107	94	300.000	1179.980	-90.500
10	2.864	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	0.000	0.000	0.000	297.164	854.993	103	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.500
